consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
163,1,-0.4549999999999841,2,false,"","",false,1,2,2,1721.7654188951324,1888.8522270194187,189.82011058586653,191.34314384716566
& perpetuated in every part,2,-0.4549999999999841,2,false,"","",false,1,1,2,75.58785417137678,1833.656529446187,306.3548056479067,272.1152583469112
of our globe even in places,3,-0.4549999999999841,2,false,"","",false,1,1,2,83.64390720677675,1829.894735716183,430.6133746286762,436.8887346595402
which seem the least suited,4,-0.4549999999999841,2,false,"","",false,1,1,2,104.89188236348564,1801.855988651881,568.3960506218161,555.679284309685
for organized existence &,5,-0.4549999999999841,2,false,"","",false,1,1,2,99.42387458164289,1771.252387154128,705.6462256714192,681.4438090337278
the same infinite power,6,-0.4549999999999841,2,false,"","",false,1,1,2,89.2035400302352,1797.9855277303802,834.1990886039307,810.4375702439255
& wisdom that has fitted,7,-0.4549999999999841,2,false,"","",false,1,1,2,92.06639111594787,1817.4356406960708,979.1560326258801,955.9441490277497
the camel & the ostrich,8,-0.4549999999999841,2,false,"","",false,1,1,2,71.62573356191446,1755.9304756946487,1100.185340465234,1089.157676762369
for the deserts of Africa,9,-0.4549999999999841,2,false,"","",false,1,1,2,80.04821747108561,1799.3827130649179,1241.91301097704,1225.9498166165063
the swallows that secreets,10,-0.4549999999999841,1.75,false,"","",false,1,1,2,99.86477285932914,1841.621015183881,1371.8972821292348,1344.5571739273294
its own nest for the caves,11,-0.4549999999999841,2,false,"","",false,1,1,2,120.48863430146618,1840.7391262382528,1490.2298336079025,1493.0181826433543
of Java the whale for,12,-0.4549999999999841,2,false,"","",false,1,1,2,133.93823926357578,1843.567765987602,1621.1130474043885,1619.4984352966014
the polar seas [insertion]& the [deletion][unclear]xxx[/unclear][/deletion] morse & white bear for the Arctic ice[/insertion] has given,13,-0.4549999999999841,1.8125,true,"",deehar,false,1,1,2,102.65313344356282,1840.1895607690697,1784.9876289367842,1770.1065695598634
the proteus to the deep,14,-0.4549999999999841,1.8,false,"","",false,1,1,2,77.55177416158021,1668.591055017356,1906.3662168216574,1910.9353166055548
& dark subterraneous,15,-0.4549999999999841,2,false,"","",false,1,1,2,93.31461854509156,1660.094092155488,2050.332627804046,2030.0751856868978
lakes of Illyria an,16,-0.4549999999999841,1.75,true,Katipo,deehar,false,1,1,2,93.4978224331952,1668.3504951679101,2196.280104865556,2147.6003964653264
animal to whom the,17,-0.4549999999999841,2,false,"","",false,1,1,2,94.57995741680809,1732.7014806539455,2325.0309953358337,2272.40631241506
presence of light is not,18,-0.4549999999999841,2,false,"","",false,1,1,2,85.60785029454406,1827.1063173880398,2455.9142172095135,2445.069757394752
essential & who can live,19,-0.4549999999999841,2,false,"","",false,1,1,2,96.01138873405539,1863.5846251577398,2596.027324727759,2607.32979426278
[deletion]both[/deletion] [insertion]indifferently [/insertion]in air & in water,20,-0.4549999999999841,1.7142857142857142,false,"","",false,1,1,2,90.36015396654511,1840.9968668229633,2761.974534496465,2742.249592601055
on the surface of the rock,21,-0.4549999999999841,2,false,"","",false,1,1,2,93.95584370223624,1857.1432650716006,2867.4815797072242,2874.7474265825213
or in the depths of mud.,22,-0.4549999999999841,2,false,"","",false,1,1,2,109.18617631522757,1831.8586672551685,2997.5574493318823,2999.263732676413
