consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
93,1,-0.7749999999999773,3,false,"","",false,1,2,3,1103.9038172495762,1175.9492703414312,86.87834049311914,88.99732440758544
[Pencil cross drawn through entire page],2,,0,true,"",Fierengraw,false,1,1,0,,,,
When Quicklime is digested with woody fibre,3,-0.7749999999999773,3.4285714285714284,true,"",Fierengraw,false,1,1,4,89.9700141774419,1139.9265437955037,158.92379358497402,143.0314142264766
a soluble compound is produced from it,4,-0.7749999999999773,3.4285714285714284,true,"",Fierengraw,false,1,1,4,82.5535704768098,1109.201277035742,243.68315016362686,222.49331101896365
containing vegetable matter and its elements,5,-0.7749999999999773,3.3333333333333335,true,"",Fierengraw,false,1,1,4,82.5535704768098,1191.8416496999284,311.49063542654915,300.89571585421754
are more or less separated from each other,6,-0.7749999999999773,3.5,true,"",Fierengraw,false,1,1,4,76.19661873341082,1146.2834955389026,402.6069437486009,388.83354830456983
by the affinities of the Lime,7,-0.7749999999999773,3.3333333333333335,true,"",Fierengraw,false,1,1,4,71.95865090447819,812.5435290104572,489.48528424172,481.0093485838547
Lime when found in the [unclear]species[/unclear] of plant,8,-0.7749999999999773,3.25,true,"",Fierengraw,false,1,1,4,106.92188549317248,1149.461971410602,577.4231166920723,568.9471810342071
is always in combination with Carbonic,9,-0.7749999999999773,3.3333333333333335,true,"",Fierengraw,false,1,1,4,79.37509460511032,1113.4392448646745,655.8255215273263,643.1116180405284
Acid and vegetable matter so that if it,10,-0.7749999999999773,3.5,true,"",Fierengraw,false,1,1,4,61.363731332146585,1089.070929848312,734.2279263625801,722.5735148330153
exert any agency on their living powers,11,-0.7749999999999773,3.4285714285714284,true,"",Fierengraw,false,1,1,4,78.31560264787714,1118.7367046508407,813.6898231550672,800.9759196682693
it most probably can only be at the time,12,-0.7749999999999773,3.5555555555555554,true,"",Fierengraw,false,1,1,4,80.43458656234347,1100.7253413778767,898.44917973372,876.1998486318237
that it is taken up by their roots,13,-0.7749999999999773,3.5,true,"",Fierengraw,false,1,1,4,83.61306243404294,972.5268145526644,984.268028269606,955.6617454243107
In [underline]application[/underline] of Quicklime to land must,14,-0.7749999999999773,3.142857142857143,true,"",Fierengraw,false,1,1,4,153.53953161143153,1124.0341644370064,1077.503320506124,1071.1463687627252
be regulated by many circumstances,15,-0.7749999999999773,3.2,true,"",Fierengraw,false,1,1,4,93.1484900491414,912.1357729903742,1132.5969022822485,1128.3589344533157
If a soil contains too much [underline]vegetable matter[/underline],16,-0.7749999999999773,3.625,false,"","",false,1,1,4,129.1712165950688,1154.7594311967678,1223.7132106043002,1195.106927759005
This substance will be useful in producing,17,-0.7749999999999773,3.4285714285714284,true,"",Fierengraw,false,1,1,4,150.36105573973202,1137.8075598810374,1294.699171738922,1259.7359371502275
its decomposition and by bringing it into,18,-0.7749999999999773,3.4285714285714284,true,"",Fierengraw,false,1,1,4,80.43458656234347,1111.3202609502082,1368.8636087452433,1341.316817857181
a compost,19,-0.7749999999999773,3,false,"","",false,1,1,5,84.6725543912761,377.09233458762833,1450.4444894521966,1449.3849974949635
