consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
99,1,-3.115000000000009,3,false,"","",false,1,2,3,809.6447838641906,863.825198306918,129.4928349632311,128.68787570387934
[deletion]to this fact & It was necessary for me[/deletion],2,-3.115000000000009,3,false,"","",false,1,1,3,46.252916165776725,833.3667794264991,145.95654991701295,86.87294485662474
[deletiont]to[/deletion] & the perfect isolation of the 99,3,-3.115000000000009,3.5,false,"","",false,1,1,4,47.25433708554914,768.2746679479917,194.02456306093526,136.94379984009188
phaenomenon made me sceptical,4,-3.115000000000009,3,false,"","",false,1,1,3,59.271330821272045,788.3030099413786,249.10250354274913,178.0018856461227
with regard to it - To remove,5,-3.115000000000009,3,false,"","",false,1,1,3,33.23448240976603,758.2604969512983,300.1747985465041,231.07700338890712
"this scepticism, I distilled six ounces",6,-3.115000000000009,3,false,"","",false,1,1,3,60.27275174104446,848.3880359215392,346.2399698508816,292.1634311883248
of water that had been long in,7,-3.115000000000009,3,false,"","",false,1,1,3,46.252916165776725,764.268984268902,413.3349002483153,348.242788769808
ebullition; & condensed it under a,8,-3.115000000000009,3,false,"","",false,1,1,3,90.31526473112476,801.3213863958432,465.40859707132734,408.32781474996864
"cylinder filled with mercury, [deletion]it[/deletion]",9,-3.115000000000009,3,false,"","",false,1,1,3,80.3010937344313,870.4191815534401,516.4808920750822,468.41284073012923
[deletion]could consequently contain no ascertainable[/deletion],10,-3.115000000000009,3,false,"","",false,1,1,3,63.27699539984633,804.3256682556759,555.5361360415683,526.4950439712604
[deletion]quantity of air[/deletion] suffering a considerable,11,-3.115000000000009,3,false,"","",false,1,1,3,105.33652122616488,882.4362325907092,622.6310893596204,585.5786490316486
quantity of steam to pass thro,12,-3.115000000000009,3,false,"","",false,1,1,3,105.33652122616488,791.3072153991498,664.690615185939,628.6395957777396
the mercury before any was condensed,13,-3.115000000000009,3,false,"","",false,1,1,3,123.36202138000695,859.4036087374897,711.7572456111197,686.7218181193862
"for use, that no air might",14,-3.115000000000009,3,false,"","",false,1,1,3,83.3053373932332,747.2449241353478,763.8308851325855,724.7756220655842
remain in the retort. - [deletion][unclear]to[/unclear][/deletion] [insertion]over[/insertion] this,15,-3.115000000000009,3.625,true,"",E_L_Bird,false,1,1,4,107.3393630657097,834.3681812457561,815.9045781354945,776.8493150684932
water 1/10 of a cubic inch of,16,-3.115000000000009,3,false,"","",false,1,1,3,57.26850808224256,763.267582449645,852.957056664497,820.9116636338413
Nitrous gas was made to stand,17,-3.115000000000009,3,false,"","",false,1,1,3,139.3846987948195,836.3709848842702,929.0647218584395,881.9981105337743
after much agitation & consequent,18,-3.115000000000009,3,false,"","",false,1,1,3,135.37903421624517,836.3709848842702,978.1341941231649,955.1015702699455
rest for hours [unclear]&[/unclear] remained.,19,-3.115000000000009,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,104.33510030639249,833.3667794264991,1038.2192010028102,1009.1780898319869
the cylinder was now transferred,20,-3.115000000000009,3,false,"","",false,1,1,3,128.36910687835368,798.317180938072,1093.297141484624,1070.2645176314045
in a small vessel confined by,21,-3.115000000000009,3.8333333333333335,false,"","",false,1,1,4,126.36628413932416,797.3157791188149,1131.3509645313375,1110.3212207186937
mercury into a bath of water,22,-3.115000000000009,3,false,"","",false,1,1,3,141.38754063436434,834.3681812457561,1178.4175873163122,1157.3878053026374
& salt of [space left for insertion] small globules of gas,23,-3.115000000000009,3,false,"","",false,1,1,3,137.38187605579,853.3951214198859,1215.470027644284,1199.4473311289562
