consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
33,1,-2.427000000000021,3,false,"","",false,1,2,3,1128.4674438238144,1231.0724766254425,125.15112709999084,122.896071434021
- Yet did this [underline]Venerable person[/underline],2,-2.427000000000021,3,false,"","",false,1,1,3,101.28958797454834,1024.7348831892014,211.97077023983002,180.39999091625214
from an unceasing activity,3,-2.427000000000021,3,false,"","",false,1,1,3,115.94744980335236,1087.8764418363571,286.38759648799896,245.7965945005417
& a constantly acting spirit of,4,-2.427000000000021,3,false,"","",false,1,1,3,111.43733847141266,1078.8562191724777,369.82465612888336,334.8712933063507
curiosity make more discoveries,5,-2.427000000000021,3,false,"","",false,1,1,3,141.88058996200562,1145.3803613185883,445.3690209388733,412.6707137823105
than any other [deletion]more refined[/deletion],6,-2.427000000000021,3,false,"","",false,1,1,3,133.98789513111115,1077.7286913394928,526.5510249137878,485.96002292633057
"[deletion]scientist[/deletion] chemical philosopher-"" And though",7,-2.427000000000021,3,false,"","",false,1,1,3,142.96271932125092,1206.2858780622482,640.7796361446381,585.3590828180313
His theories were always crude,8,-2.427000000000021,3,false,"","",false,1,1,3,173.96065592765808,1102.9594227075577,745.0454236268997,702.7755100727081
& reasonings imperfect from,9,-2.427000000000021,3,false,"","",false,1,1,3,146.7200449705124,1102.0200912952423,821.1312687397003,789.1940007209778
a want of extensive knowledge,10,-2.427000000000021,3,false,"","",false,1,1,3,163.62801039218903,1210.982535123825,905.6710969209671,880.3091487884521
of the subject yet [deletion][unclear]x[/unclear][/deletion]He established,11,-2.427000000000021,3.8333333333333335,false,"","",false,1,1,4,159.09222042560577,1213.9613964557648,992.0061712265015,946.9182634353638
a reputation of the highest,12,-2.427000000000021,3,false,"","",false,1,1,3,150.63823771476746,1110.6349411010742,1081.3678998947144,1032.5226664543152
"[underline]character[/underline], for the glory of",13,-2.427000000000021,3,false,"","",false,1,1,3,158.1528890132904,1076.819010257721,1153.6964186429977,1118.941156387329
[underline][unclear]practical discoveries[/unclear] [/underline] will always,14,-2.427000000000021,5,false,"","",false,1,1,6,138.42692935466766,1064.6077018976212,1248.56889128685,1186.5730180740356
justly be placed above that of,15,-2.427000000000021,3,false,"","",false,1,1,3,139.36626076698303,1103.1202898025513,1345.3200211524963,1278.6274908781052
a theoretical [unclear]Inventor[/unclear] - For He,16,-2.427000000000021,5,true,doctally,E_L_Bird,false,1,1,6,170.3641973733902,1141.6328777074814,1413.8912142515182,1346.2593525648117
provides [underline]the materials[/underline] without,17,-2.427000000000021,3,false,"","",false,1,1,3,157.66597962379456,1131.8500273227692,1474.801936507225,1420.6806005239487
which the arranging spirit would,18,-2.427000000000021,3.8,false,"","",false,1,1,4,153.15586829185486,1174.6960849761963,1558.2389961481094,1498.4800209999084
be wholly idle would have nothing,19,-2.427000000000021,3,false,"","",false,1,1,3,137.37047863006592,1158.9106953144073,1629.2732496261597,1561.6215796470642
to do. -,20,-2.427000000000021,5.666666666666667,true,hoskinml,E_L_Bird,false,1,1,7,153.15586829185486,609.8046406507492,1666.4816681146622,1682.267057776451
