consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
have been attached to it. ---,1,-0.38400000000001455,3.7142857142857144,true,"",RebekahMM,false,1,1,4,123.70871308786008,1045.5606999635438,169.04119577105365,169.04119577105365
-- Physiology is as yet the most,2,-0.38400000000001455,3,false,"","",false,1,1,3,134.20816624134164,1041.3609187021511,253.03682099890636,248.83703973751375
independent & least advanced of the,3,-0.38400000000001455,3,false,"","",false,1,1,3,136.30805687203798,1045.5606999635438,345.4320087495443,325.48304775792934
Sciences - |_It unfolds to us the most,4,-0.38400000000001455,3,true,"",RebekahMM,false,1,1,3,130.00838497994903,1040.3109733868027,433.62741523878975,419.9781261392637
admirable [underline]effects[/underline]; but we are unable,5,-0.38400000000001455,3,false,"","",false,1,1,3,131.0583302952972,1068.659496901203,514.4732045205981,511.3233685745535
to trace their [underline]causes[/underline]. - |_In referring,6,-0.38400000000001455,3.5714285714285716,true,"",RebekahMM,false,1,1,4,137.35800218738615,1023.5118483412324,614.218009478673,610.0182282172804
muscular contraction to electrical,7,-0.38400000000001455,3,false,"","",false,1,1,3,138.40794750273432,964.7149106817354,689.8140721837403,684.5643456069996
changes we do not advance a step -,8,-0.38400000000001455,3,false,"","",false,1,1,3,132.10827561064536,1034.0113014947142,778.0094786729858,780.1093693036821
it is mere [deletion]conjecture[/deletion] [insertion]supposition -[/insertion] - Electricity,9,-0.38400000000001455,3.7142857142857144,true,"",RebekahMM,false,1,1,4,136.30805687203798,1030.8614655486695,874.6044476850163,876.7043383157127
most probably acts as a stimulus,10,-0.38400000000001455,3,false,"","",false,1,1,3,148.90740065621588,958.4152387896464,954.4002916514764,949.1505650747357
alone in common experiments. - And,11,-0.38400000000001455,3,false,"","",false,1,1,3,146.80751002551955,1056.0601531170255,1033.1461903025884,1034.1961356179365
the only electrical arrangements known,12,-0.38400000000001455,3,false,"","",false,1,1,3,144.70761939482327,1095.9580751002554,1121.3415967918338,1119.2417061611375
",in animal structures, those of the torpedo,",13,-0.38400000000001455,3.5714285714285716,false,"","",false,1,1,4,138.40794750273432,1111.7072548304777,1205.3372220196866,1208.487057965731
gymnotus & other fishes are not,14,-0.38400000000001455,3,false,"","",false,1,1,3,144.70761939482327,1021.4119577105361,1297.7324097703245,1279.8833394094058
organs of vitality but instruments,15,-0.38400000000001455,3,false,"","",false,1,1,3,148.90740065621588,1045.5606999635438,1374.37841779074,1367.0288005833029
of attack or defence. ---,16,-0.38400000000001455,3,false,"","",false,1,1,3,153.1071819176085,995.1633248268321,1472.0233321181188,1452.0743711265038
-- |_When the grand discoveries of,17,-0.38400000000001455,3,true,"",RebekahMM,false,1,1,3,154.15712723295667,1048.710535909588,1561.2686839227124,1552.869121399927
"Newton were first developed, it was",18,-0.38400000000001455,3,false,"","",false,1,1,3,148.90740065621588,1085.4586219467737,1637.914691943128,1623.2154575282539
the fashion amongst speculators to refer,19,-0.38400000000001455,3,false,"","",false,1,1,3,160.45679912504562,1086.5085672621221,1719.8104265402844,1707.2110827561064
muscular motion & the motive powers,20,-0.38400000000001455,3,false,"","",false,1,1,3,147.85745534086772,1099.1079110462997,1796.4564345607,1794.3565439300037
of animals to mechanical causes; &,21,-0.38400000000001455,3,false,"","",false,1,1,3,142.60772876412693,1102.2577469923444,1894.1013488880787,1893.0514035727306
& springs & elastic globules were,22,-0.38400000000001455,3,false,"","",false,1,1,3,300.0995260663508,1135.8559970834854,1996.9959897921985,1993.8461538461538
