consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
A considerable portion of Scepticism,1,-1.670000000000016,4,false,"","",false,1,1,4,188.71868896484375,955.588623046875,179.73512268066406,145.65206909179688
with regard to the action of gases upon,2,-1.670000000000016,4,false,"","",false,1,1,4,179.13284301757812,984.34619140625,229.79469299316406,192.51629638671875
[deletion]the public mind[/deletion] living systems,3,-1.670000000000016,3.6,false,"","",false,1,1,4,180.1979217529297,914.0498046875,289.4401550292969,273.46368408203125
has uniformly existed on the public,4,-1.670000000000016,3.8333333333333335,false,"","",false,1,1,4,174.8724365234375,1004.5830688476562,354.41107177734375,322.4581604003906
 Mind. – Hertofore but little progress,5,-1.670000000000016,5.8,true,"",a_s_wolf,false,1,1,7,189.7838134765625,1010.9736328125,404.47064208984375,382.10357666015625
has been made in the cure,6,-1.670000000000016,4,false,"","",false,1,1,4,213.21595764160156,987.5415649414062,459.8556823730469,425.7725830078125
of disease by Pneumatic medicine,7,-1.670000000000016,4,false,"","",false,1,1,4,217.476318359375,1015.2340698242188,517.3709106445312,490.74346923828125
& to induce men to consider with,8,-1.670000000000016,3.857142857142857,false,"","",false,1,1,4,223.86692810058594,988.6066284179688,588.732421875,539.7379760742188
attention a [deletion]distant &[/deletion] a,9,-1.670000000000016,3,true,deehar,a_s_wolf,false,1,1,4,221.73672485351562,924.7008056640625,633.4664916992188,606.8390502929688
problematical or at all events,10,-1.670000000000016,4,false,"","",false,1,1,4,220.67160034179688,1021.6246337890625,703.762939453125,668.6146850585938
a distant good requires no,11,-1.670000000000016,4,false,"","",false,1,1,4,222.8018035888672,917.2451782226562,764.473388671875,741.0413208007812
small portion of eloquence.,12,-1.670000000000016,3.5,false,"","",false,1,1,4,243.03866577148438,906.5941772460938,839.0302124023438,818.7933959960938
[Horizontal rule],13,,0,true,"",a_s_wolf,false,1,1,0,,,,
incapable of ascertaining &,14,-1.670000000000016,4,false,"","",false,1,1,4,236.64805603027344,980.0858154296875,939.1493530273438,899.7407836914062
it is only by examining,15,-1.670000000000016,4,false,"","",false,1,1,4,246.23394775390625,950.2631225585938,1008.3806762695312,988.143798828125
the [deletion]nature[/deletion] changes of,16,-1.670000000000016,4,false,"","",false,1,1,4,246.23394775390625,952.393310546875,1085.067626953125,1080.8072509765625
Dead matter during its,17,-1.670000000000016,3.75,false,"","",false,1,1,4,252.62452697753906,909.7894287109375,1153.23388671875,1141.517822265625
animation that we can,18,-1.670000000000016,4,false,"","",false,1,1,4,254.7547149658203,963.0442504882812,1223.5302734375,1192.6424560546875
hope to discover any thing,19,-1.670000000000016,4,false,"","",false,1,1,4,256.8849182128906,1016.2991333007812,1275.719970703125,1268.2642822265625
but this is intimately,20,-1.670000000000016,4,false,"","",false,1,1,4,255.81983947753906,952.393310546875,1355.602294921875,1348.1466064453125
connected with their [unclear]comparative[/unclear],21,-1.670000000000016,4.5,true,PurpleH,a_s_wolf,false,1,1,5,276.0566711425781,1083.4002685546875,1423.7685546875,1406.7269287109375
properties & mode of action,22,-1.670000000000016,3.8,false,"","",false,1,1,4,289.9029235839844,1063.1634521484375,1490.86962890625,1475.958251953125
upon substances most analago,23,-1.670000000000016,3.75,false,"","",false,1,1,4,306.9444885253906,1091.9210205078125,1538.7989501953125,1557.970703125
