consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
sap was ascertained to hold in solution,1,0.69,3,false,"","",false,1,1,3,345.02268299193815,1048.5948139684342,155.0107530840329,248.17784600941496
chiefly mucilage & saline matter - And,2,0.69,3,false,"","",false,1,1,3,286.123951250164,1048.5948139684342,225.68927611032808,316.7145888021609
in the Elm & the Beech it was likewise,3,0.69,3,false,"","",false,1,1,3,303.258152267498,1050.7366350530435,309.21833755920835,380.96773027674806
united to astringent substances. - All,4,0.69,3,false,"","",false,1,1,3,320.3923124337719,1070.0125346018067,380.96773027674806,451.646192026453
these saps when exposed for some time to Air,5,0.69,5.777777777777778,false,"","",false,1,1,6,304.3290219587426,1085.0049553855913,471.9930429685809,497.6942832179917
were found to have deposited [underline]solid matter[/underline],6,0.69,3,false,"","",false,1,1,3,265.7771411590963,1101.0682458606207,550.1677151101782,609.0664468519524
- The general tendency of some of the,7,0.69,3,false,"","",false,1,1,3,332.1720832927628,1031.4606538021603,618.7043966263338,655.1145380434909
constituent principles of the sap to solidify,8,0.69,3,false,"","",false,1,1,3,279.69865140057635,1078.5796555360037,693.6664188431373,731.1474299515389
is proved indeed by many diff[superscript]t[/superscript]. experiments.,9,0.69,3,false,"","",false,1,1,3,303.258152267498,1034.6733445780144,781.4790816101763,796.4715023939609
- Mucilage Tannin or the astringent prin=,10,0.69,3,false,"","",false,1,1,3,268.9897910838901,1093.5720763197885,865.0081900377756,877.8588203752461
=ciples or even certain of the vegetable acids,11,0.69,3,false,"","",false,1,1,3,285.0530815589194,1050.7366350530435,929.261362150658,935.6866824257756
when exposed to the oxygene of the air,12,0.69,3,false,"","",false,1,1,3,239.00499036738074,1036.8150839605034,992.4436747850607,1007.4360342922553
slowly unite to it & are converted into,13,0.69,3,false,"","",false,1,1,3,263.635360925547,1064.6581044434636,1094.1778273680497,1085.6107064338526
substances analagous to woody fibre. -,14,0.69,3,false,"","",false,1,1,3,270.0606607751347,1060.374543976365,1150.9347788762745,1158.430989268167
- In our artificial processes by applying,15,0.69,3,false,"","",false,1,1,3,268.9897910838901,1052.8783744355328,1233.3929869743342,1233.3929869743342
oxygene in a form of fluid [underline]combination[/underline] to,16,0.69,3,false,"","",false,1,1,3,272.20244100868393,1014.3264936358864,1306.2132350852476,1291.220855152523
a vegetable [underline]juice[/underline]; we in almost all cases,17,0.69,3,false,"","",false,1,1,3,256.13915053365463,1078.5796555360037,1364.0411277740723,1355.4740068398753
occasion a considerable deposition of solid,18,0.69,3,false,"","",false,1,1,3,268.9897910838901,1010.0429331687878,1418.656278623218,1398.30944810662
matter,19,0.69,3,false,"","",false,1,1,3,249.71385068406698,433.90625630128187,1478.6259004817666,1471.1297309409345
Instance vegetable matter of the Oak,20,0.69,3,false,"","",false,1,1,3,261.49358069199775,1005.7593727016892,1524.6740120988354,1490.4056304896974
[underline]Nitrous acid[/underline],21,0.69,3,false,"","",false,1,1,3,366.4404036253106,638.4455128606246,1582.501833298305,1567.5094533655802
- These facts are extremely applicable to the,22,0.69,3,false,"","",false,1,1,3,209.02018965087143,1029.3189144196713,1645.6841255071777,1585.7144832230988
modification which the sap undergoes in the,23,0.69,3,false,"","",false,1,1,3,216.5163591917036,1007.9011937862988,1690.6613470074717,1621.0537549490114
[underline]Alburnum[/underline]. -,24,0.69,3,true,"",aplacey,false,1,1,3,231.50877997548838,1006.830242392934,1732.425877731912,1691.7322166987162
