consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
21,1,-2.7819999999999823,1,false,"","",true,1,2,1,1362.0967209339142,1482.1776099205017,361.93394708633423,361.93394708633423
In the common intercourse of,2,-2.7819999999999823,2,false,"","",false,1,1,2,189.81676920150525,1240.0978652605481,667.4820247500758,573.9877627121388
"life, we do not mark",3,-2.7819999999999823,1.6,true,"",sruston,false,1,1,2,138.37786815223112,1227.901476961575,803.1857178314677,732.6778082722959
the changes produced by time,4,-2.7819999999999823,2,false,"","",false,1,1,2,152.18132240584268,1334.7951947747424,963.0671895320412,876.8495461834101
in the Persons we are in,5,-2.7819999999999823,2,false,"","",false,1,1,2,159.6845832707771,1334.306982124428,1122.5912331043874,1038.7797247082708
"the habit of seeing daily,",6,-2.7819999999999823,2,false,"","",false,1,1,2,171.5468296894836,1355.82869665225,1251.994733512358,1178.8424040586906
they are too gradual to,7,-2.7819999999999823,2,false,"","",false,1,1,2,182.1827230992279,1263.369073746704,1414.7938161755374,1353.9570174918335
"be perceived, gray hair",8,-2.7819999999999823,2,false,"","",false,1,1,2,204.3117927483548,1253.4363923965502,1558.0007708371195,1494.6154091972057
succeeds to gray hair &,9,-2.7819999999999823,1.8,true,"",sruston,false,1,1,2,208.063423180822,1285.713142805107,1695.8722939018844,1644.4683211516676
wrinkle to wrinkle & the,10,-2.7819999999999823,2,false,"","",false,1,1,2,217.37710664331857,1279.8285906611636,1816.0928960847014,1785.8532104493352
last impression alone remains,11,-2.7819999999999823,1,false,"","",true,1,1,1,218.79135537147522,1323.197278022766,1960.193583726883,1921.2941408157349
But even a short absence,12,-2.7819999999999823,1.6,true,"",sruston,false,1,1,2,212.18412379261312,1364.5466677597942,2100.5539784100474,2048.7809354805067
sometimes enables us to,13,-2.7819999999999823,1,false,"","",true,1,1,1,217.10007524490356,1220.0291903018951,2239.2548990249634,2191.899055480957
discover the progress of old,14,-2.7819999999999823,1,false,"","",true,1,1,1,206.95239448547363,1429.7479259967804,2364.409553527832,2323.8188304901123
age: What most surprized,15,-2.7819999999999823,1,false,"","",true,1,1,1,196.8047137260437,1453.4258477687836,2518.3160450458527,2498.020683526993
