consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
not so [underline]perfectly chrystalized[/underline] as in Sientite [underline]but[/underline],1,0.303,1,true,"",RebekahMM,true,1,1,1,151.62297213420356,2726.805885900555,423.1536961818867,428.75801414553496
[underline]in other respects[/underline] the same [underline] as the constituent[/underline],2,0.303,1,true,"",RebekahMM,true,1,1,1,134.81004229437065,2690.3778792646212,655.7328074943994,672.5457854364561
parts [underline]of this primitive rock.[/underline],3,0.303,1,false,"","",true,1,1,1,117.99716055676174,1869.3456463312687,888.3119188069118,868.6967939085869
In this specimen of Win or Basalt the,4,0.303,1,false,"","",true,1,1,1,328.15890381023314,2726.805885900555,1104.5781340871504,1121.3910639269834
black spots are Hornblende the white the [underline]feldspar[/underline],5,0.303,1,false,"","",true,1,1,1,115.19496549826954,2704.38871025041,1289.5205066319845,1367.9809100208367
Here the distinct chrystals are large but the,6,0.303,1,false,"","",true,1,1,1,143.2165312653991,2667.96051120558,1542.8227354980354,1537.2184415854992
gradations in size may be traced till no,7,0.303,1,false,"","",true,1,1,1,126.40355332334218,2586.6979608604597,1755.7867219122231,1741.7759390286583
visible form can be perceived as in this,8,0.303,1,false,"","",true,1,1,1,171.23809703252857,2707.19076100223,1948.0421543088971,1990.0745510618153
stone which is a piece of compact [underline]Basalt[/underline],9,0.303,1,false,"","",true,1,1,1,137.61218925063872,2715.5972980754827,2175.0170679133216,2194.6320485049746
from another part of the same Rock.,10,0.303,1,false,"","",true,1,1,1,171.23809703252857,2284.064935130123,2416.0024757879664,2357.157293501887
Basalt is fusible at a white heat is,11,0.303,1,false,"","",true,1,1,1,272.115820378198,2469.007596288301,2682.207494882369,2696.2182296637097
always sufficiently hard to cut glass and does,12,0.303,1,false,"","",true,1,1,1,129.20574838183427,2701.586467089694,2900.39818187543,2925.617600686291
"not effervesce with Acids, and contains more",13,0.303,1,false,"","",true,1,1,1,123.60140636707399,2740.816716886344,3124.570804216914,3180.613935751173
than half its weight of silicious earth -,14,0.303,1,false,"","",true,1,1,1,137.61218925063872,2457.7988160543327,3373.9628453692594,3404.7865580926573
