consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
196,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
/////,2,-0.2769999999999868,3,false,"","",false,1,1,3,333.83380375553725,556.8289819279469,82.74663844133445,93.96652161982047
"12,1 grains of carbonic Acid came",3,-0.2769999999999868,3,false,"","",false,1,1,3,116.4485671723705,1037.8814732055353,147.26096671762906,155.6758791014936
over & [unclear][deletion]7[/deletion]4[/unclear] grains of salt.,4,-0.2769999999999868,4,true,JaneChurchill,a_s_wolf,false,1,1,5,98.21625700733071,838.7285467874083,221.592692775099,213.17778039123448
[deletion]take 51 grains from[/deletion],5,-0.2769999999999868,3.75,false,"","",false,1,1,4,137.4858481320318,737.749598181034,309.9492728056764,305.74181661374416
"10,1 grains of carbonic acid weigh",6,-0.2769999999999868,3,false,"","",false,1,1,3,138.88833352934253,1148.6778195930847,373.0611156846603,381.47602806852484
"4,7 grains & the carbonic",7,-0.2769999999999868,3,false,"","",false,1,1,3,133.27839194009957,1091.1759183033437,488.064918264142,465.62515190717005
acid in 7 grains cannot,8,-0.2769999999999868,3,false,"","",false,1,1,3,134.6808773374103,1065.9311811517503,560.9941589243012,551.176761143126
be estimated at more than,9,-0.2769999999999868,3,false,"","",false,1,1,3,120.65602336430274,1103.7982868791405,629.7159433925281,622.7035164059744
"1,2 which make 5,9 to be",10,-0.2769999999999868,3,false,"","",false,1,1,3,120.65602336430274,1110.8107138656944,718.0725234231056,688.6203300795797
"subducted from 23 the rem is 17,1",11,-0.2769999999999868,3,false,"","",false,1,1,3,105.22868399388446,1133.2504802226663,798.0141910698185,776.9769101101572
"17,1 of carbonic acid contain on",12,-0.2769999999999868,3,false,"","",false,1,1,3,89.80134462346618,1103.7982868791405,903.200595868125,868.1384609353561
"Lavoisiers supposition, 4,78",13,-0.2769999999999868,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,112.24111098043826,1086.9684621114116,973.3248657336626,952.2875847740013
"carbon & 12,32 oxygen -",14,-0.2769999999999868,3,false,"","",false,1,1,3,119.25353796699201,1058.9187541651966,1046.2541063938218,1037.8391940099573
"12,32 oxygen require for their",15,-0.2769999999999868,3,false,"","",false,1,1,3,109.43614018581675,1089.7734329060331,1150.0380257948175,1137.4156572190207
"saturation , 2,3 of hydrogen & form",16,-0.2769999999999868,3,false,"","",false,1,1,3,91.20383002077696,1103.7982868791405,1231.3821788388411,1213.1498686738014
"14,63 water - .",17,-0.2769999999999868,3,false,"","",false,1,1,3,113.64359637774899,713.9073464267512,1274.8592261554745,1286.0791093339606
"& 7 grains contain 4,1 Ammonia",18,-0.2769999999999868,3,false,"","",false,1,1,3,116.4485671723705,1021.0516484378061,1351.9959230075658,1364.6182915833626
[insertion]the quantity in 50 grains[/insertion],19,-0.2769999999999868,3,false,"","",false,1,1,3,561.0364381198791,1124.8355678388018,1388.4605433376455,1395.4729703241992
"take 4,1 from 16 & the remainder is",20,-0.2769999999999868,3,false,"","",false,1,1,3,67.36157826649415,1095.383374495276,1436.145046846211,1451.5723862166292
11.9 of Ammonia,21,-0.2769999999999868,3,false,"","",false,1,1,3,68.7640636638049,617.1358540123093,1500.6593751225057,1507.6718021090594
