consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
to me in strict philosophical,1,0.202,2.8,false,"","",false,1,1,3,348.2246435906943,2002.4162709656152,452.2418652837828,423.33967802720895
justice that what has been,2,0.202,2,false,"","",false,1,1,2,391.674578666687,2013.1431431770325,584.277669429779,588.1989960670471
effected by them may be,3,0.202,2.8,false,"","",false,1,1,3,442.6518249511719,1803.352168083191,733.2880816459656,731.3274183273315
well be put in competition,4,0.202,2,false,"","",false,1,1,2,470.10111141204834,1899.4246706962585,907.7871170043945,896.0231370925903
with what has resulted,5,0.202,2,false,"","",false,1,1,2,456.3764681816101,1877.8573741912842,1045.0335493087769,1013.6629362106323
from the [deletion][unclear]efficient[/unclear][/deletion] [insertion]combined exertions[/insertion] [deletion]labours researches[/deletion],6,0.202,2,true,"",RebekahMM,false,1,1,2,505.39305114746094,2095.491002559662,1172.476665019989,1182.2799816131592
of y[superscript]e[/superscript] Philosophers of the continent,7,0.202,2,false,"","",false,1,1,2,511.27504110336304,1966.0872235298157,1309.7230973243713,1290.116464138031
of Europe.,8,0.202,2,false,"","",false,1,1,2,572.0556039810181,983.794900894165,1480.3008060455322,1501.8681025505066
- It was in this Country immediately,9,0.202,2,false,"","",false,1,1,2,640.6788201332092,2160.192892074585,1656.7605323791504,1656.7605323791504
after the first exhibition of,10,0.202,2,false,"","",false,1,1,2,589.7015738487244,1811.194821357727,1803.8102812767029,1823.4169144630432
the Voltaic instrument in 1800,11,0.202,2,false,"","",false,1,1,2,529.4880415603587,2228.065100190497,1945.914094066076,1955.8328300554913
some of its most,12,0.202,2,true,"",RebekahMM,false,1,1,2,534.8030009269714,1895.5033440589905,2086.1457991600037,2113.59508562088
remarkable chemical powers,13,0.202,3,false,"","",false,1,1,3,559.2441549365284,2141.27649135538,2230.572963143911,2257.8493452266885
"were ascertained - It was here,",14,0.202,2.8333333333333335,false,"","",false,1,1,3,554.019904704532,2155.626654395868,2378.3410675554933,2410.8574814608633
[deletion]in this country[/deletion] that the,15,0.202,2,false,"","",false,1,1,2,591.6622371673584,1968.0478868484497,2523.3737440109253,2546.9017038345337
first distinct demonstration,16,0.202,2,false,"","",false,1,1,2,546.5669808387756,1968.0478868484497,2656.6988496780396,2711.5974225997925
of the identity of its effects,17,0.202,2,false,"","",false,1,1,2,544.6063175201416,1919.0313038825989,2831.197922229767,2872.3718519210815
with those of the electricity,18,0.202,2,false,"","",false,1,1,2,548.5276441574097,1895.5033440589905,2974.3263444900513,3027.26425409317
of the common machine,19,0.202,2.75,false,"","",false,1,1,3,563.8568054279231,1902.9490492543082,3118.1373894697945,3144.5998019136723
was developed and it was,20,0.202,2,false,"","",false,1,1,2,514.6099375762356,2109.0406466858185,3238.7932080619485,3268.5495106222716
here that it received the,21,0.202,2,false,"","",false,1,1,2,577.9375939369202,2017.0644698143005,3440.964214324951,3462.5315108299255
