consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
43,1,-0.9440000000000168,3,false,"","",false,1,2,3,1125.6145865858812,1170.4846564342358,95.50057914868952,91.86244849817066
and these substances exist abundantly,2,-0.9440000000000168,3,false,"","",false,1,1,3,103.3037597180244,1081.9572038238427,165.83754042015286,174.32644254645973
in fruits.,3,-0.9440000000000168,3,false,"","",false,1,1,3,89.96399359383545,406.4801805322794,251.9395957273903,251.9395957273903
And in the Apple the pear and the,4,-0.9440000000000168,3,false,"","",false,1,1,3,160.30093173477528,1124.4018994995652,331.97814621147654,340.4670945988305
plumb and other similar productions,5,-0.9440000000000168,3,false,"","",false,1,1,3,89.96399359383545,1102.573161857499,435.0581399283641,448.39788292202957
They are united to vegetable acids,6,-0.9440000000000168,3,false,"","",false,1,1,3,119.06892314536898,1149.86869840058,542.9889791387149,526.0110592334836
The [underline]Cotyledons[/underline] of seeds are for the,7,-0.9440000000000168,3,false,"","",false,1,1,3,151.81198334742143,1097.7223209901404,653.3451462606508,642.4308005701412
most part composed of farina or coagula[insertion]ted[/insertion],8,-0.9440000000000168,3,false,"","",false,1,1,3,145.7484553937468,1118.3383715458906,740.6599580457748,726.1074817047464
mucilage -,9,-0.9440000000000168,3,false,"","",false,1,1,3,89.96399359383545,457.41377833430863,825.5493493972197,819.4858214435451
In the bean for instance this substance,10,-0.9440000000000168,3,false,"","",false,1,1,3,220.9361881409981,1166.8465951752876,941.9690861077727,895.8863060425784
exists in abundance and it is dissolved,11,-0.9440000000000168,3,false,"","",false,1,1,3,105.72918015170362,1126.8272736721974,974.7121694403486,979.5629409161365
after long ebullition - In barley it is,12,-0.9440000000000168,3,false,"","",false,1,1,3,68.13530221281619,1064.979307049135,1087.4937569959638,1074.1539677412516
found almost pure - (in wheat it is,13,-0.9440000000000168,3,false,"","",false,1,1,3,117.85623605905286,1145.0178575332213,1186.9356246884372,1176.021255867404
united to the peculiar insoluable substance,14,-0.9440000000000168,3,false,"","",false,1,1,3,76.62422746964657,1109.8493768974897,1281.526651513552,1257.2725396988535
called gluten and in [unclear]nuts[/unclear] and other,15,-0.9440000000000168,3.857142857142857,true,AliCat54,E_L_Bird,false,1,1,4,94.8148113306705,1148.6560113142637,1356.7144073913269,1338.523823530303
similar seeds it is combined with oil,16,-0.9440000000000168,3,false,"","",false,1,1,3,171.21527742528494,1107.4240027248575,1476.7722331174564,1434.327537441734
