consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The particles of bodies attract each other,1,0.869,3,false,"","",false,1,1,3,110.45523834228516,866.0819702148438,128.2786407470703,140.45106506347656
All bodies are endowed with the power of attraction,2,0.869,3.888888888888889,false,"","",false,1,1,4,59.892852783203125,1040.2413330078125,192.88612365722656,190.0771026611328
& all bodies with which we are acquainted appear,3,0.869,3.888888888888889,false,"","",false,1,1,4,56.147491455078125,1108.5941162109375,238.76681518554688,260.3026428222656
capable of existing in three forms the solid fluid,4,0.869,3,false,"","",false,1,1,3,62.795433044433594,1091.5894775390625,294.2774658203125,315.4654541015625
"& gaseous in each of these forms, the particles",5,0.869,3,false,"","",false,1,1,3,46.315895080566406,1069.224365234375,357.8414001464844,366.0811767578125
of matter are still attractive; but the attraction,6,0.869,3,false,"","",false,1,1,3,54.5556640625,1099.8292236328125,410.81134033203125,416.6968994140625
is proportionately weaker as the body becomes,7,0.869,5.142857142857143,false,"","",false,1,1,6,66.32676696777344,1058.63037109375,461.42706298828125,461.42706298828125
"more expanded, all bodies with which [underline]we[/underline] are",8,0.869,3.75,true,"",Eleanor_Lucy_Bird,false,1,1,4,62.795433044433594,1053.921875,499.0945739746094,499.0945739746094
acquainted can be made to pile up less space than,9,0.869,3,false,"","",false,1,1,3,54.5556640625,1105.7147216796875,546.178955078125,562.6585083007812
acquainted can be made to fill up less space than,10,0.869,3,false,"","",false,1,1,3,54.5556640625,1105.7147216796875,546.178955078125,562.6585083007812
before consequently their particles are not in actual,11,0.869,3,false,"","",false,1,1,3,62.795433044433594,1103.3604736328125,596.794677734375,608.5657958984375
contact - For since matter is [unclear]impenetrable[/unclear] if,12,0.869,3.375,true,"",Eleanor_Lucy_Bird,false,1,1,4,51.02433776855469,1106.891845703125,653.2959594726562,648.5875244140625
the particles of steam were in actual contact they,13,0.869,3,false,"","",false,1,1,3,69.85809326171875,1096.2978515625,703.9116821289062,703.9116821289062
coud never approach nearer to each other,14,0.869,3.857142857142857,true,"",Eleanor_Lucy_Bird,false,1,1,4,41.60745620727539,1085.703857421875,745.1105346679688,747.4647216796875
[deletion]Nor coud[/deletion] they [deletion]ever[/deletion] [insertion]consequently could not[/insertion] pile up less space than before,15,0.869,3.4166666666666665,true,"",Eleanor_Lucy_Bird,false,1,1,4,40.43034744262695,1115.131591796875,798.0804443359375,808.6744384765625
There must then consequently as well as a,16,0.869,3,false,"","",false,1,1,3,46.315895080566406,1020.9628295898438,849.873291015625,858.1130981445312
attractive power exist a repulsive power by ,17,0.869,3.375,true,"",Eleanor_Lucy_Bird,false,1,1,4,65.14965057373047,1052.7447509765625,896.9577026367188,911.0830078125
which power the particles of bodies are prevented,18,0.869,3,false,"","",false,1,1,3,53.37855529785156,1053.921875,947.5734252929688,965.2300415039062
from being in actual contact - We find that bodies,19,0.869,3,false,"","",false,1,1,3,62.795433044433594,1088.05810546875,1007.6060180664062,1018.2000122070312
are expanded; We find that bodies are expanded,20,0.869,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,47.49300765991211,1108.0689697265625,1060.575927734375,1077.0555419921875
when their particles are caused to vibrate,21,0.869,3,false,"","",false,1,1,3,63.9725456237793,1056.276123046875,1104.1290283203125,1125.3170166015625
[unclear]or[/unclear] move by the impression of an external force,22,0.869,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,53.37855529785156,1090.412353515625,1157.0989990234375,1178.2869873046875
" in by friction & percussion, We find likewise",23,0.869,3,true,"",Eleanor_Lucy_Bird,false,1,1,3,51.02433776855469,1104.53759765625,1207.7147216796875,1240.6737060546875
that they are expanded when [deletion]xx[/deletion] their bodies,24,0.869,3.5,true,"",Eleanor_Lucy_Bird,false,1,1,4,52.201446533203125,1044.5050048828125,1253.6219482421875,1284.226806640625
which have a greater quantity of the repulsive,25,0.869,3,false,"","",false,1,1,3,56.90988540649414,1089.2352294921875,1316.0087890625,1366.62451171875
power are brought in contact with them,26,0.869,3,false,"","",false,1,1,3,61.618324279785156,958.5760498046875,1365.4473876953125,1412.5318603515625
We consequently know that a peculiar kind of,27,0.869,3.875,false,"","",false,1,1,4,66.32676696777344,1050.390625,1432.542724609375,1484.3355712890625
motion is capable of adding to bodies repulsive,28,0.869,3,false,"","",false,1,1,3,56.90988540649414,1032.73388671875,1491.398193359375,1531.419921875
power or of diminishing the attractive power -,29,0.869,3.75,false,"","",false,1,1,4,71.03520202636719,991.5350952148438,1556.1392822265625,1602.0465087890625
