consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
15,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
The discovery of the absorbtion of,2,-3.2760000000000105,3.8333333333333335,false,"","",false,1,1,4,147.28048706054688,860.6570434570312,163.63534545898438,115.30644989013672
oxygen gas in respiration &,3,-3.2760000000000105,4,false,"","",false,1,1,4,160.9386444091797,912.1378173828125,224.57180786132812,170.98973083496094
the dependance of life on this,4,-3.2760000000000105,4,false,"","",false,1,1,4,148.3311309814453,958.365478515625,302.3182678222656,231.92617797851562
 absorption formed a new area,5,-3.2760000000000105,3.4,true,"",a_s_wolf,false,1,1,4,163.0399169921875,986.732421875,351.6977844238281,291.81195068359375
in physiological science.,6,-3.2760000000000105,4,false,"","",false,1,1,4,155.68551635742188,905.8340454101562,412.63421630859375,368.5078430175781
From this time Chemistry which,7,-3.2760000000000105,4,false,"","",false,1,1,4,183.00184631347656,978.327392578125,494.5832214355469,444.1530456542969
had been almost exclusively,8,-3.2760000000000105,4,false,"","",false,1,1,4,132.5717010498047,868.011474609375,554.468994140625,510.3426513671875
employed for the purposes of,9,-3.2760000000000105,4,false,"","",false,1,1,4,161.98928833007812,957.3148803710938,609.1016845703125,571.279052734375
the arts or for the solution,10,-3.2760000000000105,4,false,"","",false,1,1,4,156.73614501953125,966.7704467773438,683.6962890625,637.4686279296875
of certain physical phaenomena,11,-3.2760000000000105,4,false,"","",false,1,1,4,168.29306030273438,1025.605712890625,744.6327514648438,694.2025756835938
became connected with life.,12,-3.2760000000000105,4,false,"","",false,1,1,4,173.5462188720703,929.9984741210938,808.7210083007812,775.1009521484375
[deletion]that this fact too infinitely[/deletion],13,-3.2760000000000105,4,false,"","",false,1,1,4,173.5462188720703,886.9227294921875,890.6700439453125,842.3411254882812
[deletion]important by proving that life[/deletion],14,-3.2760000000000105,4,false,"","",false,1,1,4,155.68551635742188,924.7453002929688,948.45458984375,907.4801025390625
[deletion]depended upon a chemical[/deletion],15,-3.2760000000000105,4,false,"","",false,1,1,4,171.44493103027344,886.9227294921875,1003.0872802734375,958.9608764648438
[deletion]change opened to us new &[/deletion],16,-3.2760000000000105,4,false,"","",false,1,1,4,172.4955596923828,920.5428466796875,1069.27685546875,1033.555419921875
[deletion]sublime views in its extension[/deletion],17,-3.2760000000000105,3.8,false,"","",false,1,1,4,194.55877685546875,999.3399658203125,1150.1751708984375,1094.491943359375
But before accurate chemical,18,-3.2760000000000105,4,false,"","",false,1,1,4,221.87509155273438,983.58056640625,1197.4534912109375,1148.073974609375
investigations had determined the,19,-3.2760000000000105,4,false,"","",false,1,1,4,171.44493103027344,958.365478515625,1255.238037109375,1218.466064453125
changes effected in the blood,20,-3.2760000000000105,3.8,false,"","",false,1,1,4,184.05250549316406,957.3148803710938,1335.0858154296875,1290.9593505859375
"by this principle of life, theories",21,-3.2760000000000105,6,true,Maggit60,a_s_wolf,false,1,1,7,185.1031036376953,1050.8206787109375,1401.2752685546875,1361.3514404296875
were formed referring all,22,-3.2760000000000105,3.75,false,"","",false,1,1,4,211.3688201904297,999.3399658203125,1467.46484375,1417.0347900390625
living action to its combination,23,-3.2760000000000105,4,false,"","",false,1,1,4,205.0650634765625,1044.5169677734375,1525.2493896484375,1495.8319091796875
& decomposition,24,-3.2760000000000105,4,false,"","",false,1,1,4,213.47007751464844,646.328857421875,1569.3758544921875,1563.072021484375
