consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]part[/underline] of Geology. - It generally,1,-3.458000000000027,2,false,"","",false,1,1,2,134.77429112330168,1398.5127164359328,345.18828362115124,280.958995854009
occupies the first place in,2,-3.458000000000027,2,false,"","",false,1,1,2,171.35072355713504,1273.880989049561,450.46428063214034,380.25611695921947
systematic works. -- I shall,3,-3.458000000000027,2.8,false,"","",false,1,1,3,174.41476097598252,1396.360619913773,543.1689140344233,472.2277564973891
treat of it in the last place,4,-3.458000000000027,2,false,"","",false,1,1,2,200.79766674029855,1470.3061123754567,643.8851377976803,578.5648704155509
in these lectures; - because it,5,-3.458000000000027,2.8333333333333335,false,"","",false,1,1,3,177.508615259782,1404.5810658579985,752.1654697333191,682.1064591494519
will always be a hypothetical,6,-3.458000000000027,2.8,false,"","",false,1,1,3,177.50424751638533,1498.1645847439013,848.2038324819378,774.0253584276743
[deletion]subject[/deletion] [insertion]investigation[/insertion]. It cannot be,7,-3.458000000000027,2.6,false,"","",false,1,1,3,197.41692890060463,1321.4071529917412,968.0877472220277,909.2095160254277
in any way made a series,8,-3.458000000000027,2,false,"","",false,1,1,2,235.36048230997986,1477.1685587083848,1088.7086742571505,1009.7949610153063
of facts; Its foundations must,9,-3.458000000000027,2,false,"","",false,1,1,2,240.94454130598996,1529.1840150389608,1195.7269563856917,1131.929191261976
be probable analogies. -,10,-3.458000000000027,2.75,false,"","",false,1,1,3,228.4977282768441,1120.2473394911658,1324.7853930782308,1272.881681762386
- The most striking & brilliant,11,-3.458000000000027,2,false,"","",false,1,1,2,218.96577665606077,1409.914207768437,1500.0295424517321,1425.1865641614627
view of the subject is that,12,-3.458000000000027,2,false,"","",false,1,1,2,193.34619394902978,1327.410010737266,1620.9575857203033,1527.8380299183864
which was developed in its,13,-3.458000000000027,2,false,"","",false,1,1,2,202.39787357467705,1343.4473075557387,1714.07714152222,1623.7496256347524
first form by the genius of,14,-3.458000000000027,2.6666666666666665,true,"",E_L_Bird,false,1,1,3,191.89956355725462,1339.381834676979,1812.3874274793998,1728.9226447921797
Hooke & which has ripened,15,-3.458000000000027,2.6,false,"","",false,1,1,3,188.56584090071266,1369.1114101241774,1920.5615831511534,1827.0845560151254
into what is usually called,16,-3.458000000000027,2,false,"","",false,1,1,2,184.31085287537957,1307.6868653325082,2017.3219361772838,1930.58482074759
the Platonic Theory. -,17,-3.458000000000027,2.5,false,"","",false,1,1,3,186.98002963013892,1030.3721907327686,2104.8573704845257,2039.5463438150396
- In this theory All the,18,-3.458000000000027,2.8333333333333335,false,"","",false,1,1,3,201.9117871731741,1316.3085863979056,2216.4880494738463,2157.6098599430225
phenomena of Geology are,19,-3.458000000000027,2,false,"","",false,1,1,2,168.65313868360505,1319.9494252878958,2338.4994998923794,2284.540802622895
supposed the result of an,20,-3.458000000000027,2,false,"","",false,1,1,2,168.16181104217532,1275.6958978995476,2451.4702846657824,2401.0910363722196
uniform system in which there,21,-3.458000000000027,2,false,"","",false,1,1,2,176.6607106136596,1366.2690567748418,2579.557100888867,2541.0719064031755
