consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
was deposited. I had,1,-0.5470000000000255,1,false,"","",true,1,1,1,172.9339108467102,1807.4381227493286,421.17141222953796,410.0143868923187
some difficulty by,2,-0.5470000000000255,1,false,"","",true,1,1,1,172.9339108467102,1642.8719990253448,624.7871246337891,566.2127416133881
means of a sharp poin,3,-0.5470000000000255,1,false,"","",true,1,1,1,225.9297811985016,1840.9091987609863,831.1920816898346,820.0350563526154
-ted hammer of breaking,4,-0.5470000000000255,1,false,"","",true,1,1,1,231.5082938671112,1879.9587874412537,1057.1218447685242,1062.7003574371338
the mass which adhered,5,-0.5470000000000255,1,false,"","",true,1,1,1,164.56614184379578,1882.7480437755585,1280.262351512909,1221.687968492508
to the bottom of the,6,-0.5470000000000255,1,false,"","",true,1,1,1,223.14052486419678,1824.1736607551575,1495.0350515842438,1422.5143868923187
stick it was several,7,-0.5470000000000255,1,false,"","",true,1,1,1,192.45870518684387,1626.136461019516,1673.5474405288696,1648.4441335201263
inches in thickness: the,8,-0.5470000000000255,1,false,"","",true,1,1,1,217.56201219558716,1776.7563030719757,1896.6879472732544,1846.4813332557678
upper part was a mix-,9,-0.5470000000000255,1,false,"","",true,1,1,1,217.56201219558716,1863.2232494354248,2055.6755583286285,2052.8863019943237
-ture of light tuffa &,10,-0.5470000000000255,1,true,"",deehar,true,1,1,1,164.56614184379578,1720.9711763858795,2225.820194721222,2242.555732727051
the leaves of confervae,11,-0.5470000000000255,1,true,"",deehar,true,1,1,1,186.88019251823425,1813.0166354179382,2426.646650791168,2423.8573944568634
below this was a darker,12,-0.5470000000000255,1,false,"","",true,1,1,1,195.24796152114868,1866.0125057697296,2574.477236509323,2607.948312520981
& more solid Travertine,13,-0.5470000000000255,1,true,"",deehar,true,1,1,1,195.24796152114868,1815.805891752243,2792.0392305850983,2783.671461582184
containing black &,14,-0.5470000000000255,1,false,"","",true,1,1,1,242.66531920433044,1793.4918410778046,2981.7086613178253,3017.968993663788
