consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]Nassereit[/deletion],1,0.219,2,true,U3AMike3,E_L_Bird,true,1,1,3,286.7135835289955,655.5629018545151,145.9403853416443,160.93426007032394
"22 - ""Arrived at Nassereit",2,0.219,2,true,"",E_L_Bird,true,1,1,2,270.4679592847824,1159.1049348711967,238.58078384399414,296.5570994615555
a little after 12. The road,3,0.219,2,false,"","",true,1,1,2,308.3393593430519,1087.1200157999992,331.2775264978409,353.9508873820305
of the same imposing &,4,0.219,2,false,"","",true,1,1,2,299.4671746492386,1097.9637970924377,409.1555921435356,425.91416323184967
"sublime character, on",5,0.219,2,true,"",E_L_Bird,true,1,1,2,296.5097797513008,1106.835981786251,501.8206322789192,498.86323738098145
each side capped with,6,0.219,2,false,"","",true,1,1,2,288.6233933568001,1120.6371579766273,590.5424792170525,589.5566809177399
snow & breasted with,7,0.219,2,false,"","",true,1,1,2,291.58078825473785,1073.318839609623,665.463141143322,669.4063343405724
clouds. Tempted by the,8,0.219,2,true,"",E_L_Bird,true,1,1,2,291.58078825473785,1041.77329403162,746.2986016869545,747.2843999862671
appearance of a clear,9,0.219,2,false,"","",true,1,1,2,304.39616614580154,1020.085731446743,831.0772389769554,823.1908525824547
stream to stop here. Ther.,10,0.219,2,false,"","",true,1,1,2,293.55238485336304,1094.0206038951874,920.7848842144012,912.8984978199005
"65[superscript]o[/superscript], - but seems inclined to",11,0.219,2,true,"",E_L_Bird,true,1,1,2,286.6517967581749,1112.7507715821266,994.7197566628456,989.7907651662827
rise & is more in the,12,0.219,3,false,"","",false,1,1,3,294.53818315267563,1095.9922004938126,1075.5552172064781,1070.6262257099152
open air 66[superscript]o[/superscript].-,13,0.219,2,true,"",E_L_Bird,true,1,1,2,294.53818315267563,836.727247774601,1153.4333001375198,1152.4475018382072
Went at five o'clock to,14,0.219,2,false,"","",true,1,1,2,303.41036784648895,1087.1200157999992,1224.4107776880264,1221.4533827900887
"a small lake, the lowest of",15,0.219,2,false,"","",true,1,1,2,265.45310401916504,1141.416537284851,1280.8268537521362,1282.1480655670166
"the three, which I remarked",16,0.219,2,true,"",E_L_Bird,true,1,1,2,291.58078825473785,1081.2052260041237,1369.3231276869774,1357.4935480952263
for the peculiar colour,17,0.219,2,false,"","",true,1,1,2,307.3535610437393,1053.6028736233711,1426.4993852972984,1425.5135869979858
of the water 12 years & 1/2,18,0.219,2,false,"","",true,1,1,2,285.6659984588623,1136.4099307656288,1501.4200560450554,1485.647283256054
ago; it was of a bright,19,0.219,2,true,"",E_L_Bird,true,1,1,2,288.6233933568001,1056.560268521309,1552.6815676093102,1553.6673659086227
"grass green, though I think",20,0.219,2,true,"",E_L_Bird,true,1,1,2,291.58078825473785,1108.8075783848763,1624.6448434591293,1626.6164400577545
less green than at that,21,0.219,2,false,"","",true,1,1,2,285.6659984588623,1068.38984811306,1696.6081715226173,1691.6791800260544
time as the pine wood is,22,0.219,2,false,"","",true,1,1,2,302.42456954717636,1083.1768226027489,1749.8412796854973,1750.8270779848099
