consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
359,1,1.219,3,false,"","",false,1,1,3,936.7764323104105,1064.2251085686428,109.14496856574868,111.85663394518645
& particularly from th[deletion]at[/deletion]e,2,178.45,3,true,"",E_L_Bird,false,1,1,3,1077.9261769821483,312.09229381172986,1530.3600646742839,1576.4040682338518
expression that which,3,178.45,3,false,"","",false,1,1,3,1018.2537866231353,334.9114421955478,1458.9027562379913,1492.7987131279601
commands sensations will,4,178.45,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,1034.5238409650938,197.97185952761856,1378.9083017015848,1410.0925932121158
not be their slave.,5,178.45,3,false,"","",false,1,1,3,1021.9231714649782,401.0982008115934,1304.6142321593768,1324.9320872095304
I think I shall not,6,178.45,3,false,"","",false,1,1,3,961.3085964262807,360.6724029472032,1208.0727517994646,1239.2570433099959
mistate your views when,7,178.45,3,false,"","",false,1,1,3,1008.7629422787701,202.039373113108,1140.280838019527,1163.3301023590789
I say that you do not,8,178.45,3,false,"","",false,1,1,3,1016.8979694497493,244.0703882067221,1062.9981212721123,1061.6422730660606
think vitality dependent,9,178.45,3,false,"","",false,1,1,3,1025.1273890908813,233.24832600238335,957.0210847185011,992.466315234992
upon any material cause,10,178.45,3,false,"","",false,1,1,3,1003.3395804872287,257.62868407124506,855.5548870352536,882.6716649602952
or principle -,11,178.45,3.6666666666666665,false,"","",false,1,1,4,1011.4746076582079,524.7288256055056,774.2046153254612,772.8487981520755
[underline][person_122]The Unknown[/person_122][/underline] you do,12,178.45,3,true,"",E_L_Bird,false,1,1,3,996.5604015223012,269.83122482771387,653.5350869994904,677.9401685124283
not. We are entirely,13,178.45,3,false,"","",false,1,1,3,1019.609634829187,271.18710406643163,581.6756596340632,599.3015311494078
ignorant on the subject-,14,178.45,3,true,"",E_L_Bird,false,1,1,3,1022.3213002086248,231.8678474502533,500.3253879242709,530.1538001960843
& I confess in the utmost,15,178.45,3,false,"","",false,1,1,3,1021.9074918545964,303.0572802991916,433.9667642420979,446.1825116928622
humility my ignorance. I,16,178.45,3,false,"","",false,1,1,3,1015.5421212436975,296.948064818087,363.3857638794541,362.02994670606824
know there have been,17,178.45,3.3333333333333335,true,bookwormab,E_L_Bird,false,1,1,6,1035.8796891711454,295.59218557936924,260.34210706882766,264.40962065431745
distinguished phisiolygists,18,178.45,2,true,"",E_L_Bird,true,1,1,5,1001.9652779698372,271.87711560726166,202.04620349407202,207.87913155555736
