consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
179,1,-0.59699999999998,1,false,"","",true,1,2,1,1573.4357662727707,1668.6084785207977,186.73127086638215,181.9123993601529
take place on the surface of the,2,-0.59699999999998,1,false,"","",true,1,1,1,100.06580324318753,1579.4593556555571,224.07752503965855,231.30583229900242
globe. The chemical action of,3,-0.59699999999998,1,false,"","",true,1,1,1,104.88467474941677,1575.8452020258853,326.4785445470295,330.09269817670133
carbonic acid is so much con-,4,-0.59699999999998,1,false,"","",true,1,1,1,147.04980042892242,1573.4357662727707,436.1078713137441,418.03710316538456
nested with that of water as,5,-0.59699999999998,1,false,"","",true,1,1,1,125.36487865089094,1591.5065344211303,516.8239690430836,512.0050975368544
must be evident from what,6,-0.59699999999998,1,false,"","",true,1,1,1,122.95544289777632,1599.9395595570313,609.587245537996,603.5636561552095
I have before said that it is,7,-0.59699999999998,1,false,"","",true,1,1,1,124.16016077433363,1658.9707355083392,707.1693935391377,678.2561645017623
scarcely possible to speak of,8,-0.59699999999998,1,false,"","",true,1,1,1,128.97903228056282,1519.223461827692,799.9326700340501,780.6571840091333
"them separately, but the same",9,-0.59699999999998,1,false,"","",true,1,1,1,103.67995687285946,1583.0735092852292,891.4912286524052,905.9478431710929
action which is exerted by,10,-0.59699999999998,1,false,"","",true,1,1,1,133.79790378679206,1518.0187439511346,1009.553580555021,998.7111196660052
the elements of the acid dissolved,11,-0.59699999999998,1,false,"","",true,1,1,1,138.6167752930213,1603.5537131867034,1125.2064967045221,1119.1829073217357
in water is likewise exerted,12,-0.59699999999998,1,false,"","",true,1,1,1,126.56959652744825,1608.3725846929326,1220.379208952549,1217.9697731994347
by them in their elastic state;,13,-0.59699999999998,1,false,"","",true,1,1,1,106.08939262597409,1592.7112522976875,1340.8509966082797,1307.118896064675
& in this case the facility,14,-0.59699999999998,1,false,"","",true,1,1,1,113.3176998853179,1446.9403892342536,1439.6378624859785,1427.5906837204057
with which the quantity is,15,-0.59699999999998,1,false,"","",true,1,1,1,147.04980042892242,1450.5545428639257,1527.5822674746619,1534.8105747340057
changed makes up for the,16,-0.59699999999998,1,true,"",sruston,true,1,1,1,153.07338981170892,1422.8460317031077,1645.6446193772776,1634.802158488262
difference of the degree of,17,-0.59699999999998,1,false,"","",true,1,1,1,130.18375015712013,1481.8772076544155,1766.116407033008,1735.9984601190754
condensation.- The is no reason,18,-0.59699999999998,1,false,"","",true,1,1,1,151.8686719351516,1675.8367857801416,1888.9976304418533,1854.0608120216914
to believe that the azote of,19,-0.59699999999998,1,false,"","",true,1,1,1,141.02621104613587,1580.6640735321146,1979.351471183651,1964.8948566649633
the atmosphere has any con-,20,-0.59699999999998,1,false,"","",true,1,1,1,120.5460071446617,1555.3649981244112,2086.571362197251,2079.3430549379073
siderable action in producing,21,-0.59699999999998,1,false,"","",true,1,1,1,125.36487865089094,1552.9555623712965,2190.177099581179,2162.468588420361
changes of the nature we are,22,-0.59699999999998,1,false,"","",true,1,1,1,115.72713563843251,1565.0027411368696,2274.50735094019,2268.483761557404
"studying on the surface,- the",23,-0.59699999999998,1,false,"","",true,1,1,1,191.6243618615427,1565.0027411368696,2409.4357531146084,2382.9319598303478
"aqueous vapour, the oxygene",24,-0.59699999999998,1,false,"","",true,1,1,1,166.32528645383928,1537.2942299760516,2498.584875979849,2494.970722350177
& the carbonic acid gas are,25,-0.59699999999998,1,false,"","",true,1,1,1,162.71113282416735,1642.104685236537,2592.5528703513187,2566.049077067058
however constantly in combined,26,-0.59699999999998,1,false,"","",true,1,1,1,167.5300043303966,1571.026330519656,2673.268968080658,2655.1981999322984
