consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
I can praise all the,1,178.309,1,false,"","",true,1,1,1,1681.7826976776123,612.5677013397217,2872.1698644161224,2938.9958016872406
varieties I have yet tasted.,2,178.309,1,false,"","",true,1,1,1,1687.3515257835388,297.92891335487366,2720.4191813468933,2792.813946723938
Dialogue 3,3,178.309,1,false,"","",true,1,2,1,1105.4089887142181,682.1780526638031,2678.6529705524445,2684.221798658371
At this moment one of our,4,178.309,1,false,"","",true,1,1,1,1651.1541430950165,373.1080927848816,2553.354338169098,2583.9828927516937
servants came to inform,5,178.309,1,false,"","",true,1,1,1,1595.4658620357513,342.47953820228577,2461.468701839447,2475.3907721042638
me that a [deletion]repast[/deletion] [insertion]dinner[/insertion] which,6,178.309,1,false,"","",true,1,1,1,1601.0346901416779,434.36520195007324,2338.9544835090637,2364.014209985733
had been preparing for us,7,178.309,1,false,"","",true,1,1,1,1592.681447982788,492.83789706230164,2238.7155776023865,2266.559718132019
at the farm House [insertion][deletion]& which had been carried into the [unclear]xxxx[/unclear] of the [/deletion][/insertion] was,8,178.309,1,false,"","",true,1,1,1,1587.1126198768616,453.85610032081604,2105.06370306015,2130.1234295368195
ready. We asked the,9,178.309,1,false,"","",true,1,1,1,1564.8373074531555,481.7002408504486,1963.058586359024,2043.8065938949587
Stranger to do us the,10,178.309,1,false,"","",true,1,1,1,1542.5619950294495,412.0898895263672,1846.113204240799,1885.0950009822848
honour to partake of,11,178.309,1,false,"","",true,1,1,1,1587.1126198768616,442.718444108963,1681.8327751159668,1731.9522280693056
our repast - He [underline]assented[/underline],12,178.309,1,false,"","",true,1,1,1,1548.130823135376,239.45621824264526,1564.88738489151,1573.2406270504
& the following conversation,13,178.309,1,false,"","",true,1,1,1,1609.3879323005676,158.70821070671082,1395.0381276607513,1439.5887525081637
took place at table which,14,178.309,1,false,"","",true,1,1,1,1581.543791770935,211.6120777130127,1266.9550812244415,1303.152463912964
I note here in the words,15,178.309,1,true,"",RebekahMM,true,1,1,1,1609.3879323005676,339.6951241493223,1122.1655504703522,1155.5785191059115
[deletion]of the the[/deletion] in which it,16,178.309,1,false,"","",true,1,1,1,1573.1905496120453,328.55746793746926,985.7292618751526,1024.7110586166384
was maintained,17,178.309,1,false,"","",true,1,1,1,1559.268479347229,771.2793023586271,879.9215278625488,877.1371138095858
"[sketch of two figures sitting back to back, one holding a sword]",18,,0,true,"",RebekahMM,false,1,1,0,,,,
