consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
consequence of the action of [deletion]air[/deletion],1,0.029,3.8333333333333335,false,"","",false,1,1,4,120.41151809692383,1196.6848611831665,215.10883331298828,209.2753734588623
Moisture & air upon Metallic,2,0.029,4.8,false,"","",false,1,1,6,153.3278101682663,1258.6715245246887,338.9301129579544,338.9301129579544
bodies capable [deletion]of[/deletion] of being,3,0.029,3.8,false,"","",false,1,1,4,175.8293867111206,1228.7688903808594,454.86403211951256,440.2803824841976
converted into Earths by,4,0.029,3,false,"","",false,1,1,3,221.1148464679718,1246.2208443880081,539.5244040489197,547.8248574733734
oxydation.,5,0.029,3,false,"","",false,1,1,4,210.83014583587646,601.6719560623169,641.9236364364624,630.2567167282104
"-. Upon no other principle,",6,0.029,3,true,"",E_L_Bird,false,1,1,3,251.5498423576355,1213.0190306901932,769.170282125473,778.8541444540024
can we account for the,7,0.029,3,false,"","",false,1,1,3,266.76734030246735,1217.16925740242,895.0604923963547,893.677083492279
cessation & renovation of,8,0.029,3,false,"","",false,1,1,3,250.92722973247353,1238.8730226980595,997.6473074621787,1000.8811846923923
Volcanic fires; - (for,9,0.029,3,false,"","",false,1,1,3,273.67712155278235,1124.4860617204126,1137.0242948440182,1137.9912915423383
the enormous quantity,10,0.029,3.3333333333333335,false,"","",false,1,1,4,283.18354028463364,1096.0636786222458,1238.9995819926262,1238.1579654216766
"of stony matter, that",11,0.029,3,false,"","",false,1,1,3,305.5027896165848,1146.6154032945633,1361.2693116664886,1348.818631529808
then pour forth; or,12,0.029,3,true,"",E_L_Bird,false,1,1,3,308.269607424736,1196.4181238412857,1469.1752133369446,1485.776120185852
for the [underline]intense inflammation[/underline],13,0.029,3,false,"","",false,1,1,3,344.2382389307022,1255.9047067165375,1593.6819913387299,1613.0497159957886
where there is no,14,0.029,3,false,"","",false,1,1,3,322.10369646549225,1084.3620026111603,1714.038565993309,1720.9556105136871
"indication, of the",15,0.029,3,false,"","",false,1,1,3,315.83242321014404,1091.682583808899,1817.3658695220947,1811.5324096679688
presence of [deletion]combusti[/deletion] common,16,0.029,3,false,"","",false,1,1,3,319.336878657341,1134.1647231578827,1928.466983795166,1942.3010728359222
"[underline]combustible materials[/underline] , or",17,0.029,3,false,"","",false,1,1,3,304.1655035018921,1237.5190801620483,2067.232377052307,2061.398917198181
"combustible materials, or",18,0.029,1,false,"","",true,1,1,1,304.1655035018921,1237.5190801620483,2067.232377052307,2061.398917198181
of the [deletion]compounds whi[/deletion] usual results,19,0.029,3.3333333333333335,false,"","",false,1,1,4,333.17096769809723,1222.7028930187225,2196.8483488559723,2225.8999358415604
of combustion. -,20,0.029,5,true,"",C.NG,false,1,1,7,309.99896335601807,893.3449487686157,2363.766544342041,2357.933084487915
[Horizontal rule],21,,0,true,"",E_L_Bird,false,1,1,0,,,,
