consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
69,1,-1.2239999999999895,3,false,"","",false,1,2,3,995.2617375254631,1048.2391630411148,79.93085360527039,76.21313953399658
[unclear]N. 2 .[/unclear],2,-1.2239999999999895,3,false,"","",false,1,1,3,133.81961934643616,307.6304854368932,138.5055174046886,125.46969571394743
[underline]In Youth[/underline] - in health in,3,-1.2239999999999895,3,false,"","",false,1,1,3,138.32864409685135,823.3174617290497,240.7219871878624,200.756560921669
prosperity Man has [deletion][unclear]x[/unclear][/deletion] little,4,-1.2239999999999895,3,false,"","",false,1,1,3,121.59893077611923,870.7183161377907,294.62884122133255,259.3105575442314
occasion for & seldom refers,5,-1.2239999999999895,3,false,"","",false,1,1,3,153.19950038194656,977.6025956869125,363.4065515398979,322.5116967558861
to the [deletion]consolations[/deletion] [insertion]effects[/insertion] of religion,6,-1.2239999999999895,3.8333333333333335,false,"","",false,1,1,4,154.12892889976501,898.6011716723442,434.97254741191864,396.86597818136215
Which at such times visits,7,-1.2239999999999895,3,false,"","",false,1,1,3,166.21149963140488,886.5186009407043,508.39740031957626,470.2908310890198
the heart rather as aspirations,8,-1.2239999999999895,3,false,"","",false,1,1,3,160.63492852449417,944.1431690454483,580.8928247094154,535.3508273363113
[deletion]of grati[/deletion] [deletion]feelings[/deletion] [insertion]emotions[/insertion] of gratitude,9,-1.2239999999999895,3,false,"","",false,1,1,3,138.5111812420542,977.3931206215431,630.4770502294883,595.1842877482101
& [unclear]xx xx[/unclear] sublime love - than,10,-1.2239999999999895,3.7142857142857144,false,"","",false,1,1,4,194.0943551659584,908.8248853683472,705.4362334609032,677.5533779263496
as feelings of submission,11,-1.2239999999999895,3,false,"","",false,1,1,3,204.31806886196136,893.954029083252,763.0608015656471,750.0488023161888
faith & humble trust,12,-1.2239999999999895,3.75,false,"","",false,1,1,4,215.47121107578278,830.7528898715973,832.767940402031,810.4616559743881
in the divine Will. but,13,-1.2239999999999895,3,false,"","",false,1,1,3,213.61235404014587,872.5771731734276,903.4045141935349,890.3925149440765
"in misfortune, in sickness",14,-1.2239999999999895,3,false,"","",false,1,1,3,208.03578293323517,891.1657435297966,971.2527959942818,960.0996537804604
in old age then it is,15,-1.2239999999999895,3,false,"","",false,1,1,3,207.10635441541672,856.7768883705139,1052.1130529642105,1039.1010537147522
that the religious feeling,16,-1.2239999999999895,3,false,"","",false,1,1,3,199.6709262728691,867.0006020665169,1132.9733340144157,1120.8907632827759
has its great & true effect,17,-1.2239999999999895,3,false,"","",false,1,1,3,200.60035479068756,990.6145949363708,1230.563328385353,1225.9161857962608
then it comes as consolation,18,-1.2239999999999895,3,false,"","",false,1,1,3,198.74149775505066,907.8954568505287,1312.3530749082565,1303.9882182478905
& as hope Then it creates,19,-1.2239999999999895,3,false,"","",false,1,1,3,199.6709262728691,946.0020260810852,1381.130785226822,1367.1893574595451
[underline]powers[/underline] which appear to be,20,-1.2239999999999895,3,false,"","",false,1,1,3,237.51936534910323,938.8499876955316,1417.7097157677806,1408.6602886053804
[deletion]as a divine spirit of[/deletion],21,-1.2239999999999895,3,false,"","",false,1,1,3,195.89199694997976,867.3594993042398,1451.1926031728265,1442.1431760104263
[deletion]light in the darkness[/deletion] [insertion]extinct & gives a freshness[/insertion],22,-1.2239999999999895,3,false,"","",false,1,1,3,188.65244486381206,953.3290573470417,1510.9188086363379,1512.7287009729828
of [deletion]immat[/deletion] youth which was supposed,23,-1.2239999999999895,3.6666666666666665,false,"","",false,1,1,4,148.8349688013337,1003.1009067402427,1556.1659444483387,1558.8807656928939
[deletion]of mortal life Then[/deletion],24,-1.2239999999999895,3,false,"","",false,1,1,3,236.68389427226728,931.6798761800253,1595.4952133422885,1608.1643906571537
to have passed away for ever by,25,-1.2239999999999895,3,false,"","",false,1,1,3,144.3102552201336,974.1427674372222,1632.1811464208306,1647.5651449802508
[deletion]it is the Pharos guiding[/deletion],26,-1.2239999999999895,3,false,"","",false,1,1,3,257.45240517006187,1036.123352666435,1672.5015435773323,1685.0337690857655
the mind but which is now rendered,27,-1.2239999999999895,3,false,"","",false,1,1,3,165.71669819121627,1083.5848125448188,1703.0385459874624,1743.5037391704216
[deletion]a youth of[/deletion] immortality,28,-1.2239999999999895,3,false,"","",false,1,1,3,133.14717449723008,681.8941144423457,1737.5819682290205,1756.3341267913177
