consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
special revelations are no longer necessary,1,0.808,2,true,pkatherin,FrankPearson,false,1,1,2,416.31419753753414,1900.7514985887144,533.0131133116864,556.8708346578887
"It is quite certain, that in these revelations,",2,0.808,1.875,true,pkatherin,FrankPearson,false,1,1,2,433.0542718249128,1900.415116519039,637.9144831174999,665.8372206844073
"no new ideas were given, and no new",3,0.808,2,true,pkatherin,FrankPearson,false,1,1,2,429.3953362166965,1851.5560618052448,748.2308331581355,756.8135153089524
"impressions received, even the supposed",4,0.808,2,true,pkatherin,FrankPearson,false,1,1,2,413.9147910784352,1832.9693428469782,864.9218518841443,869.3659193807518
presence of Deity was an imagination,5,0.808,2,true,pkatherin,FrankPearson,false,1,1,2,402.0430429193467,1864.830470910486,1000.1074626037177,999.387097984877
"of a human form, and the miracles",6,0.808,2,true,pkatherin,FrankPearson,false,1,1,2,392.6128547342979,1816.886908520596,1110.6930544742074,1114.125582638079
"mere delusions of the human mind,",7,0.808,2,true,pkatherin,FrankPearson,false,1,1,2,410.6728098583675,1829.4438416685534,1228.4819621745394,1239.739750807992
though clearly disposed to these delusions,8,0.808,2,true,pkatherin,FrankPearson,false,1,1,2,403.11611034807186,1869.1183250434096,1350.2553137771033,1364.7977528368506
"by the existence of the instinct, and",9,0.808,2,true,pkatherin,FrankPearson,false,1,1,2,389.01476635150254,1799.3102019746452,1475.2961490159014,1485.5016065428151
this indeed is in accordance with,10,0.808,2,true,pkatherin,FrankPearson,false,1,1,2,388.05949348292836,1770.8000185274027,1588.1691301084531,1598.1332211919507
"the Divine wisdom and power, as it",11,0.808,2,true,pkatherin,FrankPearson,false,1,1,2,394.8866466984257,1832.4009411891266,1711.77858296481,1725.312371353379
is much more easy for mind to produce,12,0.808,2,true,pkatherin,FrankPearson,false,1,1,2,377.86474455239215,1875.8606555377391,1821.2560929558852,1857.956310020108
an ideal conviction of satisfied appetite,13,0.808,2,true,pkatherin,FrankPearson,false,1,1,2,378.83072601734364,1863.9696979768844,1948.672193978753,1971.3025119649697
"than to create a new quantity of matter,",14,0.808,2,true,pkatherin,FrankPearson,false,1,1,2,386.6417083584214,1869.8980099672515,2062.2847490919116,2103.312085142442
which must have been the case if,15,0.808,2,true,pkatherin,FrankPearson,false,1,1,2,370.3286161850001,1777.5464342451442,2193.3052315119758,2225.8270533773193
sufficient to satisfy the multitude,16,0.808,2,true,pkatherin,FrankPearson,false,1,1,2,371.3088757784549,1796.915891968092,2309.229481701508,2338.0017679143534
in the wilderness had been produced,17,0.808,1.8333333333333333,true,pkatherin,FrankPearson,false,1,1,2,371.19312383000977,1837.5063833581387,2425.2829159181383,2465.2072665418
from the small loaves and fishes.,18,0.808,2,true,pkatherin,FrankPearson,false,1,1,3,389.407398666588,1759.085502881761,2544.125283885025,2582.5487187627145
[Horizontal rule],19,,0,true,"",E_L_Bird,false,1,1,0,,,,
