consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1817,1,1.925,3,false,"","",false,1,1,3,190.13351583480835,267.8249182701111,109.96481347084045,107.0513858795166
Dec[superscript]r[/superscript]. 15[superscript]th[/superscript].,2,1.925,3,true,"",a_s_wolf,false,1,1,3,175.5663778781891,333.8626103401184,171.14679288864136,168.2333652973175
A Model of Stephensons first lamp tried burned,3,1.925,3,false,"","",false,1,1,3,369.7948839664459,1104.949779510498,176.00250554084778,188.62735843658447
very dimly - in explosive atmospheres with slider,4,1.925,3,false,"","",false,1,1,3,272.6806309223175,1100.0940668582916,240.09791254997253,253.6939079761505
open exploded with slide 2/3 shut exploded with,5,1.925,3,false,"","",false,1,1,3,270.73834586143494,1159.33376121521,306.13560461997986,321.6738851070404
all but,6,1.925,3,false,"","",false,1,1,3,383.4818200128301,545.7676929670936,331.1898226676946,334.6427051741247
slider [insertion]all but[/insertion] very nearly shut went out - light in these,7,1.925,3.2857142857142856,true,"",a_s_wolf,false,1,1,4,258.11349296569824,1088.4403564929962,376.0578668117523,390.6250047683716
cases in the air scarcely anything - Model a very,8,1.925,3,false,"","",false,1,1,3,264.91149067878723,1115.6323473453522,435.29756116867065,448.89355659484863
favourable one,9,1.925,3,false,"","",false,1,1,3,263.94034814834595,492.15884280204773,497.45068311691284,502.30639576911926
- 30.,10,1.925,3,false,"","",false,1,1,3,144.489816904068,256.1712079048157,555.7192525863647,558.6326801776886
The larger slide lamps 1/20 of an inch wide [unclear]passed explosion[/unclear],11,1.925,3.090909090909091,true,TEHark,a_s_wolf,false,1,1,4,348.42974829673767,1094.267211675644,553.7769675254822,581.9401009082794
- 31.,12,1.925,3,false,"","",false,1,1,3,147.40324449539185,231.89264464378357,615.9300894737244,618.8435170650482
The same lamp just being slide open 1/20 and [deletion][unclear]xxx[/unclear][/deletion],13,1.925,3.5,true,"",LH1980Lancaster,false,1,1,4,347.4586057662964,1087.469213962555,623.6992297172546,651.8623631000519
explosive mixture thrown up from a bladder the explosion,14,1.925,3,false,"","",false,1,1,3,265.8826332092285,1076.7866461277008,691.6792068481445,707.2174873352051
passed down & by the slider to the mouth of the stop cock,15,1.925,3.8461538461538463,false,"","",false,1,1,4,273.6517734527588,1124.3726301193237,748.005473613739,782.9666047096252
Lamp 6 tubes [deletion][unclear]xxxx[/unclear][/deletion] top would not burn with [deletion][unclear]xxxx[/unclear][/deletion],16,1.925,3,true,"",LH1980Lancaster,false,1,1,3,316.3820447921753,1132.141770362854,816.9565999507904,849.9754459857941
top all tubes safe but passed explosion at top & even inflamd,17,1.925,3.9166666666666665,false,"","",false,1,1,4,245.48864006996155,1080.671216249466,880.0808644294739,906.3017127513885
alcohol - Held over jet of gas with an open top the flame was,18,1.925,3,false,"","",false,1,1,3,249.37321019172668,1069.0175058841705,940.2917013168335,982.0508301258087
[unclear]exting[/unclear] & the gas [unclear]bu[/unclear] at end of the tubes,19,1.925,4.3,false,"","",false,1,1,5,245.48864006996155,810.6935927867889,1008.2716784477234,1034.492526769638
Lamp & slider down to [unclear]1/20[/unclear] of [unclear]xxxx[/unclear] open passed [unclear]explosn[/unclear] even to,20,1.925,3,true,"",a_s_wolf,false,1,1,4,296.9591941833496,1079.7000737190247,1067.5113861560822,1118.010797739029
& jet as well as in atmosphere light almost nothing did make,21,1.925,3.5,true,"",a_s_wolf,false,1,1,4,257.14235043525696,1089.4114990234375,1132.5779356956482,1176.279349565506
it burns with less oxygen the flame by very small & then an explosive atmosph.,22,1.925,3.533333333333333,true,"",a_s_wolf,false,1,1,4,264.91149067878723,1087.469213962555,1197.6444852352142,1233.5767588615417
put it out without explosion With [deletion]tubes[/deletion] slider wide open & [unclear]intending[/unclear],23,1.925,3.75,false,"","",false,1,1,4,250.34435272216797,1086.4980714321136,1247.1727542877197,1290.8741681575775
it suddenly into a [unclear]stream [/unclear]of coal gas the gas passed [unclear]along[/unclear] the tube [unclear]V[/unclear],24,1.925,4.133333333333334,false,"","",false,1,1,5,237.71949982643127,1019.489236831665,1310.2970187664032,1352.0561475753784
burned in the lamp soon being extinguished - this is consequence of its,25,1.925,3,false,"","",false,1,1,3,232.86378717422485,1089.4114990234375,1368.5655705928802,1418.0938396453857
entry space & the [deletion][unclear]xxxxx xxxxx Stevenson xxxx[/unclear][/deletion] in his [underline]last[/underline],26,1.925,3.727272727272727,true,"",LH1980Lancaster,false,1,1,5,228.40374395235187,1093.691738575536,1427.3735850090784,1486.6132793659967
paper or book (the reports).,27,1.925,3.6,false,"","",false,1,1,4,235.7772147655487,589.2730958461761,1500.6408960819244,1520.0637466907501
