consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
79,1,-1.410000000000025,1,false,"","",true,1,2,1,1687.2283564548998,1799.6770610442854,161.63429383348364,154.1377564233012
materialist;- but I think you [deletion]rather[/deletion],2,-1.410000000000025,1,false,"","",true,1,1,1,60.47048010685535,1790.3063356618368,230.97767596219728,230.97767596219728
treat matter too lightly the,3,-1.410000000000025,1.8,false,"","",false,1,1,2,63.41517773907188,1541.39169436149,336.43671033972487,322.3476656509756
modest doubts of Locke on this,4,-1.410000000000025,1,false,"","",true,1,1,1,67.96705326351832,1773.4391443621662,448.3784762378258,444.63024327921505
subject; & without considering,5,-1.410000000000025,1.75,true,"",sruston,false,1,1,2,79.37562826028676,1724.4092095178157,571.6805577564025,535.0853153425096
me as a partizan you will,6,-1.410000000000025,1,false,"","",true,1,1,1,62.34459658616072,1730.333750408533,692.0174076744562,647.0378972415175
I hope allow me to state some,7,-1.410000000000025,1,false,"","",true,1,1,1,73.58947419439545,1760.3200430351849,808.2143809689333,772.6055959184434
of the reasons which I have,8,-1.410000000000025,1,false,"","",true,1,1,1,69.84120548930417,1707.8440666850247,916.9148525997085,858.8162765862687
heard good physiologists,9,-1.410000000000025,1,false,"","",true,1,1,1,66.09290103773247,1571.0314189069027,1021.8669125394706,973.1392048944016
advance in favour of that,10,-1.410000000000025,1,false,"","",true,1,1,1,86.70850402841597,1616.0109293398418,1147.4346469628772,1096.8327155990612
opinion to which you are,11,-1.410000000000025,1,false,"","",true,1,1,1,58.5963278810695,1660.9904397727805,1276.7506143448943,1224.274566501773
so hostile.-,12,-1.410000000000025,1,false,"","",true,1,1,1,62.34459658616072,785.7646032605065,1406.0667962057946,1377.954477072526
In the first accretion of the,13,-1.410000000000025,1,false,"","",true,1,1,1,94.20507718507895,1700.347457781881,1490.403253154873,1422.9340232519453
parts of animated beings they,14,-1.410000000000025,1,false,"","",true,1,1,1,67.96705326351832,1730.333750408533,1597.2295189401416,1554.124178606229
appear almost like the crystal,15,-1.410000000000025,1,false,"","",true,1,1,1,73.58947419439545,1741.5785922702871,1707.8039819375404,1657.2020505737246
"lized matter, with the simplest",16,-1.410000000000025,1,false,"","",true,1,1,1,67.96705326351832,1737.8303593116766,1807.1336566929058,1769.6507551631105
kind of life scarcely sensitive,17,-1.410000000000025,1,true,"",sruston,true,1,1,1,66.09290103773247,1749.0752011734307,1919.5823612822917,1891.470185134945
The gradual operations by,18,-1.410000000000025,1,false,"","",true,1,1,1,73.58947419439545,1550.4158516626999,2032.0310658716776,2015.1637315860853
which they acquire new,19,-1.410000000000025,2,false,"","",false,1,1,2,97.19924548638986,1543.2878534803176,2131.917946977118,2090.620827765599
organs & new powers corres-,20,-1.410000000000025,1,false,"","",true,1,1,1,71.71532196860954,1696.5990818373484,2264.425083953593,2223.193877972226
"ponding to these organs, till",21,-1.410000000000025,1,false,"","",true,1,1,1,64.21874881194663,1692.8508488787375,2376.873788542979,2335.642582561612
"they arrive at full maturity,",22,-1.410000000000025,1,false,"","",true,1,1,1,64.21874881194663,1732.2078668878385,2476.203463298344,2463.0845764502455
forcibly strike the mind,23,-1.410000000000025,1,false,"","",true,1,1,1,84.83435180263012,1561.660693524454,2594.2746603115684,2551.169266357935
with the ideas that the powers,24,-1.410000000000025,1,false,"","",true,1,1,1,81.08604735105837,1713.4664161229407,2689.856030615362,2682.3594217122186
