consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]21 Dec[superscript]r[/superscript][/underline] Nov[superscript]r[/superscript],1,2.104,3,false,"","",false,1,1,3,909.514666557312,1347.32319688797,158.86724853515625,153.32536840438843
[unclear]Sm[/unclear] Stands at 5 inches,2,2.104,3,true,"",E_L_Bird,false,1,1,4,549.2924580574036,1415.6730518341064,290.0250782966614,273.3994379043579
Large one stands at 4,3,2.104,3,false,"","",false,1,1,3,589.9329123497009,1509.8850140571594,411.94644117355347,415.6410279273987
In small one not more,4,2.104,3,false,"","",false,1,1,3,601.0166726112366,1559.7619352340698,535.7150974273682,519.0894570350647
than [deletion]1/20[/deletion] 1/6 Ammonia,5,2.104,3,false,"","",false,1,1,3,660.13006067276,1373.1853041648865,602.217658996582,598.5230722427368
6 1/2 gas [underline]last. collected[/underline] },6,2.104,2.6666666666666665,false,"","",true,1,1,3,613.5525487977326,1406.990397499546,722.8811506769441,727.8205103518403
6 [deletion][unclear]xx[/unclear][/deletion] of Oxygene },7,2.104,3.2,false,"","",false,1,1,4,604.7179802275757,1346.2309922341406,838.5356467811469,843.475006456043
} = 12 1/2 to 1,8,2.104,3.5,false,"","",false,1,1,5,1405.9475547831607,1689.3403117240466,786.0998117769145,852.5619873051953
[underline]7 1/2 of of these diminution[/underline],9,2.104,2.6,true,"",E_L_Bird,true,1,1,4,822.1325400997538,1633.1587538600145,990.5732219772382,991.8179948982893
[unclear]The[/unclear] 12 diminished to 5 1/4,10,2.104,3.3333333333333335,false,"","",false,1,1,4,713.7015686035156,1406.4365849494934,1123.000432252884,1111.9166719913483
The small one - barometer 20 - Thermometer [unclear]x[/unclear],11,2.104,2.6666666666666665,false,"","",true,1,1,3,687.8394613265991,1653.9738974571228,1235.8392691612244,1245.0757360458374
3) 7 1/4 (2.4,12,2.104,2.5,false,"","",true,1,1,3,1093.5249938964844,1532.90754032135,1407.9487943649292,1444.5640065670013
6 1/2 9 1/2,13,2.104,3,false,"","",false,1,1,4,675.9627300346383,1032.5580432300635,1537.214931207307,1535.608646012733
) 4,14,2.104,1,false,"","",true,1,1,1,702.0238788127899,873.8337206840515,1672.7049350738525,1678.338044643402
2.4 2.5,15,2.104,2.5,false,"","",true,1,1,5,1268.1513905525208,1448.4108967781067,1695.2374262809753,1703.6870906352997
6.4 4.8/1*6,16,2.104,1,false,"","",true,1,1,1,1172.3885278701782,1386.4466915130615,1993.792164325714,1993.792164325714
N. H.,17,2.104,2,false,"","",true,1,1,2,587.0973982556311,836.1597789458755,1886.3328214287644,1897.4373721655897
1.6 4.8,18,2.104,1,false,"","",true,1,1,1,604.1427368270075,809.7281366643994,1972.085459175068,2004.382215340897
7 1/2,19,2.104,1,false,"","",true,1,1,1,1038.9831840083596,1231.7374073572382,2271.2872651276193,2280.9249762950635
3) 7 1/4 2.4 Hydrogene,20,,0,true,"",E_L_Bird,false,1,1,0,,,,
[underline]6[/underline] 127 [underline]2.4[/underline] 4.8,21,,0,true,"",E_L_Bird,false,1,1,0,,,,
