consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Dec. 8. took milk from the Coffee,1,4.455,3,false,"","",false,1,1,3,216.06936048738913,1030.273853080009,181.22198779941033,209.6997058838635
house. - went to Pantana,2,4.455,3,true,"",E_L_Bird,false,1,1,3,207.2957702279091,948.5817502140999,261.72227162122726,273.70823895931244
Borghese Found some snipes,3,4.455,3,true,"",E_L_Bird,false,1,1,3,234.9556948542595,1009.4335843920708,333.63807648420334,352.0780262351036
shot very ill - killed only 2 or 3.,4,4.455,3,false,"","",false,1,1,3,251.01931146803304,1043.2182003626285,401.2772544662027,428.46054967337017
The [unclear]needle[/unclear] [unclear]plaay[/unclear] itself at,5,4.455,3,true,"",E_L_Bird,false,1,1,3,225.73571997880936,959.64572006464,510.6616010069847,553.0734854340553
right lines to the [symbol] I have,6,4.455,3,true,"",E_L_Bird,false,1,1,3,233.11169987916946,915.3898406624794,595.485370695591,646.1952325105667
no doubt is an electrial,7,4.455,3,true,"",E_L_Bird,false,1,1,3,232.18970239162445,959.64572006464,671.0891655087471,720.8770298361778
& not a magnetic phenomenon,8,4.455,3,false,"","",false,1,1,3,221.2471408788536,1027.6848888156755,715.8267737887438,798.6711415424131
Dec[superscript]r[/superscript] 9 - A Sirocco. -,9,4.455,3,false,"","",false,1,1,3,240.66378031254465,856.8184617991942,841.3877285449064,875.0432566482646
Robert is gone & paid - Hired,10,4.455,3,false,"","",false,1,1,3,246.01966470479965,964.2557075023651,931.39979159832,971.9676810503006
a Servant for tomorrow at,11,4.455,3,true,"",E_L_Bird,false,1,1,3,242.3316747546196,1002.0576044917107,1000.5495975613594,1045.727474451065
"8 [unclear]Nas[superscript]o[/superscript][/unclear] a month, [underline]paid a half[/underline]",12,4.455,3,true,"",E_L_Bird,false,1,1,3,267.22560691833496,1035.2495140433311,1090.9053513407707,1137.9272232055664
[underline]a month for my stable.[/underline],13,4.455,3,true,"",E_L_Bird,false,1,1,3,283.8215616941452,832.4100667834282,1157.2891704440117,1206.1550372838974
Dec[superscript]r[/superscript] 10. Lewis came -,14,4.455,3,false,"","",false,1,1,3,295.03040035432014,847.7574424033132,1228.426094341442,1287.970435519801
went to Pantana Borghese,15,4.455,3,true,"",E_L_Bird,false,1,1,3,291.1975415945053,941.2057703137398,1305.7307788133621,1380.4125753045082
found some snipes. shot ill -,16,4.455,3,false,"","",false,1,1,3,285.969262448677,968.1406068921976,1373.4036687796684,1439.420242854218
killed a woodcock & seven snipes,17,4.455,3,false,"","",false,1,1,3,295.03040035432014,1040.629354608057,1435.5369149674798,1514.4979548344108
Did not return till 6 - Rain,18,4.455,3,false,"","",false,1,1,3,291.147072467582,986.262764193722,1511.9089905700773,1589.5755483048415
& was wet. - [underline]corn & hay.[/underline],19,4.455,3,false,"","",false,1,1,3,297.6192461088916,948.7239674585066,1563.686735229841,1658.181086643725
Dec[superscript]r[/superscript] 11. Coffee finished. this,20,4.455,3,false,"","",false,1,1,3,310.563711901273,928.0128458926488,1636.1754829457,1725.492024340679
