consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the best adapted for the nourishment of,1,0.467,1,false,"","",true,1,1,1,171.05969591815045,2571.7201607697853,370.42082884956676,345.7180885673322
plants. -,2,0.467,1,true,"",RebekahMM,true,1,1,1,159.83116203224108,813.3317999254001,608.4657129640792,597.2371790781699
All the parts of the softer secondary,3,0.467,1,false,"","",true,1,1,1,157.58543241054855,2594.1772285416037,844.2649245681758,837.527792814375
strata are in a certain degree permeable,4,0.467,1,false,"","",true,1,1,1,123.89983075282049,2764.8508522293832,1059.8528551334232,1075.5727340401643
to water and in consequence of their,5,0.467,1,false,"","",true,1,1,1,137.3740942604224,2585.1943100548337,1306.8804864008757,1306.8804864008757
power of retaining this fluid so as to,6,0.467,1,false,"","",true,1,1,1,153.09403027844013,2540.280174511196,1544.9255418492182,1580.8567589060856
suffer it gradually to percolate through,7,0.467,1,false,"","",true,1,1,1,119.40842862071207,2578.4572354123093,1778.478909609069,1803.1818212251337
"them, they remain saturated with it",8,0.467,1,false,"","",true,1,1,1,164.3225641643495,2578.4572354123093,1973.8553628154532,2018.7694983590904
in all seasons and are the principle,9,0.467,1,true,"",RebekahMM,true,1,1,1,144.11119745858497,2529.051640625287,2171.4775706297132,2218.6373786837667
sources of those streams which flow in,10,0.467,1,true,"",RebekahMM,true,1,1,1,155.33973134449434,2589.685769298219,2402.785322990425,2436.470924648153
the heats of [underline]summer[/underline] and the dryest,11,0.467,1,false,"","",true,1,1,1,175.55109805025887,2461.6804373098307,2638.5845345945213,2665.5330616097253
[underline]weather[/underline] and which are absolutely [underline]essential[/underline],12,0.467,1,false,"","",true,1,1,1,198.00816582207761,2731.165250571655,2919.2978817422554,2952.9834833999835
[underline]to the[/underline] existence of [underline]Vegetables and[/underline],13,0.467,1,false,"","",true,1,1,1,222.71093465995057,2639.0913640852414,3200.0112288899895,3256.1538983195364
[underline]animals[/underline],14,0.467,1,false,"","",true,1,1,1,211.4824007740412,909.8972598777526,3460.513180776321,3469.4960421518144
