consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
99,1,-6.815999999999974,3,false,"","",false,1,2,3,1109.069269657135,1179.5810276269913,84.19095718860626,84.19095718860626
to Muriate of Tin & Nitrate of,2,-6.815999999999974,3,true,AmiKamm,a_s_wolf,false,1,1,3,78.75567185878754,984.8843824863434,265.2062164545059,129.44477200508118
alumine; but [deletion]a copious bright[/deletion] [insertion]which became[/insertion],3,-6.815999999999974,3,true,TEHark,a_s_wolf,false,1,1,3,107.17085790634155,1106.96444106102,319.93175995349884,193.6420441865921
[deletion]green precipitate[/deletion] of a bright,4,-6.815999999999974,3,false,"","",false,1,1,3,120.85224378108978,1129.0651413202286,396.75800371170044,277.8351880311966
grass green when acted on,5,-6.815999999999974,3,false,"","",false,1,1,3,118.74741518497467,1042.767168879509,464.11251878738403,356.7662603855133
by sulphate of iron,6,-6.815999999999974,3,false,"","",false,1,1,3,128.21914386749268,757.5628941059113,529.3622052669525,459.9028615951538
The solution of Extract,7,-6.815999999999974,3,false,"","",false,1,1,3,309.23440313339233,1078.5492550134659,619.8698399066925,513.5759958028793
of catechu gave a dense [insertion]red brown[/insertion] precipitate,8,-6.815999999999974,3,true,AmiKamm,a_s_wolf,false,1,1,3,104.01361501216888,1162.7423988580704,709.3250552415848,571.4587821960449
to muriatic & sulphuric acid,9,-6.815999999999974,3,true,AmiKamm,a_s_wolf,false,1,1,3,127.16672956943512,1114.3313411474228,778.7843989133835,640.9181258678436
& after this [deletion][unclear]xxx[/unclear][/deletion] still [deletion]had[/deletion] retained,10,-6.815999999999974,3,true,"",E_L_Bird,false,1,1,3,108.22327220439911,1155.3754987716675,841.9292567968369,705.1153980493546
its power of precipitating gelatine,11,-6.815999999999974,3,false,"","",false,1,1,3,148.21501553058624,1170.1092989444733,894.5499716997147,771.4174988269806
[deletion]with Nitric[/deletion] By strong Nitric acid,12,-6.815999999999974,3,true,"",a_s_wolf,false,1,1,3,150.31984412670135,1141.6941128969193,953.4851969480515,814.566509604454
it was decomposed & permitted,13,-6.815999999999974,3,false,"","",false,1,1,3,153.47708702087402,1153.2706701755524,1005.0534975528717,887.1830961704254
a substance analogous to that,14,-6.815999999999974,3,false,"","",false,1,1,3,150.31984412670135,1102.7547838687897,1085.036984205246,968.2189971208572
produced from solution of,15,-6.815999999999974,3,false,"","",false,1,1,3,168.2108871936798,1017.5092257261276,1149.2342504262924,1047.1500635147095
Galls.-,16,-6.815999999999974,3,false,"","",false,1,1,3,180.83985877037048,460.7820620536804,1202.9073796272278,1171.334950685501
When [deletion]caustic [unclear]xxx[/unclear][/deletion] [insertion]solution of[/insertion] either,17,-6.815999999999974,3,true,"",E_L_Bird,false,1,1,3,285.02887427806854,1026.9809544086456,1279.7336419820786,1185.0163551568985
of the pure alkalies [deletion]were[/deletion] was,18,-6.815999999999974,3,true,AmiKamm,a_s_wolf,false,1,1,3,127.16672956943512,1089.0733979940414,1357.6123000383377,1238.6894843578339
"mixed with [deletion]it[/deletion] y[superscript]e[/superscript] solution [deletion]of[/deletion], it",19,-6.815999999999974,3.4285714285714284,false,"","",false,1,1,4,152.42467272281647,1045.9244117736816,1420.757157921791,1320.7777996063232
gave to it a bright red,20,-6.815999999999974,3,false,"","",false,1,1,3,139.7957011461258,1042.767168879509,1497.5834172964096,1370.2412872314453
tinge analogous - to that produced,21,-6.815999999999974,3.8333333333333335,false,"","",false,1,1,4,156.6343299150467,1174.3189561367035,1547.0468893051147,1431.2813165187836
