consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
48,1,-1.6759999999999877,3,false,"","",false,1,2,4,1145.7785188258479,1199.6424748470074,57.032424022404314,59.14473602323409
It seldom happens that the finely divided,2,-1.6759999999999877,3.7142857142857144,false,"","",false,1,1,4,135.03722642879364,1208.0917228503265,145.74952805725547,99.27866403900009
earth of soils or subsoils extend to more than,3,-1.6759999999999877,3.7777777777777777,false,"","",false,1,1,4,64.27477440099568,1217.5971268540607,224.96122808837254,166.87264806555334
[Pencil cross drawn through remainder of page],4,,0,true,"",Fierengraw,false,1,1,0,,,,
a few feet below the surface and its,5,-1.6759999999999877,3.5,false,"","",false,1,1,4,63.218618400580795,1097.1953428067627,299.94830411783005,259.8143761020641
boundries are generally Rocky or stony Strata,6,-1.6759999999999877,3.4285714285714284,false,"","",false,1,1,4,74.83633440514464,1179.5755108391245,377.04769214811745,337.96992013276633
which though they differ considerably in differen[insertion]t[/insertion],7,-1.6759999999999877,3.4285714285714284,true,"",Fierengraw,false,1,1,4,97.01561041385742,1211.2601908515712,465.76479618296855,429.85549216886216
Countries admit of a general [deletion]calc[/deletion] clarifica[insertion]tion[/insertion],8,-1.6759999999999877,3.5,true,"",Fierengraw,false,1,1,4,79.06095840680422,1215.4848148532308,547.0888082149154,521.741064204958
and of an accurate scientific arrangement -,9,-1.6759999999999877,3.7142857142857144,false,"","",false,1,1,4,87.51020641012337,1210.2040348511564,632.6374442485219,616.7951042422985
These boundaries [deletion]are[/deletion] of soils are the seats,10,-1.6759999999999877,3.625,false,"","",false,1,1,4,167.77806244165538,1159.5085468312413,730.8599522871071,701.2875842754901
of Metallic viens and of beds of Coal,11,-1.6759999999999877,3.625,false,"","",false,1,1,4,84.34173840887868,1013.7590187739859,800.5662483144902,761.488476299139
And indications of the useful substances,12,-1.6759999999999877,3.3333333333333335,false,"","",false,1,1,4,150.87956643501707,1132.0484908204542,885.0587283476818,843.868644331501
they produce may be gained from a general,13,-1.6759999999999877,3.5,false,"","",false,1,1,4,110.74563841925107,1204.923254849082,962.158116377969,910.4064723576392
Idea of their nature,14,-1.6759999999999877,3,false,"","",false,1,1,4,103.3525464163468,624.0374546208899,1028.6959444041074,1013.9097603982989
The simplest division of Rocks and,15,-1.6759999999999877,3.3333333333333335,false,"","",false,1,1,4,289.2360024893683,1136.2731148221137,1108.9638004356395,1066.7175604190436
strata made by Mineralogist is into [underline]two kinds[/underline],16,-1.6759999999999877,3.75,false,"","",false,1,1,4,94.90329841302764,1154.227766829167,1163.883912457214,1141.704636448501
primitive and secondary - The primitive,17,-1.6759999999999877,3.6666666666666665,false,"","",false,1,1,4,97.01561041385742,1113.037682812986,1254.713328492895,1230.4217404833523
contains no vestages of [underline]organic remains[/underline],18,-1.6759999999999877,3.6666666666666665,false,"","",false,1,1,4,111.80179441966595,1095.0830308059328,1349.7673685302354,1327.5880925215226
The secondary Rocks contain imbeded in,19,-1.6759999999999877,3.6666666666666665,false,"","",false,1,1,4,136.09338242920853,1140.4977388237733,1436.3721605642568,1398.3505445493206
their shells bones of animals and vegetable,20,-1.6759999999999877,3.5714285714285716,false,"","",false,1,1,4,107.57717041800638,1077.1283787988796,1521.9207965978633,1495.516896587491
productions,21,-1.6759999999999877,3,false,"","",false,1,1,5,308.24681049683636,569.1173425993153,1555.71778861114,1551.4931646094801
