consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"activity.- Last winter,",1,1.305,3,true,"",E_L_Bird,false,1,1,3,260.0215594768524,1054.2061293125153,143.39614349603653,209.899463057518
"when I suppose, he was",2,1.305,3,true,"",E_L_Bird,false,1,1,3,263.8768243789673,1028.18309122324,235.92250126600266,287.9685774445534
"about 80 years of age,",3,1.305,3,true,"",E_L_Bird,false,1,1,3,255.20247834920883,1018.5449289679527,340.01465421915054,379.53111946582794
he invited me to,4,1.305,3,false,"","",false,1,1,3,250.38339722156525,970.3541176915169,436.39627689123154,460.49168252944946
breakfast with him at,5,1.305,3,false,"","",false,1,1,3,243.63668364286423,1024.327826321125,535.6693482398987,556.8733052015305
1/2 past 9 o'clock on a,6,1.305,3,false,"","",false,1,1,3,244.60049986839294,1021.4363776445389,630.1233059167862,648.4358142018318
"Sunday morning, having",7,1.305,3,true,"",E_L_Bird,false,1,1,3,245.56431609392166,1047.4594157338142,723.6134999394417,739.9983757734299
more leisure on that,8,1.305,3,false,"","",false,1,1,3,235.9261538386345,962.6435878872871,817.103663444519,842.1628853082657
day than on any other,9,1.305,3,false,"","",false,1,1,3,254.23866212368011,1033.0021723508835,920.2320197224617,920.2320197224617
for conversation. I was,10,1.305,3,false,"","",false,1,1,3,242.6728674173355,970.3541176915169,1003.1202147006989,1011.7945607304573
punctual to the time &,11,1.305,3,false,"","",false,1,1,3,238.81760251522064,1084.0844323039055,1090.8274604082108,1095.6465415358543
he presently [deletion]appeared[/deletion] [insertion]returned[/insertion],12,1.305,3,false,"","",false,1,1,3,218.75250017642975,1010.3661665916443,1172.776258111,1173.753558933735
from seeing some patients,13,1.305,3,false,"","",false,1,1,3,243.63668364286423,1083.1206160783768,1269.133441388607,1262.386727809906
in the neighbourhood &,14,1.305,3,false,"","",false,1,1,3,233.99852138757706,1088.903513431549,1361.659839451313,1353.9493096470833
he said that before,15,1.305,3,false,"","",false,1,1,3,236.8899700641632,1006.0153180360794,1432.018383026123,1444.5479939579964
going out according his,16,1.305,3,false,"","",false,1,1,3,233.03470516204834,1035.8936210274696,1520.6895161867142,1534.1829433441162
custom he had given,17,1.305,3,false,"","",false,1,1,3,211.91139441728592,1041.639792919159,1583.2426459789276,1596.9248574972153
two [unclear]boxes[/unclear] to the poor,18,1.305,3,false,"","",false,1,1,3,209.95679277181625,1044.5716953873634,1655.5629068613052,1669.245118379593
