consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
63,1,-1.627999999999986,3,false,"","",false,1,2,3,1190.7383793592453,1251.5805164575577,115.37471842765808,110.86789345741272
/. The action of other of their parts,2,-1.627999999999986,3,true,"",E_L_Bird,false,1,1,3,194.73006093502045,1165.9508420228958,230.2987551689148,212.27145528793335
are proportional to the intensity,3,-1.627999999999986,3,false,"","",false,1,1,3,199.2368859052658,1061.1671614646912,303.5346609354019,296.7744234800339
of these changes. -,4,-1.627999999999986,3,false,"","",false,1,1,3,209.37724208831787,830.1923817396164,402.68481028079987,397.05127906799316
[deletion]4[/deletion] 6. These actions are analogous,5,-1.627999999999986,3,true,"",E_L_Bird,false,1,1,3,207.1238296031952,1062.2938677072525,493.9480183124542,473.6673059463501
in all their parts producing,6,-1.627999999999986,3,false,"","",false,1,1,3,213.88406705856323,1097.221761226654,557.0435678958893,551.4100366830826
evolution of gases probable,7,-1.627999999999986,3,false,"","",false,1,1,3,228.53124821186066,1042.0131553411484,641.5465360879898,633.6595923900604
formation of Ammoniac [deletion][unclear]xx[/unclear][/deletion],8,-1.627999999999986,3.75,true,"",E_L_Bird,false,1,1,4,252.1920793056488,1072.4342238903046,710.2756168842316,712.5290293693542
Nitrous acid &c. -,9,-1.627999999999986,3.5,false,"","",false,1,1,4,272.47279167175293,887.6544001102448,784.6382210254669,786.8916335105896
7. It may be determined,10,-1.627999999999986,3,false,"","",false,1,1,3,243.17842936515808,1067.9273989200592,878.1548391580582,871.3946017026901
wh[deletion]at[/deletion][insertion]ether[/insertion] [deletion]water or decom[/deletion] quantities,11,-1.627999999999986,3.2,true,"",E_L_Bird,false,1,1,4,239.79831063747406,1125.3894172906876,972.7981635332108,954.7708636522293
& from what parts of the,12,-1.627999999999986,3,false,"","",false,1,1,3,243.17842936515808,1102.8552924394608,1056.17442548275,1021.2465319633484
galvanic series the new matters,13,-1.627999999999986,3,false,"","",false,1,1,3,266.8392604589462,1136.656479716301,1115.889856338501,1092.2290252447128
are formed.,14,-1.627999999999986,3.5,false,"","",false,1,1,4,278.10632288455963,634.1454955339432,1169.9717559814453,1147.4376311302185
8 Nerves & muscles may perhaps,15,-1.627999999999986,3.6666666666666665,false,"","",false,1,1,4,248.81196057796478,1094.9683487415314,1266.8685383796692,1227.4338198900223
be considered as parts of different,16,-1.627999999999986,3,false,"","",false,1,1,3,253.31878554821014,1094.9683487415314,1328.837381720543,1290.5293694734573
galvanic circles undergoing the,17,-1.627999999999986,3,false,"","",false,1,1,3,249.93866682052612,1063.4205739498138,1396.4397562742233,1362.6385689973831
first & [deletion]primary[/deletion] [insertion]chemical[/insertion] changes when,18,-1.627999999999986,3,false,"","",false,1,1,3,255.57219803333282,1100.601879954338,1460.6620121002197,1424.6074123382568
in contact with the metals. -,19,-1.627999999999986,3,false,"","",false,1,1,3,267.96596670150757,1093.84164249897,1537.2780365943909,1502.3501430749893
