consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
29,1,-0.34300000000001774,2,true,deehar,FrankPearson,false,1,2,2,938.8407649993896,1017.928108215332,753.9659690856934,753.9659690856934
full healthy vegetation exert no absorbing,2,-0.34300000000001774,2,true,deehar,FrankPearson,false,1,2,2,1149.7403469085693,2836.937002182007,695.968584060669,680.1511154174805
powers - on the oxygene & nitrogene of,3,-0.34300000000001774,2,true,deehar,FrankPearson,false,1,2,2,1165.5578155517578,2805.30206489563,811.6119422912598,795.7944736480713
air - Carbonic acid seems the only,4,-0.34300000000001774,2,true,deehar,FrankPearson,false,1,2,2,1191.9202632904053,2673.4898262023926,938.6789703369141,885.9540748596191
elastic food they derive from the,5,-0.34300000000001774,2,true,deehar,FrankPearson,false,1,2,2,1207.7377319335938,2720.942232131958,1086.3086776733398,1044.128761291504
atmosphere & M Sennebier found,6,-0.34300000000001774,2.8,true,deehar,FrankPearson,false,1,2,3,1223.5552005767822,2757.8496589660645,1217.5935726165771,1175.4136562347412
that air perfectly deprived of this,7,-0.34300000000001774,2,true,deehar,FrankPearson,false,1,2,2,1213.0102214813232,2784.212106704712,1361.0052909851074,1318.8253746032715
principle was incapable of supporting,8,-0.34300000000001774,2,true,deehar,FrankPearson,false,1,2,2,1207.7377319335938,2842.2094917297363,1486.3148155212402,1465.2248573303223
the life of vegetables,9,-0.34300000000001774,2,true,hkblock,FrankPearson,false,1,2,2,1176.1027946472168,2093.5159759521484,1592.467638015747,1576.6501693725586
Instances -,10,-0.34300000000001774,2,true,deehar,FrankPearson,false,1,3,3,1893.1613731384277,2362.4129428863525,1675.860824584961,1665.315845489502
- - D[superscript]r[/superscript]. Ingenhousz ascertained that the,11,-0.34300000000001774,2.2857142857142856,true,Jan54,FrankPearson,false,1,2,3,1202.4652423858643,2726.2147216796875,1836.1444549560547,1830.8719654083252
leaves of plants when immersed in water,12,-0.34300000000001774,2,true,deehar,FrankPearson,false,1,2,2,1139.1953678131104,2747.3046798706055,1971.1202716827393,1955.3028030395508
in the sunshine emitted globules of oxygene gas.,13,-0.34300000000001774,2,true,deehar,FrankPearson,false,1,2,2,1155.0128364562988,2836.937002182007,2108.9958000183105,2103.723310470581
And M[superscript]r[/superscript]. Sennebier has demonstrated by very,14,-0.34300000000001774,2.7142857142857144,true,Jan54,FrankPearson,false,1,2,3,1149.7403469085693,2773.667127609253,2244.0594234466553,2238.786933898926
accurate exp[superscript]ts[/superscripts] that this phenomena is,15,-0.34300000000001774,2,true,hkblock,FrankPearson,false,1,2,2,1176.1027946472168,2757.8496589660645,2372.883930206299,2346.5214824676514
owing to a small quantity of Carbonic,16,-0.34300000000001774,2,true,deehar,FrankPearson,false,1,2,2,1165.5578155517578,2778.9396171569824,2509.9686584472656,2488.8787002563477
acid dissolved in the water made use of. -,17,-0.34300000000001774,2,true,"",FrankPearson,false,1,2,2,1160.2853260040283,2842.2094917297363,2639.496139526367,2623.6786708831787
he found that in water deprived of carbonic acid,18,-0.34300000000001774,2,true,deehar,FrankPearson,false,1,2,2,1149.7403469085693,2847.481981277466,2752.5031700134277,2741.9581909179688
no oxygene appeared whilst the production,19,-0.34300000000001774,2,true,deehar,FrankPearson,false,1,2,2,1186.6477737426758,2821.1195335388184,2884.315408706665,2868.4979400634766
increased in proportion as the water was,20,-0.34300000000001774,2,true,deehar,FrankPearson,false,1,2,2,1191.9202632904053,2778.9396171569824,3003.5615577697754,3008.834047317505
more saturated. - he ascribes this effect,21,-0.34300000000001774,2,true,"",RebekahMM,false,1,2,2,1197.1927528381348,2773.667127609253,3148.2035026550293,3164.020971298218
[deletion]to[/deletion] & the general effect of the production of,22,-0.34300000000001774,2.7777777777777777,true,deehar,FrankPearson,false,1,2,3,1155.0128364562988,2794.757085800171,3301.984479904175,3301.984479904175
pure air from living plants to a decomposition,23,-0.34300000000001774,2,true,deehar,FrankPearson,false,1,2,2,1155.0128364562988,2836.937002182007,3421.14275932312,3452.777696609497
