consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Killarney to Limerick,1,3.246,3,false,"","",false,1,1,3,151.83771981527715,918.1305478265471,201.6163653492441,242.79332970267566
several quarries have,2,3.246,3,false,"","",false,1,1,3,167.90679309159245,889.0053788524516,319.1213070836289,347.2421374276789
been opened - The character,3,3.246,3,false,"","",false,1,1,3,166.90245446154702,974.372208514647,405.49247537586996,445.6650627876546
of the Rock is distinct,4,3.246,3,false,"","",false,1,1,3,181.96718910781678,1008.5189557041659,498.89380336462165,542.0793683549414
much mechanical,5,3.246,3,false,"","",false,1,1,3,192.0103455386633,861.8888871384471,592.2951505091742,620.415980853224
deposit & little,6,3.246,3.6666666666666665,false,"","",false,1,1,4,162.8851957203685,812.6774053026585,683.687885523358,707.7914571262295
chrystaline matter. The,7,3.246,3.6666666666666665,false,"","",false,1,1,4,175.94131057394938,956.294572913045,754.9943000135285,790.1453475214913
"colour dark brown, grey",8,3.246,3.75,false,"","",false,1,1,4,165.89815414310286,956.294572913045,856.4301646404379,890.5769118299565
or black - Coal,9,3.246,3,false,"","",false,1,1,3,186.98876732324,901.057212543389,931.7538378717868,962.887645794372
Blends occurs between,10,3.246,3.6666666666666665,false,"","",false,1,1,4,168.91109341003656,955.2902725946009,1005.068921959728,1051.2674070611808
Killarney & Abbey Feale,11,3.246,3.75,true,"",a_s_wolf,false,1,1,4,188.9974062717296,984.4153649454937,1110.5220644836165,1141.6558149387997
probably beneath the,12,3.246,3,false,"","",false,1,1,3,173.9326716254598,883.9838006370284,1199.9061299000296,1239.0744169933703
sandstone slate - The,13,3.246,3.5,false,"","",false,1,1,4,174.9369719439039,864.9018647169821,1287.2815985107147,1338.5016809833917
Limestone inclined very,14,3.246,3,false,"","",false,1,1,3,202.05350196950982,931.1866818359287,1364.6138723789518,1426.8814499125206
little . The strata numerous,15,3.246,3.8,false,"","",false,1,1,4,193.0146458571074,978.3894864116263,1459.0194815303473,1530.325991799521
& parallel the upper,16,3.246,3,false,"","",false,1,1,3,163.8894960388126,832.7637181643515,1525.3044135840978,1585.563352169177
exceedingly broken &,17,3.246,3.3333333333333335,false,"","",false,1,1,4,205.06644123644347,835.7766957428867,1610.6712432462932,1651.8481692881235
