consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
65,1,-0.18000000000000682,3,false,"","",false,1,2,3,964.3216751799341,1007.3572961606526,120.63004313780517,114.10950053439835
- - . -,2,-0.18000000000000682,3,false,"","",false,1,1,3,181.09910858351975,473.7352985271332,199.7907525142423,200.85484757997813
Tried Carbonate of [deletion]Potas[/deletion] Soda,3,-0.18000000000000682,3,false,"","",false,1,1,3,200.25346926114923,940.8890464810803,288.11362658514497,292.3701692216844
& [underline]charcoal[/underline].,4,-0.18000000000000682,3,false,"","",false,1,1,3,211.95890062153416,673.7920311699055,334.9354332134827,343.4484981898621
Sodium distilled over,5,-0.18000000000000682,3,false,"","",false,1,1,3,246.0111199336526,814.2573698681207,419.0018255379445,420.06594090037987
but the Barrel failed -,6,-0.18000000000000682,4,false,"","",false,1,1,4,182.1632239459551,944.0814737551844,459.4388182114731,478.59317888910255
When Water was poured in,7,-0.18000000000000682,3,false,"","",false,1,1,3,248.1393912519223,916.4140683978752,522.2225947773953,502.004098440631
whilst it was red there was,8,-0.18000000000000682,3,false,"","",false,1,1,3,240.69046193467778,962.1716784769795,572.2367677897387,567.9802860432977
no smell of Ammonia - ;,9,-0.18000000000000682,6,false,"","",false,1,1,7,233.24153261743328,969.620648387623,598.8400577846126,598.8400577846126
but when Water was poured,10,-0.18000000000000682,3,false,"","",false,1,1,3,225.79260330018877,1006.8652543804466,652.0466377743605,655.2390447517652
in as it cooled the,11,-0.18000000000000682,3,false,"","",false,1,1,3,252.3958932950627,896.1955517644113,679.7141040217684,688.2271284047488
smell was very distinct,12,-0.18000000000000682,3,false,"","",false,1,1,3,189.61215326319962,999.4162844698029,747.8184817559068,760.588069072126
( - Sodium again burnt in,13,-0.18000000000000682,3,false,"","",false,1,1,3,215.1512873022392,949.4021317541593,855.2957976912369,835.0772810577731
[underline]common air[/underline]. . gave an alkali,14,-0.18000000000000682,3,false,"","",false,1,1,3,171.52190794800555,1008.9934851053173,890.4121120690911,889.3479967066557
not fusible at a [underline]red heat[/underline] -,15,-0.18000000000000682,3,true,"",E_L_Bird,false,1,1,3,199.18931330531484,914.2857564862064,961.7089576707326,957.4524150341931
[underline]Oct[/underline][superscript]r[/superscript]. - 5. 1809.,16,-0.18000000000000682,3,false,"","",false,1,1,3,319.43621655686434,896.1955517644113,1073.4427512931638,1083.0199519286782
1. 4/10 [superscript]gr[/superscript] of Sodium but this,17,-0.18000000000000682,3,false,"","",false,1,1,3,260.9089785681416,962.1716784769795,1159.6374555292944,1148.9961395313449
contained nearly 1 [deletion][unclear]2[/unclear][/deletion] / 10 of Mercury.,18,-0.18000000000000682,3,false,"","",false,1,1,3,158.75232063178623,893.0031244903072,1219.228788583753,1212.844015222343
gave 2 cubical inches & 1/8 of,19,-0.18000000000000682,3,false,"","",false,1,1,3,215.1512873022392,943.0173583927491,1282.012569209015,1283.0766845714504
Hydrogene,20,-0.18000000000000682,3,false,"","",false,1,1,3,255.58832056916685,562.0582131914349,1351.1811231956874,1354.3735098763923
3 grains & 2/10 of the same 1,21,-0.18000000000000682,3,false,"","",false,1,1,3,243.8828486153829,962.1716784769795,1430.990993180309,1449.0811979021041
Sodium,22,-0.18000000000000682,3,false,"","",false,1,1,3,205.574127260124,405.6308599028963,1484.1975731700572,1490.5824277182653
{ A platina tray was used about,23,-0.18000000000000682,3,false,"","",false,1,1,3,227.92087461845853,896.1955517644113,1574.648734796589,1573.5845991374542
{ 9 of Hydrogene entered,24,-0.18000000000000682,4.8,false,"","",false,1,1,6,239.62634657224248,828.0911131401745,1671.4847347339696,1654.4586047812109
{,25,92.663,3,false,"","",false,1,1,3,206.42282474040985,197.31838393211365,1504.1520733237267,1699.897550702095
