consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
that the face of Heaven and the Sun,1,0.59,1,true,"",deehar,true,1,1,1,627.4572947130277,2648.047870164509,587.8358958324927,598.3324750475725
and the Stars must have been exhibited,2,0.59,1,true,"",deehar,true,1,1,1,619.512207457388,2716.202925910186,753.1570297316032,816.1363698828538
to them in unclouded beauty.,3,0.59,1,false,"","",true,1,1,1,609.0155831958986,2503.64729815924,937.1980341042349,971.3119953844614
And that the whole of the Earth,4,0.59,1,false,"","",true,1,1,1,690.3639932815508,2564.0024597219135,1144.5011238401112,1175.990861485351
must have been green with perpetual,5,0.59,1,false,"","",true,1,1,1,627.3846080838907,2679.464876134202,1330.8153260765625,1385.9223556941292
vegetation.,6,0.59,1,false,"","",true,1,1,1,645.7536329718829,1233.5617086450798,1522.3777953973486,1522.3777953973486
Burnet saw none of the errors of his,7,0.59,1,false,"","",true,1,1,1,855.6851271806613,2661.0958512462093,1711.3804110828637,1745.494282270271
system - He did not perceive that,8,0.59,1,false,"","",true,1,1,1,574.9016669620818,2592.8680187785762,1876.7014999355647,1897.6946133193148
without the action of the waters of the,9,0.59,1,false,"","",true,1,1,1,564.4051327934114,2679.464876134202,2044.6466772840236,2057.7673449948616
sea upon the atmosphere there could,10,0.59,1,false,"","",true,1,1,1,582.7741576814036,2695.209677387207,2211.0979361493273,2211.0979361493273
be no rain no dews no rivers and,11,0.59,1,false,"","",true,1,1,1,585.3982912235712,2668.9683419655316,2418.405206723119,2413.157029731603
consequently no plants and no animal life,12,0.59,1,false,"","",true,1,1,1,590.6465583079064,2734.57177061254,2581.1021620336523,2607.3435875481473
His mode of accounting for the moistening,13,0.59,1,false,"","",true,1,1,1,601.1430924765767,2713.5787022751992,2775.6399258070023,2801.8813513214973
of the Earth by the filtration of water,14,0.59,1,false,"","",true,1,1,1,590.6465583079064,2726.6994600788566,3014.436888979624,3014.436888979624
through the solid matter and its,15,0.59,1,false,"","",true,1,1,1,606.391449653731,2566.6266833569002,3221.744249646235,3221.744249646235
