consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1[superscript]st[/superscript],1,0.087,1,false,"","",true,1,1,1,586.8307539754392,754.7381777695199,663.9123455292113,671.3748946107075
1 [underline]Introduction[/underline].-  Only method [unclear]xxxxxxxx[/unclear] to ,2,0.087,1,true,"",deehar,true,1,1,1,458.101712859214,2116.654149207149,801.9695382670996,796.3726264559775
[underline]observation[/underline].- [underline]Use of Theory.[/underline].-,3,0.087,1.1111111111111112,true,"",deehar,false,1,1,2,474.8146028389048,2187.6386773570066,1002.2056774005129,1005.9015348356068
"2 Observations of [underline]Lehman[/undeline], of [underline]de Saussure[/underline] &",4,,0,true,"",deehar,false,1,1,0,,,,
of De Luc & others -,5,0.087,1,true,"",deehar,true,1,1,1,436.7156004042482,1531.1872589066975,1222.279327980687,1203.9771263334887
"3. - Division of Rocks. primitive, secondary",6,0.087,1,true,"",deehar,true,1,1,1,465.56426194071025,2241.651915782626,1367.2579784925147,1404.5707238999962
Rocks altered by [underline]Fire[/underline]. by water - the coal in,7,0.087,1,true,"",deehar,true,1,1,1,420.7889327215254,2241.651915782626,1482.9275239859144,1501.5839314198622
[underline]primitive Rocks[/underline],8,0.087,1,false,"","",false,1,1,2,399.504161033024,964.4392483035069,1551.8375476751078,1557.3990423805758
"4 -[underline]Nature[/underline] of [underline]primitive Rocks[/underline] , their appearances",9,0.087,1.5,true,"",deehar,false,1,1,2,366.1493533087684,2323.679299058082,1665.6849609658607,1663.1698419055335
"[underline]simple, their properties[/underline], Their uses amongst",10,0.087,1,true,"",deehar,true,1,1,1,378.3204059714797,2343.976862880561,1810.0714455971251,1784.4483632910474
the ancients & [underline]the moderns[/underline]. [underline][unclear]xxxx[/unclear] Rock[/underline],11,0.087,1,false,"","",true,1,1,1,341.10192051848657,2272.219323759053,1915.0405112167616,1922.9711781705216
[underline]Blending of Rocks.[/underline] Their aspects,12,0.087,1,false,"","",true,1,1,1,305.4139192265665,1455.3606275217705,2010.2085146618822,1998.3125142312422
5. A distant aspect of rocks comparison,13,0.087,1,false,"","",true,1,1,1,282.4674249729031,2261.1688299360294,2125.433753181635,2101.641752320355
6. [underline]Composition of Rocks powers by,14,,0,true,"",deehar,false,1,1,0,,,,
which they are supposed to have been,15,0.087,1,false,"","",true,1,1,1,274.53675801914306,2245.3074960285094,2379.2150957019558,2395.076429609476
formed. [underline]Attraction[/underline].- Theories examined &,16,0.087,1,true,"",deehar,true,1,1,1,292.82247559865255,2134.869738342906,2494.0211663363975,2494.0211663363975
[underline]ballanced[/underline].- [underline]primitive[/underline]. a name properly,17,0.087,1,true,"",deehar,true,1,1,1,305.5588577277901,2267.554874307432,2616.665908658236,2623.986789317115
applied.,18,0.087,2,false,"","",false,1,1,2,327.094280136022,661.1639979621884,2718.4131610357013,2714.2504851488593
[underline]Topographical[/underline] ideas with regard to rocks,19,0.087,1.5,true,"",deehar,false,1,1,2,382.81106509390656,2216.314260981808,2837.6567797036887,2822.537555048623
[underline]Sketches[/underline]. Relative heights of Mountains -,20,0.087,1,true,"",deehar,true,1,1,1,320.20061904554854,2260.2339936485523,2971.7286206138797,2964.4077399550006
"Snow line, Theory of the Formation of",21,0.087,1,true,"",deehar,true,1,1,1,347.55858200261343,2162.4169552598673,3044.30775878696,3054.5035923445853
"[underline]Glaciers-[/underline] [insertion]uses [/insertion] [underline]Uses of Rocks[/underline], [deletion]power[/deletion]limits of",22,0.087,1,true,"",deehar,true,1,1,1,388.3419162331135,2128.4308434011173,3170.0563726643354,3176.8535950360856
[underline]their decomposition[/underline].-,23,0.087,1,true,"",deehar,true,1,1,1,391.7405274189885,1350.1488818357404,3275.4133194264605,3282.2105417982107
