consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Crucible after being made red hot weighed 624.5,1,1.013,3,false,"","",false,1,1,3,430.0625466108322,1397.0967308282852,125.79370534420013,151.56753754615784
100 Grains of black oxide manganese,2,1.013,3,false,"","",false,1,1,3,420.78396701812744,1117.7083897590637,177.34136974811554,177.34136974811554
95 - - glass of borax fused & weighed white hot,3,1.013,3.6363636363636362,false,"","",false,1,1,4,406.3506209850311,1338.3323934078217,223.7342677116394,245.38428676128387
being heated strongly together lose in w[superscript]t[/superscript] 8.2 -,4,1.013,3.888888888888889,true,"",E_L_Bird,false,1,1,4,412.536340713501,1269.258523106575,278.37479197978973,287.6533715724945
Some Silicious and some common lime,5,1.013,3,false,"","",false,1,1,3,444.4958926439285,1372.3538519144058,682.5084934234619,705.1894657611847
stone -,6,1.013,3.5,false,"","",false,1,1,4,459.96019196510315,774.4009448289871,729.9323446750641,737.1490176916122
silver dish 41-1 },7,1.013,3.25,false,"","",false,1,1,4,457.89828538894653,903.2701058387756,1237.1613881587982,1251.5947341918945
solution potassa 31-3 },8,1.013,3.25,false,"","",false,1,1,4,446.55779922008514,891.9296196699142,1295.9257255792618,1301.0804920196533
} grs 5-5 hydrat of,9,1.013,3.8,false,"","",false,1,2,4,919.7653584480286,1346.5800197124481,1244.3780611753464,1270.151893377304
} potassa,10,1.013,3,false,"","",false,1,2,5,998.11780834198,1172.348914027214,1319.6376512050629,1313.451931476593
},11,96.34,3,false,"","",false,1,1,3,941.7292574043593,930.1597605140978,1202.8615522902148,1306.9866381304187
