consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& nearly parallel to the,1,-0.9820000000000277,3,false,"","",false,1,1,3,112.72714409076528,935.3187429998034,195.23827600653212,185.9852771436633
Horison. - Their summits,2,-0.9820000000000277,3,false,"","",false,1,1,3,121.9801429536341,926.9910440232215,277.58996588606453,279.4405656586383
"are usually jagged, their",3,-0.9820000000000277,3,false,"","",false,1,1,3,135.85964124793733,1001.940334812459,352.539256675302,358.09105599302336
bases present gentle,4,-0.9820000000000277,3,false,"","",false,1,1,3,144.1873402245193,874.2489505048691,431.18974700968704,432.11504689597393
declivities - & their N.,5,-0.9820000000000277,3,false,"","",false,1,1,3,152.51503920110122,975.1066381101393,507.9896375714982,503.3631381400638
sides in several instances,6,-0.9820000000000277,3,false,"","",false,1,1,3,159.91743829139625,1018.5957327656229,588.4907276784569,575.5365292704406
nearly perpendicular,7,-0.9820000000000277,3,false,"","",false,1,1,3,177.498136130847,902.9332469797625,668.9918177854156,663.4400184676944
& of bare rock. -,8,-0.9820000000000277,3,false,"","",false,1,1,3,169.17043715426507,843.714054257402,755.0447072100957,749.4929078923744
- Their principal constituent,9,-0.9820000000000277,3,false,"","",false,1,1,3,184.9005352211421,1019.5210326519098,852.2011952702182,839.246996862202
is shell Limestone of,10,-0.9820000000000277,3,false,"","",false,1,1,3,143.2620403382324,910.3356460700577,935.4781850360376,920.6733868554476
various degrees of consolidation,11,-0.9820000000000277,3,false,"","",false,1,1,3,147.8885397696668,1065.7860269662538,1010.4274758252751,993.7720778721113
The upper layer in some,12,-0.9820000000000277,3,false,"","",false,1,1,3,153.4403390873881,1013.9692333341884,1114.9863629756926,1098.3309650225287
cliffs of considerable,13,-0.9820000000000277,3,false,"","",false,1,1,3,183.0499354485683,928.8416437957953,1192.7115534237907,1178.8320551294876
extent & depth the,14,-0.9820000000000277,3,false,"","",false,1,1,3,202.48123306059284,925.1404442506478,1287.0921418250527,1263.034344781594
"lowest layer, in the",15,-0.9820000000000277,3,false,"","",false,1,1,3,198.78003351544533,949.1982412941068,1374.9956310223065,1346.3113345474133
most western extremity,16,-0.9820000000000277,3,false,"","",false,1,1,3,192.30293431143713,959.3765400432624,1462.8991202195602,1441.6172228349621
a chrystalized magnesian,17,-0.9820000000000277,3,false,"","",false,1,1,3,195.0788339702978,1075.0390258291227,1548.9520096442404,1512.865314079052
marble. -,18,-0.9820000000000277,3,false,"","",false,1,1,3,222.83783055890422,590.1818854147964,1620.2001008883303,1615.5736014568959
105,19,-0.9820000000000277,3,false,"","",false,1,1,3,144.1873402245193,207.10773249202725,1627.6024999786255,1624.8266003197648
