consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
200 grs of each dissolved in pure distiled,1,1.433,4,false,"","",false,1,1,4,469.1691234111786,1364.0264971256256,126.93401741981506,147.65959692001343
water & precipitated by nitrate Silver,2,1.433,4,false,"","",false,1,1,4,483.798944234848,1395.724442243576,180.57669377326965,212.2746388912201
54,3,1.433,4,false,"","",false,1,1,4,422.14274299144745,502.9004793167114,239.89551883935928,238.3717879652977
200 D[superscript]o[/superscript] dissolved also in distiled wa,4,1.433,4,false,"","",false,1,1,4,483.798944234848,1404.2585043907166,426.8453414440155,454.8858313560486
& [unclear]Precipitatd[/unclear] by Barytes -,5,1.433,3,false,"","",false,1,1,3,498.993923664093,1175.1650898456573,485.0078843832016,498.2064206600189
200 grs. of Nitre |marked (Euphrates') dissolv[superscript]d[/superscript] in,6,1.433,4,false,"","",false,1,1,4,477.5254716873169,1427.820083618164,830.2812830209732,861.754715681076
[insertion]distilled[/insertion] water gave by nitrate of Silver a precipitate,7,1.433,4,false,"","",false,1,1,4,370.1067969799042,1326.4930410385132,881.9823943376541,906.3489228487015
weighing after being dried 15 8/10 grs,8,1.433,4,false,"","",false,1,1,4,498.03107166290283,1289.9432482719421,937.8223555088043,966.2499721050262
1[superscript]st[/superscript],9,1.433,3,false,"","",false,1,1,3,386.3511493206024,432.7152682542801,1055.593896150589,1053.9017738103867
The protoxide of [unclear]Iron[/unclear] from the Sulphuret & praecip[superscript]d[/superscript] by,10,1.433,4,false,"","",false,1,1,4,448.28274261951447,1394.516266465187,1083.0062407255173,1109.403313279152
White,11,1.433,3,false,"","",false,1,1,3,351.31061309576035,430.2276563048363,1086.6853082180023,1094.2288491129875
hydrat,12,1.433,3,false,"","",false,1,1,5,346.90286123752594,435.8496232330799,1125.4691671133041,1128.178205549717
of Iron,13,1.433,2.5,false,"","",true,1,1,5,362.47611752152443,436.97467452287674,1162.9450243115425,1163.3965307176113
[unclear]protoxide[/unclear],14,1.433,3,false,"","",false,1,1,3,350.9119770526886,450.1637624502182,1219.9100255966187,1219.5410598516464
[unclear]Iron[/unclear],15,1.433,3,false,"","",false,1,1,4,362.7188808917999,434.29823541641235,1243.1548529863358,1246.844510436058
"Ammonia pure is white, when dried of a pale fawn",16,1.433,4,false,"","",false,1,1,4,444.9054206609726,1392.3309471011162,1133.8826903700829,1153.8925958871841
"colour at 212, in hydrogen; when heated [insertion][unclear]red[/unclear][/insertion] becomes a",17,1.433,4,false,"","",false,1,1,4,442.29543298482895,1373.1910374760628,1188.6924315690994,1209.5723329782486
bright orange coloured oxide & loses of water in weight,18,1.433,4,false,"","",false,1,1,4,461.5185949206352,1411.0008916854858,1237.8245902061462,1253.256723344326
5 grs lose 1 8/10[superscript]th[/superscript] heated in a tube in charcoal fire & becomes,19,1.433,3,false,"","",false,1,1,3,652.1125617049984,1567.4817220591356,1252.9353380817995,1273.2407764215097
of a blackish brown & is not attracted by magnet ~,20,1.433,4,true,"",E_L_Bird,false,1,1,4,464.76746505498886,1412.6253267526627,1336.1029117703438,1363.7183079123497
[Horizontal rule],21,1.433,3,true,"",E_L_Bird,false,1,1,3,363.7276086807251,590.6463432312012,1346.4250140190125,1358.614863395691
The peroxide from Sulphate of Iron dissolved by Nitrous acid,22,1.433,4,false,"","",false,1,1,4,429.3652591705322,1430.8082695007324,1390.4960079193115,1413.0003452301025
& precipitated of a brown colour when dried at 212 is,23,1.433,4.909090909090909,false,"","",false,1,1,5,423.7391748428345,1373.609745502472,1440.1930861473083,1463.6351041793823
deep brown 5 grs when heated to redness lose 1 1/10[superscript]ths[/superscript],24,1.433,4,false,"","",false,1,1,4,455.6203193664551,1374.5474262237549,1491.765525817871,1519.8959474563599
& becomes black & shining it is entirely attracted by,25,1.433,4.8,false,"","",false,1,1,5,440.61742782592773,1402.6778478622437,1544.2756462097168,1569.5930256843567
the magnet,26,1.433,4,false,"","",false,1,1,4,445.30583143234253,658.1593551635742,1590.2220616340637,1597.7235074043274
5 grs of hydrat of silex lose one grain by being,27,1.433,4,false,"","",false,1,1,4,445.5167841911316,1363.5062103271484,1699.9844422340393,1712.1742916107178
heated in charcoal fire,28,1.433,4,false,"","",false,1,1,4,509.2790732383728,1021.2527470588684,1752.494562625885,1767.4974541664124
2[superscript]nd[/superscript]=,29,1.433,3,false,"","",false,1,1,4,388.3182601928711,474.5848865509033,1823.75829744339,1825.6336588859558
5 grs of protoxide Iron lose 1 grn by being heated to redness in a,30,1.433,4,false,"","",false,1,1,4,483.02401304244995,1375.696059703827,1806.8800444602966,1837.8235082626343
tube & becomes brighter in colour,31,1.433,3,true,"",E_L_Bird,false,1,1,3,482.086332321167,1023.1281085014343,1850.9510383605957,1865.01624917984
