consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
16,1,1.551,3,false,"","",false,1,1,3,102.72286467063282,140.7113742205534,78.04065544454215,78.04065544454215
4. So that there can be scarcly,2,1.551,3,true,"",Fierengraw,false,1,1,3,150.35050633988047,1057.6635282193206,141.80457116382638,160.53350158663665
any oeconomical application of,3,1.551,3,false,"","",false,1,1,3,173.2414389418905,1011.8816630153007,229.20629939266666,241.69226623847163
these experiments: [deletion]What is[/deletion],4,1.551,3,true,"",Fierengraw,false,1,1,3,185.10509444225016,957.5697458322268,320.2579924941583,331.9115668424822
"[deletion]gained in great[/deletion] Too ""Rapid growth",5,1.551,3,false,"","",false,1,1,3,180.41722839770023,1071.08232094393,411.40889255920877,436.3808262508187
"& premature decay "" seem",6,1.551,3,false,"","",false,1,1,3,203.17780209916165,952.0864902606185,503.67822675655646,516.160051830009
invariably connected in organised,7,1.551,3,true,"",Fierengraw,false,1,1,3,218.45744902655792,1121.7318096233641,575.6139054932576,600.5980762865709
"structures, & it is only in",8,1.551,3,false,"","",false,1,1,3,228.60941080013112,1039.9271563083762,655.7418901237395,694.9703520293895
following the [deletion][unclear]xx[/unclear][/deletion] slow operations,9,1.551,3,true,"",Fierengraw,false,1,1,3,237.40782799689072,1089.7372431626202,739.4368180031086,775.0991364869875
of Natural causes that,10,1.551,3,false,"","",false,1,1,3,249.8556403094138,1016.5954537025729,826.0293868458976,843.8605460878372
we are capable of making,11,1.551,3,false,"","",false,1,1,3,248.07251758317238,988.0656261236596,886.6553554766816,915.185183055595
great improvements 4,12,1.551,3,false,"","",false,1,1,3,271.2530109935988,877.5124252195401,957.9799924444394,988.2929767598313
