consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
-. The first experiment that I made upon,1,179.437,3,true,"",LH1980Lancaster,false,1,1,3,1254.6556220393024,233.31649669382728,1454.7301732135245,1477.8189775904195
this substance was to ascertain whether,2,179.437,3,false,"","",false,1,1,3,1249.222956700168,189.85523615255522,1385.463822254642,1408.5526266315371
muriate of silver could be formed,3,179.437,3,false,"","",false,1,1,3,1241.0739742344174,286.2848205494058,1337.9281326522967,1354.2260975837987
from its solution in water or alcohol. & [insertion]for this purpose it was purified by distilling it from lime._[/insertion],4,179.437,3,true,"",LH1980Lancaster,false,1,1,3,1228.1667827035035,144.3519904150338,1291.4226661204902,1288.2868567755643
"[deletion]- When mixed with Nitrate of silver,[/deletion] [insertion]I found when mixed with nitrates of silver,[/insertion] its solutions",5,179.437,3,true,"",LH1980Lancaster,false,1,1,3,1230.4985858709274,116.39405082790904,1224.2331385501661,1222.5922454467056
deposited a dense precipitate,6,179.437,3,true,"",LH1980Lancaster,false,1,1,3,1207.6213613893988,305.2114785629783,1159.4276677051587,1151.380691983071
of a [insertion]pale[/insertion] lemon colour; this precipitate,7,179.437,3,true,"",LH1980Lancaster,false,1,1,3,1207.3807473984402,270.24776383709036,1080.807121931393,1094.3888008221795
when collected [deletion]& fused[/deletion] & examined,8,179.437,3.8333333333333335,true,"",LH1980Lancaster,false,1,1,4,1191.0827824669386,267.5313534527704,1021.0479586304216,1038.7040665822813
proved to be fusible at a low red,9,179.437,3,false,"","",false,1,1,3,1190.8976379059286,260.3152283215695,958.6703975331433,967.3906953483215
heat. & then became of a red,10,179.437,3,false,"","",false,1,1,3,1194.6349165447687,269.0355831630941,896.3824012103594,907.5942371268798
colour.- When acted upon by [insertion]fused[/insertion] Hydrate,11,179.437,3,true,"",LH1980Lancaster,false,1,1,3,1194.455292662979,261.38140200362443,850.4619632843413,855.4449824606794
of Potasa [deletion][insertion]quere[/insertion][/deletion] it was rapidly decomposed [insertion]a solid matter having all the characters of oxide of silver was formed[/insertion],12,179.437,3.95,true,"",a_s_wolf,false,1,1,4,1182.1773115775773,190.55273174745184,783.0183015076583,775.5437442299782
The [deletion]soluble[/deletion] matter [insertion]soluble in water when[/insertion] separated by,13,179.437,3.7,true,"",LH1980Lancaster,false,1,1,4,1181.922258837559,301.1702691219655,701.1861582983511,719.8725514925517
a filter & acted on by sulphuric,14,179.437,3,false,"","",false,1,1,3,1162.1556527890432,250.25966491205781,656.2397290017248,658.7312100767207
acid afforded the peculiar substance,15,179.437,3,false,"","",false,1,1,3,1154.6810955113629,171.77681349641557,580.2483586610783,602.6720304941191
-- .A solution of Potassa [insertion]after being[/insertion] boiled upon the,16,179.437,3,true,"",LH1980Lancaster,false,1,1,3,1164.6745158128006,194.22775322552502,515.4311408420226,526.6429767585431
precipitate afforded the peculiar substance,17,179.437,3,false,"","",false,1,1,3,1169.6575349891386,160.5922454759641,436.9482894263805,448.1601253429009
when [deletion]acid[/deletion] [deletion]acted upon[/deletion] [insertion][deletion]tre[/deletion] treated[/insertion] by [deletion]sulphuric[/deletion] the same,18,179.437,3,true,"",LH1980Lancaster,false,1,1,3,1164.6745158128006,154.36348576212822,369.6772739272586,379.64336930628116
"acid, [insertion][deletion][unclear]xxxx[/unclear][/deletion][/insertion] [deletion]& oxide of silver remained[/deletion]",19,179.437,3,true,"",a_s_wolf,false,1,1,3,1141.9310307685466,264.61628542423455,303.7632351646431,305.8978372647727
[deletion]in the[/deletion],20,179.437,3,false,"","",false,1,1,3,1152.198141770213,936.6817497681579,252.13591479244235,252.13591479244235
- The precipitate [deletion]had not[/deletion] was much more,21,179.437,3,false,"","",false,1,1,3,1117.0157281807385,210.1027879932642,189.081062827496,206.52171548419875
rapidly [deletion][unclear]xxx[/unclear][/deletion] altered by exposure to light,22,179.437,3,true,"",a_s_wolf,false,1,1,3,1158.1257646948065,291.07706345755594,133.0218832448944,145.4794596989127
than the muriate of silver & was evidently,23,179.437,3,true,"",LH1980Lancaster,false,1,1,3,1171.8667975911376,156.57274836412705,64.56657244800567,74.53266782702826
