consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
182,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
would go somewhat to proving,2,1.096,3.8,false,"","",false,1,1,4,139.01141196489334,951.3511132597923,152.32192772626877,176.0398752093315
the first. Whenever bodies are,3,1.096,3,false,"","",false,1,1,3,121.22295135259628,953.3276088833809,224.46401798725128,245.21722203493118
heated to a certain degree,4,1.096,3,false,"","",false,1,1,3,122.21119916439056,913.7976964116096,304.51209074258804,313.4063210487366
they are almost universally,5,1.096,3,false,"","",false,1,1,3,117.26996010541916,887.1150054931641,384.5601634979248,388.51315474510193
luminous Phosphorous & lime,6,1.096,3.75,false,"","",false,1,1,4,138.02316415309906,939.492139518261,473.5024665594101,468.5612275004387
if fluid itself susceptible of,7,1.096,4.2,true,"",E_L_Bird,false,1,1,5,157.78812038898468,957.280600130558,560.4682739973068,554.5387871265411
different quantities of repulsive,8,1.096,3,false,"","",false,1,1,3,110.35222542285919,939.492139518261,632.6103642582893,620.751390516758
motion difficulty of conception,9,1.096,3,false,"","",false,1,1,3,113.31696885824203,996.8105126023293,700.7994632720947,694.869976401329
lights the body possessing the,10,1.096,3,false,"","",false,1,1,3,111.34047323465347,994.8340169787407,786.7770180106163,781.8357789516449
greatest quantity of repulsive,11,1.096,3,false,"","",false,1,1,3,124.18769478797913,915.7741920351982,865.8368429541588,855.954364836216
motion,12,1.096,3,false,"","",false,1,1,3,99.4814994931221,244.7539278268814,936.0024375915527,936.0024375915527
Davy & Newton,13,1.096,3,false,"","",false,1,1,3,354.4494349360466,1017.5637166500092,1089.1808539032936,1177.1349091529846
27 of Aug[superscript]t[/superscript],14,1.096,3.3333333333333335,true,"",E_L_Bird,false,1,1,4,274.40136218070984,476.00391578674316,1162.3111919760704,1176.1466613411903
The feeling produced by breathing,15,1.096,3,false,"","",false,1,1,3,108.37572979927063,891.0679967403412,1231.48853880167,1257.1829819083214
about 7 quarts of Nitrous phosoxyd,16,1.096,3,false,"","",false,1,1,3,124.18769478797913,879.2090229988098,1329.325072169304,1359.9607543349266
mingled with 7 or [deletion]18[/deletion] of Atmospheric,17,1.096,3.4285714285714284,true,"",E_L_Bird,false,1,1,4,104.4227385520935,1014.5989732146263,1418.2673752307892,1462.7385267615318
air was indeed most delightful,18,1.096,3,false,"","",false,1,1,3,104.4227385520935,933.5626526474953,1491.3977338075638,1519.0686725378036
