consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
These characters it will be necessary for,1,0.077,3,false,"","",false,1,1,4,265.9141277773292,2272.557718990998,647.9571363526233,683.4693859717539
us particularly to attend to.,2,,0,true,"",deehar,false,1,1,0,,,,
They may be considered [insertion]geologically[/insertion] as,3,0.077,1,false,"","",true,1,1,1,268.0134275084512,2146.956053710034,976.9411436988914,1069.4679892731017
[underline]of two kinds[/underline].-,4,0.077,1,true,"",deehar,true,1,1,1,239.95707352080228,1318.7292591263622,1174.329955997054,1165.448131291194
[underline]The first[/underline] [deletion]of[/deletion] are the external,5,0.077,2,false,"","",false,1,1,3,349.1432416428918,2182.6431608978846,1425.3826929028835,1418.5816295662844
characters of [underline]particular specimens[/underline],6,,0,true,"",deehar,false,1,1,0,,,,
considered as to appearance,7,0.077,1,false,"","",true,1,1,1,247.02490982228858,2084.9579611338786,1719.3595682801079,1768.7403637325074
weight & hardness -,8,0.077,1,true,"",deehar,true,1,1,1,260.8999300209937,1589.4520105506808,1902.7244711202022,1888.0172525165528
- The second are the characters,9,0.077,1,true,"",deehar,true,1,1,1,359.5862495514722,2317.8471983531945,2070.010245321146,2088.6069857037637
of the Rocks considered as,10,0.077,2,false,"","",false,1,1,2,246.62517574329001,2051.928878623923,2255.8205034405337,2226.386350556114
masses in the natural,11,0.077,2,false,"","",false,1,1,2,292.4039311577683,2004.383403204135,2417.9080500275973,2390.7321990918354
[underline]connection consisting[/underline] of general,12,0.077,1,false,"","",true,1,1,1,275.6071486246434,2305.2033159282983,2598.8661516929537,2559.6469020832214
"[underline]form[/underline], of fracture & of [underline]aspect[/underline].-",13,0.077,1,false,"","",true,1,1,1,260.8999300209937,2349.3249717392473,2770.4503687355336,2755.743150131884
- |_The characters gained,14,0.077,1.6666666666666667,true,"",deehar,false,1,1,2,525.6044451596101,1979.1729724437046,2971.1611224574985,2955.8696163539034
from minute inspection of,15,0.077,2,false,"","",false,1,1,2,260.87825241604344,2084.437564964209,3142.092102410334,3153.6114548197975
