consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
the substances contained in soils are essential to healthy,1,0.528,3,false,"","",false,1,1,3,279.2526352003441,1057.8366546333389,131.80545242597609,246.83566829639136
vegetation. -,2,0.528,3.5,false,"","",false,1,1,4,294.1639728351155,393.2177424657351,226.5988384241566,236.18472445159082
- The paper of Woodward affords an excellent,3,0.528,3,false,"","",false,1,1,3,298.42436662508624,1064.2272046881687,306.4809172601606,387.42807422859414
specimen of judicious & satisfactory exp[superscript]t[/superscript]. & of,4,0.528,3,false,"","",false,1,1,3,295.22905096754494,1061.0319702908803,390.6233898861354,437.4875184251819
"acute induction, but it seems to have affected in a",5,0.528,4.7,true,cabasr21,Fierengraw,false,1,1,5,287.7734227802857,1041.8602388661382,469.4403499595835,509.9139284438003
very slight degree only the opinions of the Agricul=,6,0.528,3.888888888888889,true,"",Fierengraw,false,1,1,4,287.7734227802857,1054.6413389757977,538.671484950787,540.8016818457724
=tural & philosophical world. -- & Jethro Tull,7,0.528,4.222222222222222,true,"",aplacey,false,1,1,5,288.8385009127152,1036.5347669437378,600.4469511246048,631.3347857868296
in his treatise on the drill Husbandry published,8,0.528,3,false,"","",false,1,1,3,289.90357904514474,1043.990395130997,656.8969860061486,696.3054457278097
25 years after in 1724 espoused the ancient doctrine,9,0.528,3,false,"","",false,1,1,3,294.1639728351155,1046.120632656109,727.193195066769,762.3413016285856
"""& asserted that water & the Atmosphere supplied",10,0.528,3,false,"","",false,1,1,3,306.94511357490137,1041.8602388661382,810.2705692452512,817.7262583777
"the whole nourishment of the Vegetable world.""",11,0.528,3,false,"","",false,1,1,3,266.4715350906846,1058.9017327657684,885.8922542912844,868.8507400765909
& that Soils were of no other use than as receptacles,12,0.528,3,false,"","",false,1,1,3,267.53661322311416,1025.8838230989372,941.2771704102724,935.9516984878721
"for the roots of plants; - & ""that manures acted",13,0.528,3,false,"","",false,1,1,3,272.86208514551436,1042.9253169985677,1015.8337773238761,1001.9875584516608
in no other way than in [underline]modifying[/underline] or [underline]ameliorating[/underline],14,0.528,3,true,"",aplacey,false,1,1,3,252.62527558834282,1059.966810898198,1075.4790466027086,1073.3488903378495
the [underline]texture[/underline] of the Soil - in short that their,15,0.528,3,false,"","",false,1,1,3,257.9507475107431,1028.0139793637964,1158.556416718178,1121.2781132613761
agency was mechanical - [underline]Tull[/underline] had observed,16,0.528,3.857142857142857,true,cabasr21,aplacey,false,1,1,4,277.1224789354851,1067.42252034571,1189.444149805087,1174.5328324853788
with minute attention the excellent effects produ=,17,0.528,3,false,"","",false,1,1,3,271.7970070130849,1048.2507889209678,1244.8290862391382,1249.0894393989827
=ced in Farming by a minute division of the,18,0.528,3,false,"","",false,1,1,3,244.10452863852768,1015.2328792541368,1326.8413213400013,1314.0602212303415
soil & an exposure of it to the influence of,19,0.528,3,false,"","",false,1,1,3,267.53661322311416,1041.8602388661382,1389.6819062763748,1366.2498216917884
Air; His imagination was strongly impressed,20,0.528,3,false,"","",false,1,1,3,237.71397858369792,1037.5998450761674,1453.5876506054308,1439.7413504729627
by these circumstances & by the efficacy of his,21,0.528,3,false,"","",false,1,1,3,260.0809444057285,1013.1027229892777,1513.232854876061,1496.1913406613676
own discoveries: & like many other [underline]Men of[/underline],22,0.528,3.75,false,"","",false,1,1,4,272.86208514551436,1038.664923208597,1578.203616392357,1562.2272006251562
[underline]genius[/underline] He erred only in carrying his Theory,23,0.528,3,false,"","",false,1,1,3,269.66681011809953,1034.404610678879,1636.78380753876,1625.0677652464667
too far - but though his Hypothesis was,24,0.528,3,false,"","",false,1,1,3,231.32338789874174,992.8659134321063,1684.713034525299,1670.8668156530837
