consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
30 60,1,-2,2,false,"","",false,1,1,2,291.37559635231753,514.0096458826118,200.84784855926762,197.91964503239186
constructed the bellows lamp; in which,2,-2,1.6666666666666667,true,"",RebekahMM,false,1,1,2,358.70888761710273,2105.757324390982,297.95854941747996,244.20337334551988
a very small bellows supplied air to a,3,-2,1.75,true,"",RebekahMM,false,1,1,2,349.480514033089,2093.6291477948025,379.14858586123944,312.40093653818155
close lamp connected with the atmosphere [deletion]only[/deletion],4,-2,1.75,true,"",RebekahMM,false,1,1,2,372.0367424296862,2252.3019220446577,465.5810425381574,389.8552429207647
by a tube containing a column of [deletion]water[/deletion] fluid,5,-2,1.7,true,"",RebekahMM,false,1,1,2,367.7153704267825,2183.43353391142,574.5696534305472,489.83739573051645
When an explosive mixture is pressed,6,-2,1.6666666666666667,true,"",RebekahMM,false,1,1,2,390.77210722034204,2105.4503742530087,701.1508013806922,585.8619647953205
through the bellows so as to reach the,7,-2,2,false,"","",false,1,1,2,372.5656204325562,2215.3316390427035,816.246092070596,709.850284598315
flame it explodes [insertion]and extinguishes the light[/insertion] but neither communicates,8,-2,1.6363636363636365,true,"",RebekahMM,false,1,1,2,355.2517875420756,2375.9547490144782,919.7137130158425,803.1684837292931
[deletion]with[/deletion] [insertion]the flame to[/insertion] the mixture in the bellows nor,9,-2,1.6,true,"",RebekahMM,false,1,1,2,385.86511800275287,2106.314633817364,1018.8032366553308,927.1567788052458
to the atmosphere in the tube. -,10,-2,1.8571428571428572,false,"","",false,1,1,2,381.8507455919063,1733.8775974349305,1125.4493292348952,1070.522844552439
- -. The first apparatus that I had constructed,11,-2,1.7777777777777777,false,"","",false,1,1,2,388.55587124063345,2392.8092717504323,1284.9267861630556,1169.6379681229653
when I [deletion]a[/deletion] supposed that the fire damp,12,-2,1.875,false,"","",false,1,1,2,390.0057851102373,2283.206612219845,1405.793375088988,1298.2546409756392
would be equally explosive with other inflammable,13,-2,2,false,"","",false,1,1,2,372.5784367055631,2510.10533163179,1520.831951294118,1425.1427761543205
gases was one still more complicated &,14,-2,1.7142857142857142,true,"",RebekahMM,false,1,1,2,370.7322396662073,2326.581210143261,1617.5405090572763,1550.6991243025727
[deletion]a[/deletion] which I shall call the piston lamp,15,-2,1.875,false,"","",false,1,1,2,400.9646028222094,2187.87193505102,1749.1679364910433,1675.0597847963204
- in this the [deletion][unclear]xxx[/unclear][/deletion] air was pressed by,16,-2,1.7777777777777777,true,"",RebekahMM,false,1,1,2,385.25720256816817,2248.83970279645,1868.1666789316685,1765.7482291051228
a small piston [insertion]having two valves like that of a compressing apparatus apparatus[/insertion] into a close lamp furnished,17,-2,1.8333333333333333,false,"","",false,1,1,2,384.56921094439406,2351.619506752655,1991.5039724219168,1954.886324209293
like the bellows lamp with a tube above,18,-2,1.875,false,"","",false,1,1,2,423.9559552447498,2353.3479269731997,2097.8998293482814,2054.2088920917413
& perfectly airtight; & in this apparatus,19,-2,1.7142857142857142,false,"","",false,1,1,2,349.32752125227694,2370.633316076647,2227.9749932303976,2188.7645168706235
mixtures of even hydrogene [deletion]have[/deletion] I found,20,-2,1,true,"",RebekahMM,true,1,1,1,397.16609057578194,2270.9095836484594,2358.481358315512,2320.45334403486
might be exploded without communicating,21,-2,1,false,"","",true,1,1,1,376.4235643067446,2253.6239967286774,2488.1222711322043,2467.379744863167
with the external air.,22,-2,1,false,"","",true,1,1,1,386.7948274412633,1382.4372010719376,2588.377963128136,2588.377963128136
- But both the bellows lamp & the,23,-2,1,false,"","",true,1,1,1,382.606689286981,2062.752949063766,2767.3124647316895,2701.627699304904
piston lamp like the steel mill require,24,-2,1,false,"","",true,1,1,1,375.69251386396854,2213.1364870576635,2895.2247595115036,2857.1967946849354
a person to work them; - & the necessity,25,-2,1,true,"",RebekahMM,true,1,1,1,360.13559443514873,2169.9229153908773,3014.4944586477613,2978.1949634958205
of trying them in [deletion]the[/deletion] coal mines appears,26,-2,1,true,"",RebekahMM,true,1,1,1,382.606689286981,2342.777399874356,3110.6008092740244,3108.8721912371457
