consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
both in Nature & Art.-,1,-1.252999999999986,3,true,"",E_L_Bird,false,1,1,3,149.2234959602356,1044.572961449623,289.39216125011444,205.15594446659088
- I shall not be expected to,2,-1.252999999999986,3,false,"","",false,1,1,3,230.74241542816162,1261.9567466974258,449.71270287036896,406.2359458208084
enter into a [deletion][unclear]full[/unclear][/deletion] definition,3,-1.252999999999986,3.1666666666666665,true,"",LH1980Lancaster,false,1,1,4,185.9070097208023,1191.30701649189,557.0459468364716,524.4383790493011
of what is [deletion][unclear]x[/unclear][/deletion] meant by chemical,4,-1.252999999999986,3,false,"","",false,1,1,3,180.47241508960724,1221.1972869634628,677.9656773805618,630.412974357605
"results. |_""the sense of the",5,-1.252999999999986,3,true,"",LH1980Lancaster,false,1,1,4,189.9829556941986,1213.0453950166702,777.1470293998718,743.1808129549026
word will be better illustrated,6,-1.252999999999986,3.6,false,"","",false,1,1,4,230.74241542816162,1227.9905302524567,879.0456787347794,841.0035163164139
by some familiar instances,7,-1.252999999999986,3.5,false,"","",false,1,1,4,211.72133421897888,1218.4799896478653,976.8683799505234,964.6405420303345
- All those changes by which,8,-1.252999999999986,3.6666666666666665,false,"","",false,1,1,4,199.49349629878998,1154.6235027313232,1099.1467756032944,1084.201640367508
Water is raised into the,9,-1.252999999999986,3.6,false,"","",false,1,1,4,194.0589016675949,1100.2775564193726,1191.5348843336105,1172.5138031244278
Air & [deletion]deposited[/deletion] [insertion]precipitated[/insertion] again upon,10,-1.252999999999986,3.6666666666666665,false,"","",false,1,1,4,194.0589016675949,1238.8597195148468,1294.7921823263168,1275.771101117134
the surface -. by which Rivers,11,-1.252999999999986,3.5,true,"",LH1980Lancaster,false,1,1,4,204.92809092998505,1270.1086386442184,1393.9735343456268,1379.0283991098404
or lakes dissolve & deposit,12,-1.252999999999986,3.6,false,"","",false,1,1,4,226.66646945476532,1248.3702601194382,1514.893264889717,1494.5135350227356
solid matter. - By which Rocks,13,-1.252999999999986,3.6666666666666665,false,"","",false,1,1,4,226.66646945476532,1344.8343148231506,1604.5640469789505,1585.5429657697678
are converted into Earths; &,14,-1.252999999999986,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,236.1770100593567,1267.391341328621,1710.5386422872543,1698.3108043670654
by which Soils afford materials,15,-1.252999999999986,3.6,false,"","",false,1,1,4,229.38376677036285,1301.35755777359,1805.644048333168,1800.209453701973
to Water so as to [deletion]become[/deletion] [insertion]render it[/insertion],16,-1.252999999999986,3.75,false,"","",false,1,1,4,242.97025334835052,1362.4967473745346,1898.0321570634842,1881.728373169899
"the Nourishment of Plants, [deletion]are[/deletion]",17,-1.252999999999986,3.6,false,"","",false,1,1,4,245.68755066394806,1403.2562071084976,1990.4202657938004,1970.0405359268188
[deletion][unclear]xxxxxxx[/unclear][/deletion] & x[unclear] & it[/deletion] all these beautiful,18,-1.252999999999986,3,true,"",LH1980Lancaster,false,1,1,4,266.06728053092957,1435.863774895668,2096.394831776619,2081.4496965408325
& beneficial operations are chemical;,19,-1.252999999999986,3.6,true,"",E_L_Bird,false,1,1,4,276.9364697933197,1359.779450058937,2202.369427084923,2190.141589164734
& to analogous powers may be,20,-1.252999999999986,3.6666666666666665,false,"","",false,1,1,4,272.8605238199234,1354.344855427742,2311.061319708824,2324.647806286812
referred the[deletion][unclear]re[/unclear][/deletion] sudden effects connected,21,-1.252999999999986,3.8,true,"",LH1980Lancaster,false,1,1,4,278.29511845111847,1458.960802078247,2414.3186177015305,2419.7532123327255
