consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
These compounds of,1,-0.5389999999999873,2.75,true,"",aplacey,false,1,1,3,349.06319427490234,1711.7350978851318,532.9110918045044,517.7140073776245
oxymuriatic gas unite,2,-0.5389999999999873,2.3333333333333335,true,"",aplacey,false,1,1,3,313.6033306121826,1602.8226594924927,750.7359685897827,717.808952331543
into combinations with,3,-0.5389999999999873,2,false,"","",false,1,1,2,384.52305793762207,1709.2022504806519,945.7652187347412,940.6995239257812
each other; [deletion]&[/deletion] with,4,-0.5389999999999873,2.25,true,"",aplacey,false,1,1,3,369.3259735107422,1645.8810653686523,1125.5973596572876,1102.8017330169678
ammoniac & with,5,-0.5389999999999873,2.6666666666666665,true,"",aplacey,false,1,1,3,455.4427852630615,1653.4796075820923,1267.4368143081665,1234.5097980499268
various bodies; the,6,-0.5389999999999873,2,false,"","",false,1,1,2,427.58146381378174,1795.3190622329712,1406.7434215545654,1366.2178630828857
elements of which are,7,-0.5389999999999873,2,false,"","",false,1,1,2,478.23841190338135,1815.581841468811,1525.7872495651245,1482.7288436889648
incapable of decomposing,8,-0.5389999999999873,2,true,cabasr21,aplacey,false,1,1,3,452.90993785858154,1797.8519096374512,1685.3566932678223,1667.6267614364624
them. & some of these,9,-0.5389999999999873,2.3333333333333335,true,"",aplacey,false,1,1,3,445.3113956451416,1709.2022504806519,1842.393232345581,1839.860384941101
bodies are possessed,10,-0.5389999999999873,2,true,"",aplacey,false,1,1,2,503.56688594818115,1744.6621141433716,2032.3567876815796,1999.4297714233398
of very extraordinary,11,-0.5389999999999873,2,false,"","",false,1,1,2,460.5084800720215,1663.6109972000122,2199.5247163772583,2196.9918689727783
properties,12,-0.5389999999999873,2,false,"","",false,1,1,2,452.90993785858154,880.9611492156982,2399.6196613311768,2389.488271713257
Instance,13,-0.5389999999999873,2,false,"","",false,1,1,2,868.2969121932983,1445.786120414734,2536.3932914733887,2523.7290544509888
Compound of Phosphoric,14,-0.5389999999999873,2.6666666666666665,false,"","",false,1,1,3,706.1946783065796,1942.22421169281,2683.2984409332275,2716.2254571914673
Sublimate & Ammonia,15,-0.5389999999999873,2.6666666666666665,true,"",aplacey,false,1,1,3,642.8734931945801,1861.1730947494507,2860.597759246826,2878.327691078186
[underline]Oil[/underline],16,-0.5389999999999873,2,true,"",aplacey,false,1,1,3,761.9173212051392,984.8078927993774,3293.714665412903,3303.8460550308228
