consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
333,1,0.169,3,false,"","",false,1,2,3,933.7358028888702,1021.5842020511627,89.94002199172974,94.12327909469604
✔ 4. To make a quantity of,2,0.169,3.857142857142857,false,"","",false,1,1,4,149.37509608268738,814.5129754543304,140.13910722732544,144.32236433029175
Phosphoric sublimate pure. -,3,0.169,3.75,false,"","",false,1,1,4,210.03232407569885,829.5890232345383,203.93377804756165,204.97959232330322
5. to make some phosphuretted,4,0.169,3,false,"","",false,1,1,3,192.25348138809204,946.2855741977692,299.10287714004517,279.2324059009552
liquor pure.-,5,0.169,3.5,false,"","",false,1,1,4,248.7274522781372,538.4180066585541,350.34777665138245,341.98126244544983
6 {[deletion] To make some [unclear]pure[/unclear] [underline]Sodium[/underline].[/deletion],6,0.169,3,false,"","",false,1,1,3,165.06231021881104,1015.3093163967133,482.12038588523865,498.8534142971039
7 To make some Potassium,7,0.169,3,false,"","",false,1,1,3,190.8475832939148,811.01544880867,584.6439049243927,590.9187905788422
8. To pass oxymuriatic acid,8,0.169,3,false,"","",false,1,1,3,197.12246894836426,847.6189484596252,717.462317943573,676.6755611896515
gas into. mixtures,9,0.169,3,false,"","",false,1,1,3,212.80968308448792,871.6726768016815,774.9821031093597,759.2948889732361
peroxide of mercury. . [deletion][unclear]xxxx[/unclear][/deletion] Lead &,10,0.169,3.5714285714285716,true,"",E_L_Bird,false,1,1,4,230.58852577209473,932.329904794693,826.227002620697,819.9521169662476
"Tin, & [deletion]&[/deletion] to evaporate the",11,0.169,3,false,"","",false,1,1,3,235.23091232776642,861.5194401741028,881.85438144207,874.6186988353729
solutions this must be,12,0.169,3,false,"","",false,1,1,3,257.21384716033936,812.3488397598267,929.9125547409058,933.3966655731201
done in darkness.-,13,0.169,3.6666666666666665,false,"","",false,1,1,4,259.5365877151489,810.0260992050171,984.4970092773438,992.6266012191772
+,14,0.169,3,false,"","",false,1,1,3,434.9034996032715,506.90845680236816,1108.7636289596558,1112.2477397918701
9 to make the oxymurates of,15,0.169,3,false,"","",false,1,1,3,171.27244663238525,843.7058372497559,1101.795407295227,1102.9567775726318
"[underline]Barytes, Lime & magnesia[/underline] . This",16,0.169,3,false,"","",false,1,1,3,207.2749252319336,837.8989858627319,1166.832142829895,1167.9935131072998
[underline]must be done last.[/underline],17,0.169,3,true,"",E_L_Bird,false,1,1,3,211.92040634155273,646.2728900909424,1221.41654586792,1234.1916189193726
10.,18,0.169,3,false,"","",false,1,1,3,142.23818969726562,233.98644161224365,1296.9055814743042,1295.7442111968994
{ Quere does not the general,19,0.169,3,false,"","",false,1,1,3,207.2749252319336,839.0603561401367,1415.3653497695923,1411.881238937378
{ tenour of the last exp[superscript]ts[/superscript] lead to,20,0.169,3,false,"","",false,1,1,3,203.39389830827713,815.5830301046371,1474.8663380146027,1479.2204570174217
{ the suspicion of the decomposition,21,0.169,3,false,"","",false,1,1,3,235.61437892913818,910.5028243660927,1521.8908232450485,1536.6948278546333
{ of Nitrogene . - The whole of,22,0.169,3,false,"","",false,1,1,3,237.3560265302658,826.0329157114029,1573.2694274783134,1580.236017882824
{ the Ammonia is never recovered.,23,0.169,3.5,false,"","",false,1,1,4,253.03085494041443,839.0952727198601,1614.1981461048126,1613.3273223042488
{,24,92.364,3,false,"","",false,1,1,3,167.7883358001709,157.33600330352783,1345.6831331253052,1598.8618535995483
