consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
149,1,-0.21800000000001774,1,true,cabasr21,FrankPearson,true,1,2,1,1367.9906516853932,1511.1862857142858,453.4444430176564,459.80869341894055
"In minds of great power, there is",2,-0.21800000000001774,1,true,"",FrankPearson,true,1,1,1,126.39519866149806,1489.9358471366186,879.6921168073773,857.417240402883
usually a disposition to variety of,3,-0.21800000000001774,1,true,cabasr21,FrankPearson,true,1,1,1,107.30244745764577,1499.4822227385448,1002.2039370320964,987.8843736292072
pursuits; and they often attempt all,4,-0.21800000000001774,1,true,"",FrankPearson,true,1,1,1,110.48457265828779,1491.5269097369396,1123.1246946564945,1102.4408808523212
"branches of letters and science, and",5,-0.21800000000001774,1,true,cabasr21,FrankPearson,true,1,1,1,115.30044768356402,1488.3874717606104,1239.6014240162267,1234.8282362152636
even the imitative arts; but if they,6,-0.21800000000001774,1,true,"",FrankPearson,true,1,1,1,89.84344607842758,1488.3874717606104,1368.4774946422299,1350.9758060386985
"become truly eminent, it is by devotion",7,-0.21800000000001774,1,true,"",FrankPearson,true,1,1,1,100.98088428067473,1518.6176611667101,1473.4876262634177,1481.4429392650227
"to one object at a time, or at most",8,-0.21800000000001774,1,true,"",FrankPearson,true,1,1,1,96.20769647971167,1521.7997863673522,1610.3190098910259,1603.954759489742
two objects. This sort of general power,9,-0.21800000000001774,1,true,"",FrankPearson,true,1,1,1,83.47919567714342,1532.9372245695995,1710.5559537112508,1710.5559537112508
is like a profusion of blossoms on a,10,-0.21800000000001774,1,true,cabasr21,FrankPearson,true,1,1,1,69.28000221186312,1509.1916555023927,1831.519390913423,1821.973015311497
"fruit tree, a symptom of health and",11,-0.21800000000001774,1,true,"",FrankPearson,true,1,1,1,61.324689210257986,1534.6486571075293,1950.8490859375001,1939.7116477352529
strength; but if all are suffered to,12,-0.21800000000001774,1,true,"",FrankPearson,true,1,1,1,80.41744041411033,1526.693344105924,2070.178780961577,2049.4949671574036
"become fruit, all are feeble and bad:",13,-0.21800000000001774,1,true,"",FrankPearson,true,1,1,1,85.19062821507345,1545.7860953097766,2187.917413385333,2178.371037783407
but when the greater portion is destroyed,14,-0.21800000000001774,1,true,cabasr21,FrankPearson,true,1,1,1,85.19062821507345,1553.7414083113817,2308.838171009731,2294.518607606842
"by accident or act, the remainder, being",15,-0.21800000000001774,1,true,"",FrankPearson,true,1,1,1,75.64425261314727,1541.0129075088134,2402.710864428672,2404.301927028993
"properly nourished; become good, large",16,-0.21800000000001774,1,true,"",FrankPearson,true,1,1,1,56.55150140929493,1542.6039701091345,2512.494183850823,2523.63162205307
and healthy. -,17,-0.21800000000001774,1,true,"",FrankPearson,true,1,1,1,67.68893961154214,745.4816073482998,2638.1881292761836,2627.050691073937
