consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
49,1,-0.49200000000001864,3,false,"","",false,1,2,3,1078.091015280148,1125.9431723044552,94.20893414160435,100.19045376964272
properties to [underline]wood[/underline] -,2,-0.49200000000001864,3,false,"","",false,1,1,3,91.14023101844353,759.8740980519096,167.1835009848964,132.4906688881245
The epidermis of smaller vegetables is,3,-0.49200000000001864,3,false,"","",false,1,1,3,131.81455992556718,1057.75379378237,247.33582749231203,234.17650256477685
in many instances composed in great,4,-0.49200000000001864,3,false,"","",false,1,1,3,64.82153552800008,1052.96855982579,315.5251603790241,316.72149168585565
measure of Earthy matter and in some,5,-0.49200000000001864,3,false,"","",false,1,1,3,95.9254421573369,1134.3172632754104,423.1925136837149,398.07014950010296
of the seeds and Grasses al[deletion]l[/deletion]most the,6,-0.49200000000001864,3,false,"","",false,1,1,3,111.47738406316208,1068.5205473669882,498.55967012407297,491.3818876422627
whole of the exterior part of this membrane,7,-0.49200000000001864,3,false,"","",false,1,1,3,67.21415250629005,1209.6844470969922,603.8344064504737,590.6750815229385
is silicious Earth -,8,-0.49200000000001864,3,false,"","",false,1,1,3,92.33653950758853,738.3406821534193,706.7165714339576,717.4832793832027
In the Calamus Rotang or,9,-0.49200000000001864,3,false,"","",false,1,1,3,283.7451447871299,1001.5275457871076,791.654172969789,795.2430299841643
common [underline]Rattan[/underline] the glossy substance that,10,-0.49200000000001864,3,false,"","",false,1,1,3,119.85152066949038,1079.2873009516065,867.0212883383114,868.2175740097698
invellopes the bark is flint almost pure,11,-0.49200000000001864,3,false,"","",false,1,1,3,123.44042331923882,1035.0240009416748,963.9218880583837,950.7625517220052
and by striking to plants of this kind,12,-0.49200000000001864,3,false,"","",false,1,1,3,150.95542729882723,1025.4536242992613,1070.392955691616,1053.6446824789593
together in the dark sparks of light are,13,-0.49200000000001864,3,false,"","",false,1,1,3,76.7845747840768,1130.7283149902887,1151.7416135058631,1142.1711684103898
perceived -,14,-0.49200000000001864,3,false,"","",false,1,1,3,111.47738406316208,479.93900684093774,1251.0348302042255,1240.2681222549804
Silex likewise abound in the,15,-0.49200000000001864,3,false,"","",false,1,1,3,217.94842887870774,1062.5390277389497,1343.1502324760163,1304.868497729496
epidermis of rushes and even of Grasses,16,-0.49200000000001864,3,false,"","",false,1,1,3,111.47738406316208,1092.4466258791417,1432.873026896592,1400.5728117781102
and the peculiar roughness of the,17,-0.49200000000001864,3,false,"","",false,1,1,3,110.28109839170364,1031.4351439272996,1528.5773409452058,1496.2771258267242
