consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
magnetic [unclear]more[/unclear],1,,0,true,"",deehar,false,1,1,0,,,,
[deletion]The Electricity of the Gym is[/deletion],2,,0,true,"",deehar,false,1,1,0,,,,
[deletion]so much more powerful than[/deletion],3,,0,true,"",deehar,false,1,1,0,,,,
[deletion]that of the Torpedo that it would[/deletion],4,,0,true,"",deehar,false,1,1,0,,,,
[deletion]be desirable to [deletion][unclear]xxxxxxxx xxxxxxx[/unclear][/deletion],5,,0,true,"",deehar,false,1,1,0,,,,
[deletion]these results with experiments[/deletion],6,,0,true,"",deehar,false,1,1,0,,,,
[deletion]on these [deletion]subjects[/deletion] enquiries with[/deletion],7,,0,true,"",deehar,false,1,1,0,,,,
[deletion]the most powerful form of  An[[/deletion],8,,0,true,"",deehar,false,1,1,0,,,,
[deletion]Elec[/deletion],9,,0,true,"",deehar,false,1,1,0,,,,
[deletion]They seem to me to render[/deletion],10,,0,true,"",deehar,false,1,1,0,,,,
[deletion]it possible that the[/deletion],11,,0,true,"",deehar,false,1,1,0,,,,
[deletion]animal Electricity differs[/deletion],12,,0,true,"",deehar,false,1,1,0,,,,
[deletion]either from common or[/deletion],13,,0,true,"",deehar,false,1,1,0,,,,
[deletion]Vol Elec[/deletion],14,,0,true,"",deehar,false,1,1,0,,,,
Common Elect is excited upon,15,,0,true,"",deehar,false,1,1,0,,,,
nonconductors & is readily,16,,0,true,"",deehar,false,1,1,0,,,,
carried off by conductors &,17,,0,true,"",deehar,false,1,1,0,,,,
imperfect conductors -,18,,0,true,"",deehar,false,1,1,0,,,,
Voltaic electricity is excited,19,,0,true,"",deehar,false,1,1,0,,,,
[unclear]mysetic[/unclear] none,20,-179.891,1,false,"","",true,1,1,1,1833.1056245653556,1226.2124815101884,2671.454131821792,2676.685964100403
The Electricity of the [unclear]Gym[/unclear] is,21,-179.891,1,false,"","",true,1,1,1,1782.446611404419,574.9636048078537,2461.7890617847443,2454.085820913315
so much more powerful then,22,-179.891,1,false,"","",true,1,1,1,1794.001472711563,557.6313128471375,2323.1307260990143,2338.537207841873
that of the torpedo that it would,23,-179.891,1,false,"","",false,1,1,2,1801.519603641129,511.733526961032,2135.9074219769827,2148.3890334406715
[deletion]have results[/deletion] [unclear]nile[/unclear] experiment,24,-179.891,1,false,"","",true,1,1,1,1762.236724548235,571.55079962902,1976.0148656645351,1954.2782275374425
the most powerful form of its,25,-179.891,1,false,"","",false,1,1,2,1776.874666109923,700.5660376745221,1789.1276487124928,1779.9719048039071
Elec.,26,-179.891,1,false,"","",true,1,1,1,1786.2982318401337,1651.4915165901184,1629.8388454914093,1633.690465927124
They seem to me to render,27,-179.891,1,false,"","",true,1,1,1,1716.9690639972687,580.7410354614258,1479.6258392333984,1485.4032698869707
it possible that the,28,-179.891,1,false,"","",true,1,1,1,1736.2271661758423,800.2834002971649,1339.041693329811,1358.2997955083847
animal Electricity differs,29,-179.891,1,false,"","",true,1,1,1,1705.4142026901245,659.6992543935773,1211.9382189512253,1208.0865985155108
either from common or,30,-179.891,1,false,"","",true,1,1,1,1678.4528596401215,673.1799259185791,1098.3154847621918,1090.6122438907626
[unclear]Vol[/unclear] Elec.-,31,-179.891,1,false,"","",true,1,1,1,1638.0108450651169,1150.7808599472046,992.395922780037,992.395922780037
Common Elect is [unclear]xxxxxx[/unclear] upon,32,-179.891,1,false,"","",true,1,1,1,1682.3044800758362,653.9218237400055,878.773066520691,876.8472563028338
nonconductors & is readily,33,-179.891,1,false,"","",true,1,1,1,1745.856217265129,771.3962470293045,780.5567454099655,751.6695921421053
carried off by conductors &,34,-179.891,1,false,"","",true,1,1,1,1686.156100511551,727.1026120185852,659.2307016849519,634.1951688528063
imperfect conductors- is [unclear]exerted[/unclear],35,-179.891,1,false,"","",false,1,1,2,1751.396167118959,776.6298021914185,459.32455339440975,446.3894802443691
