consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
15,1,0.299,3,false,"","",false,1,2,3,1146.6934504200296,1182.921419453138,80.73661670235549,84.87695602042501
[Pencil cross through entire page],2,,0,true,"",Fierengraw,false,1,1,0,,,,
Nitre contains an abundance of pure Air,3,0.299,3,false,"","",false,1,1,3,96.08234845989134,1117.7110751935431,164.5784878932631,146.9820457914677
oxygene and it may probably active in,4,0.299,3.7142857142857144,false,"","",false,1,1,4,80.55607601713066,1108.3953117278868,248.4203590841707,233.9291714709274
supplying this principle to the Cotyledons,5,0.299,3,false,"","",false,1,1,3,70.20522772195687,1092.869039285126,334.332399934113,313.6307033437655
in such a way as to expedite the formation,6,0.299,3.7777777777777777,false,"","",false,1,1,4,70.20522772195687,1190.1670132597596,411.96376214791644,435.77071322681616
of sugar in them. -,7,0.299,3.2,false,"","",false,1,1,4,76.41573669906114,594.9932362872675,512.3669906111021,516.5073299291715
It has been already mentioned that,8,0.299,3.6666666666666665,false,"","",false,1,1,4,232.7135459561852,1157.0442987152035,604.4895404381487,612.7702190742876
different experiments from the powers of,9,0.299,3,false,"","",false,1,1,3,85.73150016471754,1106.325142068852,680.0507329929171,683.1559874814693
oxygenated substances in accelerating the,10,0.299,3.6,false,"","",false,1,1,4,112.64370573216937,1116.6759903640257,760.7873496952727,773.2083676494813
growth of seeds.,11,0.299,3.3333333333333335,false,"","",false,1,1,4,101.25777260747822,534.9583161752595,839.4537967385934,846.699390545215
And it is probable that the bleaching,12,0.299,3.7142857142857144,false,"","",false,1,1,4,186.13472862790317,1120.8163296820953,960.5587217921266,952.2780431559875
menstruum or the oxygenated muriate of Lime,13,0.299,3,false,"","",false,1,1,3,107.46828158458248,1171.5354863284467,1040.2602536649647,1041.295338494482
which is very cheap might be useful both,14,0.299,6.25,false,"","",false,1,1,7,107.46828158458248,1154.9741290561687,1120.99687036732,1113.7512765606984
in increasing the process of germination,15,0.299,3.6666666666666665,false,"","",false,1,1,4,111.608620902652,1167.3951470103773,1216.2246746829187,1208.9790808762973
and in defending the grain from the attacks,16,0.299,3.75,false,"","",false,1,1,4,111.608620902652,1167.3951470103773,1305.2419700214132,1284.5402734310658
of the Grub and other [underline]worms[/underline]-,17,0.299,3.5,false,"","",false,1,1,4,111.608620902652,897.2380065063418,1408.7504529731511,1402.539943996047
