consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
expedient. I looked from,1,-1.23599999999999,1,false,"","",true,1,1,1,223.5425149372264,1926.1817734245342,313.1786716090744,275.71686079809643
the rainbow upon the bright,2,-1.23599999999999,1,false,"","",true,1,1,1,229.16177226832636,1986.1207564653791,472.3913675557307,397.4677459337748
Sun above my head as if taking,3,-1.23599999999999,1,false,"","",true,1,1,1,223.5425149372264,2023.5825672763572,596.0153146508644,594.142252691409
leave for ever of that glorious,4,-1.23599999999999,1,false,"","",true,1,1,1,255.38503269073757,1993.6131472086681,730.8778478609318,729.0047859014763
luminary. I raised one pious,5,-1.23599999999999,1,false,"","",true,1,1,1,242.27342034271535,1892.4662294379343,897.5829345508771,845.1364137060547
aspiration to the divine,6,-1.23599999999999,1,false,"","",true,1,1,1,257.25813037655985,1832.5272463970891,1009.9683669838109,970.633422760644
Source of life & light. I,7,-1.23599999999999,1,false,"","",true,1,1,1,268.4966807651266,1928.0549782894568,1145.2113145477404,1096.5109890745625
was [insertion]immediately[/insertion] stunned by the thunder,8,-1.23599999999999,1,true,"",RebekahMM,true,1,1,1,284.69686503835385,2019.1787127319062,1308.3750679682792,1287.771064876968
of the fall & my eyes were,9,-1.23599999999999,1,false,"","",true,1,1,1,288.44302468363156,2006.0671361102509,1437.6183081208796,1417.0143407559353
closed in darkness. How long,10,-1.23599999999999,1,false,"","",true,1,1,1,284.69686503835385,1968.6053252992729,1608.0695544561027,1574.3539390167693
I remained insensible I know,11,-1.23599999999999,1,false,"","",true,1,1,1,271.58521696396485,1976.0975731370945,1754.17060232837,1726.0742442201367
not. My first recollections,12,-1.23599999999999,1,false,"","",true,1,1,1,292.18922005527605,1867.458407528539,1904.0178455722819,1853.4444581396485
after this accident were of,13,-1.23599999999999,1,false,"","",true,1,1,1,328.4776655151705,1931.843246823034,2074.61711406938,2012.8051047954464
a bright light shining,14,-1.23599999999999,1,false,"","",true,1,1,1,300.381307406937,1763.265098173633,2226.3374192727474,2155.159993022436
above me of warmth &,15,-1.23599999999999,1,false,"","",true,1,1,1,311.61985779550383,1913.112341417545,2363.07301444227,2303.1341028541588
pressure in different parts,16,-1.23599999999999,1,false,"","",true,1,1,1,311.61985779550383,1969.3050576340115,2503.5548049834374,2475.458446875204
of the body & the noise [deletion]like[/deletion],17,-1.23599999999999,1,false,"","",true,1,1,1,335.97002053209275,1856.919625201078,2659.782205718907,2633.5589810228626
[deletion]that of[/deletion] the rushing cataract,18,-1.23599999999999,1,true,"",RebekahMM,true,1,1,1,289.1427570183703,1974.9242435123779,2804.010191631719,2787.1523481856852
sounding in my ears.,19,-1.23599999999999,1,false,"","",true,1,1,1,320.98531049824834,1678.9760238489325,2953.8574348756306,2959.4766922067306
