consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
200 grains of,1,0.315,3,false,"","",false,1,1,3,639.7975467031174,1047.4762119010616,241.93656680460353,263.91385424208516
Cheltenam Salt. to,2,0.315,3,false,"","",false,1,1,3,558.4815664170958,1216.7013419370096,339.7354497912126,323.2524842131014
be analysed for alkali,3,0.315,3,false,"","",false,1,1,3,494.747483150418,1339.7742018889253,439.73209086441426,416.65595582239825
[Horizontal rule],4,0.315,3,false,"","",false,1,1,3,673.8623254638742,1204.6138506137343,482.5878181348431,477.09349627547266
contain a quantity of alkali,5,0.315,3,false,"","",false,1,1,3,504.6372163871008,1246.3706464429304,549.6185699701715,538.6299262514307
equivalent to 1/6 of a grain,6,0.315,3,false,"","",false,1,1,3,493.64857266836,1392.5196414368625,569.3981160884002,613.3526909633633
of hydrat of 6 Soda. -,7,0.315,3.1666666666666665,true,"",E_L_Bird,false,1,1,4,515.6258601058416,1310.1048135463063,662.8015667385225,651.8129439789561
200 for iron,8,0.315,3,false,"","",false,1,1,3,521.1202029243866,1037.586415786855,730.9311661783852,737.5243775606392
[Horizontal rule],9,0.315,3.6666666666666665,true,"",E_L_Bird,false,1,1,5,557.3827188125614,901.3273007438279,855.1028318164865,847.4108147480473
The alkali in,10,0.315,3,false,"","",false,1,1,3,604.633878419477,1146.3740053697288,990.2631579406682,992.4608950680863
Cheltenham salt is [underline]Soda[/underline],11,0.315,3,false,"","",false,1,1,3,508.41115777819533,1154.5433790973102,1064.130341760961,1071.8224217069242
The oxide of iron,12,0.315,3,false,"","",false,1,1,3,582.035058118254,1260.0344258665805,1191.5985921310148,1205.883820581708
in 200 grains equalled,13,0.315,3.75,false,"","",false,1,1,4,576.5407362588835,1139.1593449604316,1292.6941227271,1281.7054790083591
a grain - [deletion][unclear]2/16[/unclear][/deletion] 1/8 ie 7/8,14,0.315,3.857142857142857,false,"","",false,1,1,4,513.9054796375657,1329.2628309926286,1376.20781498953,1420.162379384906
Filter after being dried weighed 23 1/2 grs,15,0.315,3,false,"","",false,1,1,3,620.4953111338468,1432.5560987161318,1679.4943648594367,1702.5705418198017
