consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
91,1,0.338,1,false,"","",true,1,2,1,1771.905535697937,1925.1549077033997,243.89585781097412,240.768319606781
unnatural occurence yet,2,0.338,1,false,"","",true,1,1,1,126.8204402923584,1552.977861404419,303.47546100616455,281.58269357681274
it was so vivid & the image,3,0.338,1,false,"","",true,1,1,1,129.9479784965515,1684.3344659805298,422.32191276550293,406.68422174453735
of the subject of it so peculiar,4,0.338,1,false,"","",true,1,1,1,142.45813131332397,1759.3953828811646,584.9538993835449,569.3162083625793
that it long affected my,5,0.338,1,false,"","",true,1,1,1,139.33059310913086,1534.2126321792603,672.5249691009521,672.5249691009521
imagination & whenever I,6,0.338,1,false,"","",true,1,1,1,164.35089874267578,1618.6561636924744,807.0091118812561,794.4989590644836
recurred to it strengthened,7,0.338,1,false,"","",true,1,1,1,167.4784369468689,1609.273549079895,935.2381782531738,944.6207928657532
my faith.-,8,0.338,1,true,"",deehar,true,1,1,1,161.22336053848267,896.1948385238647,1082.2324738502502,1050.957091808319
[deletion][underline]Ambrosio[/underline][/deletion] [insertion]Onuphrio[/insertion] I believe all,9,0.338,1,false,"","",true,1,1,1,205.00889539718628,1549.8503232002258,1198.4205265045166,1235.950984954834
the narratives of Apparations,10,0.338,1,false,"","",true,1,1,1,151.84074592590332,1690.589542388916,1398.687219619751,1417.4524488449097
& Ghost stories are founded,11,0.338,1,false,"","",true,1,1,1,164.35089874267578,1412.2386422157288,1556.7842888832092,1566.1669034957886
upon dreams of the same,12,0.338,1,false,"","",true,1,1,1,214.39151000976562,1456.0241770744324,1685.3261098861694,1700.963800907135
kind as that which occurred to,13,0.338,1,true,"",deehar,true,1,1,1,139.33059310913086,1634.29385471344,1823.2505149841309,1842.0157442092896
you - An ideal representation,14,0.338,1,false,"","",true,1,1,1,211.2639718055725,1765.6504592895508,1945.328758239746,1982.8592166900635
of events in the place in,15,0.338,1,true,"",deehar,true,1,1,1,267.5596594810486,1577.9981670379639,2098.421802997589,2126.569646835327
which [deletion]you are[/deletion] the person is,16,0.338,1,false,"","",true,1,1,1,217.51904821395874,1768.777997493744,2239.3173689842224,2245.5724453926086
[deletion]are[/deletion] at the moment &,17,0.338,1,true,"",deehar,true,1,1,1,270.6871976852417,1684.3344659805298,2348.7812061309814,2395.694279193878
when [deletion]the image of the[/deletion],18,0.338,1,false,"","",true,1,1,1,251.921968460083,1496.6821737289429,2492.6479635238647,2523.923345565796
the imaginary picture,19,0.338,1,false,"","",true,1,1,1,273.8147358894348,1571.7430906295776,2636.514720916748,2642.7697973251343
of the place in sleep,20,0.338,1,false,"","",true,1,1,1,239.41181564331055,1502.937250137329,2796.019169330597,2817.9119367599487
exactly coincides with its,21,0.338,1,true,"",deehar,true,1,1,1,355.1307291984558,1537.3401703834534,2934.10004901886,2959.120354652405
