consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
found no waders or water birds,1,-0.6279999999999859,1,false,"","",true,1,1,1,115.12044477462769,1412.818603515625,466.2405045032501,395.058748960495
The Rails I shot yesterday,2,-0.6279999999999859,1.8,false,"","",false,1,1,3,197.67375946044922,1246.0225887298584,548.3732993602753,539.8199787139893
& the day before the heaviest,3,-0.6279999999999859,1,false,"","",true,1,1,1,158.92460203170776,1352.58788728714,677.048011302948,646.9326531887054
I believe I have ever shot. one,4,-0.6279999999999859,1,false,"","",true,1,1,1,145.23580288887024,1379.965485572815,786.5584044456482,715.3766489028931
weighed 12 both 1 11 1/2  & 1 10 1/2 ,5,-0.6279999999999859,1,true,"",deehar,true,1,1,1,150.71132254600525,1456.622760772705,887.8555181026459,827.6248018741608
T from 55 to 64. [underline]Quail[/underline] [unclear]xxxx[/unclear],6,-0.6279999999999859,1,true,"",deehar,true,1,1,1,158.92460203170776,1462.09828042984,1002.8414309024811,978.2015924453735
Exchange Doppers 6.36,7,-0.6279999999999859,1,true,"",deehar,true,1,1,1,295.4662940502167,639.862069606781,1138.7518825531006,1143.313416004181
[unclear]Nass[/unclear] 7.44,8,,0,true,"",deehar,false,1,1,0,,,,
[insertion]May Laybach[insertion]27. another fine day.,9,-0.6279999999999859,1,true,"",deehar,true,1,1,1,195.11255812644958,1278.4767527580261,1350.8631880283356,1355.424721479416
Went out but found few,10,-0.6279999999999859,1,false,"","",true,1,1,1,181.42795777320862,1294.4421198368073,1491.8145537376404,1450.7607526779175
quails. There was no wind,11,-0.6279999999999859,1,false,"","",true,1,1,1,220.20099210739136,1374.268955230713,1572.0975708961487,1551.5706703662872
& a bright sun shot only a,12,-0.6279999999999859,1,false,"","",true,1,1,1,206.5163917541504,1351.4612879753113,1665.6090066432953,1635.9590392112732
Rail & 2 Quails got very,13,-0.6279999999999859,1,false,"","",true,1,1,1,231.60482573509216,1358.3035881519318,1781.9281096458435,1772.8050427436829
[underline]few shots.[/underline] Went to the,14,-0.6279999999999859,1,false,"","",true,1,1,1,227.04329228401184,1287.5998196601868,1859.9302790164948,1857.6495122909546
Sorgente della Sava Carn.,15,-0.6279999999999859,1,false,"","",true,1,1,1,238.44712591171265,1399.3573892116547,1989.933982372284,1996.7762825489044
ma non trovai il conte,16,-0.6279999999999859,1,false,"","",true,1,1,1,236.16635918617249,1397.0766224861145,2103.972318649292,2115.376152276993
[unclear]de.. W assatto[/unclear]. [underline]Rode[/underline],17,-0.6279999999999859,1,true,"",deehar,true,1,1,1,192.83179140090942,1262.511385679245,2224.8529551029205,2213.4491214752197
It is a small [unclear]Urspring[/unclear],18,-0.6279999999999859,1,true,"",deehar,true,1,1,1,256.69325971603394,1353.7420547008514,2343.452824831009,2343.452824831009
& fall compared with,19,-0.6279999999999859,1,false,"","",true,1,1,1,190.55102467536926,1239.7037184238434,2427.841193675995,2450.6488609313965
that of [unclear]Wecheim[/unclear],20,-0.6279999999999859,1,false,"","",true,1,1,1,227.04329228401184,1086.8923478126526,2556.9325029850006,2568.3363366127014
28 A day without a,21,-0.6279999999999859,1,false,"","",true,1,1,1,201.5084626674652,1355.5764257907867,2720.693615436554,2668.2359807491302
cloud. Went out at 5 oClock,22,-0.6279999999999859,1,false,"","",true,1,1,1,247.12379717826843,1506.1070296764374,2800.9766325950623,2798.695865869522
