consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion]antiquity has been assigned to[/deletion],1,-1.52800000000002,2,false,"","",false,1,1,2,313.1140212127843,1314.618356923389,281.8535846751876,228.71725313806206
[deletion]the Globe the evidence being[/deletion],2,-1.52800000000002,2.6,true,"",deehar,false,1,1,3,326.97567291812135,1270.7231265231549,388.1262477494386,356.93753141243013
[deletion]the the numerous strata of decomposed[/deletion],3,-1.52800000000002,2.5,false,"","",false,1,1,3,367.4054903920212,1454.3900116188715,489.77836025524397,435.486891076007
[deletion]lava found in striation in[/deletion],4,-1.52800000000002,2.8,true,"",RebekahMM,false,1,1,3,351.2335634024613,1398.9434047975233,574.1034081293778,537.1390035818124
[deletion]Volcanic countries.-[/deletion],5,-1.52800000000002,2,true,"",deehar,false,1,1,3,374.3363162446898,856.0287130051537,663.0490065719575,646.8770795823978
[underline]Knock[/underline],6,-1.52800000000002,2,false,"","",false,1,2,3,857.1838506472651,976.1630277847418,730.0469898144202,727.7367145301973
The [underline]causes[/underline] of the decomposition,7,-1.52800000000002,2,false,"","",false,1,1,2,458.6613641188237,1482.113315029546,843.2504787413397,812.0617624043313
of Rocks are wonderfully complex,8,-1.52800000000002,2,false,"","",false,1,1,2,294.6318189390015,1419.7358823555287,952.988554741925,926.4203889733623
the [underline]effects[/underline] are exceedingly simple,9,-1.52800000000002,2,false,"","",false,1,1,2,321.1999847075642,1418.5807447134175,1074.2780071636246,1044.2444284687276
"& the end obvious "" - |_The finely",10,-1.52800000000002,2.75,true,"",RebekahMM,false,1,1,3,307.33833300222716,1418.5807447134175,1170.1544314588728,1138.9657151218644
divided matter on the surface,11,-1.52800000000002,2.8,false,"","",false,1,1,3,310.8037459285614,1315.7734945655006,1287.9784709542382,1249.858928764561
becomes a [underline]soil[/underline];- [deletion]by the force[/deletion],12,-1.52800000000002,2.75,true,"",RebekahMM,false,1,1,3,322.35512234967564,1410.4947812186374,1394.251134028489,1378.0792070389293
- From the decomposing agencies,13,-1.52800000000002,2,false,"","",false,1,1,2,348.9232881182384,1325.014595702392,1515.5405864501888,1500.5237971027402
assisted by the force of gravitation,14,-1.52800000000002,2,false,"","",false,1,1,2,363.94007746568695,1501.7506549454397,1609.1067354612142,1595.245083755877
"'rude precipices "" & crags before",15,-1.52800000000002,2.6666666666666665,false,"","",false,1,1,3,330.44108584445564,1397.7882671554116,1723.4653620302452,1707.2934350406852
"inaccessible, become gentle slopes.",16,-1.52800000000002,2,false,"","",false,1,1,2,339.68218698134706,1410.4947812186374,1834.358575672942,1810.100685188602
"& sooner or later "" [underline]the surface[/underline]",17,-1.52800000000002,2,false,"","",false,1,1,2,310.8037459285614,1411.649918860749,1933.7004128945243,1908.287384768073
is [underline]prepared[/underline] to become the,18,-1.52800000000002,2,false,"","",false,1,1,2,296.94209422322433,1386.2368907342975,2009.9394972738783,1992.6124326422068
abode of [underline]Vegetable[/underline] life -,19,-1.52800000000002,2.6,false,"","",false,1,1,3,283.08044251788726,1261.4820253862636,2112.7467474217947,2094.264545148012
"- |_ As "" soon as the Rock",20,-1.52800000000002,2.875,true,"",RebekahMM,false,1,1,3,340.83732462345847,1344.6519356182862,2219.019410496046,2185.520418874815
begins to be softened - the seeds,21,-1.52800000000002,2.857142857142857,false,"","",false,1,1,3,300.4075071495586,1478.6479021032114,2316.0509724334056,2286.0173937385084
"of lichens, [underline]which are[/underline] constantly",22,-1.52800000000002,2,false,"","",false,1,1,2,326.97567291812135,1434.7526717029773,2432.7198742866594,2384.2040933179796
[underline]floating in the air[/underline] make it,23,-1.52800000000002,2,false,"","",false,1,1,2,299.25236950744716,1455.5451492609827,2534.371986792465,2505.4935457396796
their resting place.- Their generations,24,-1.52800000000002,2,true,"",deehar,false,1,1,2,339.68218698134706,1565.283225261568,2610.6110711718193,2607.145658245485
