consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
In the works ascribed,1,-1.3330000000000268,4.75,false,"","",false,1,1,5,237.36416625976562,959.6320495605469,354.1781463623047,325.5500183105469
to [unclear]Gebir[/unclear] [deletion]are[/deletion] Rex Arabum,2,-1.3330000000000268,3.6,true,"",aplacey,false,1,1,4,201.14584350585938,994.6226806640625,465.34930419921875,427.9715270996094
but [deletion]most of[/deletion] which,3,-1.3330000000000268,4,false,"","",false,1,1,4,234.33828735351562,946.6908874511719,552.5783081054688,517.0027770996094
are [insertion]evidently[/insertion] the productions,4,-1.3330000000000268,4,false,"","",false,1,1,4,255.61061096191406,954.0410766601562,647.1298828125,611.8880004882812
of the middle ages,5,-1.3330000000000268,4.75,false,"","",false,1,1,5,255.78853607177734,933.6243591308594,746.8082275390625,709.9585876464844
of Europe. [unclear]Sublimation[/unclear],6,-1.3330000000000268,3.6666666666666665,false,"","",false,1,1,4,268.42584228515625,1010.6417236328125,834.1077880859375,802.0697021484375
Distillation are described –,7,-1.3330000000000268,4,true,"",a_s_wolf,false,1,1,4,271.629638671875,977.5357055664062,983.618896484375,951.580810546875
"Arsenic, Mercury &",8,-1.3330000000000268,3,true,"",aplacey,false,1,1,3,260.9502868652344,898.5084228515625,1084.0048828125,1080.8011474609375
Sulphur are regarded,9,-1.3330000000000268,3,false,"","",false,1,1,3,273.7655334472656,996.758544921875,1198.274169921875,1180.1192626953125
in the principles of,10,-1.3330000000000268,3,false,"","",false,1,1,3,274.8334655761719,905.9839477539062,1276.2335205078125,1283.7091064453125
the Metals - &,11,-1.3330000000000268,3.5,false,"","",false,1,1,4,292.9883728027344,829.092529296875,1357.396728515625,1356.3287353515625
"Gold. Iron. Silver, Lead",12,-1.3330000000000268,3,true,"",a_s_wolf,false,1,1,3,286.58074951171875,986.0792236328125,1444.967529296875,1448.1712646484375
Tin & Copper are considered,13,-1.3330000000000268,3,false,"","",false,1,1,3,266.28997802734375,988.215087890625,1550.6932373046875,1560.3046875
as the only metals,14,-1.3330000000000268,3.25,false,"","",false,1,1,4,243.2311553955078,767.493408203125,1607.9088134765625,1611.33544921875
