consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
8 1/2,1,2.068,3,false,"","",false,1,1,3,474.0111122525948,625.8099423270517,340.10990734409376,341.25985893274367
Again of the gas generated,2,2.068,3,false,"","",false,1,1,3,469.4111742919614,1075.4564333294445,411.40929668333314,428.6591627402333
by distillation 11 of the,3,2.068,3,false,"","",false,1,1,3,386.6118084451051,999.557040226555,468.9088502063336,474.65880555863373
gas & 8 of oxygene diminish,4,2.068,3,false,"","",false,1,1,3,356.71205816061604,1072.006512760478,506.8585906264563,533.308376473301
to 10,5,2.068,3,false,"","",false,1,1,3,371.6619333028606,595.9101920425626,558.6081887971569,564.358144149457
9. - of these 6 of course,6,2.068,3,false,"","",false,1,1,3,422.26151408189423,1134.1060481127897,614.9577249284906,643.7075016899909
[underline]are Hydrogene.[/underline],7,2.068,3,false,"","",false,1,1,3,651.1097985195854,970.8072634650548,682.8072156331024,686.2572678081027
6 Hydrogene,8,2.068,3,false,"","",false,1,1,3,417.66157612126096,731.6091734517862,731.1068493661585,763.3065905653032
5 Nitrogene,9,2.068,3,false,"","",false,1,1,3,406.16166541666087,776.4587550098419,803.5562780314035,826.5560994406037
Then if 11. 6. 8.5,10,2.068,3.8,false,"","",false,1,1,4,387.76178196809394,889.1579150098653,922.0054372524048,904.7555711955047
[underline]6[/underline],11,2.068,3,false,"","",false,1,1,3,612.0100845764739,989.2071030449438,946.155144447238,947.3051618389047
11) 510 (46.3,12,2.068,3,false,"","",false,1,1,3,594.7602185195738,1040.9567012156442,1001.3547246030541,1016.3045997452987
[underline]44[/underline],13,2.068,3,false,"","",false,1,1,3,617.760039928774,1011.0569509311551,1055.4043136884102,1072.6541797453103
70,14,2.068,3,false,"","",false,1,1,3,752.3089600776528,873.058022475954,1093.354010239855,1101.4039565068106
[underline]66[/underline],15,2.068,3,false,"","",false,1,1,3,715.5092809178749,914.4576834650431,1129.003759745322,1147.403599325211
40,16,2.068,3,false,"","",false,1,1,3,790.2587004977755,871.9080489529651,1187.6533745286672,1195.703233058267
8.5,17,2.068,3,false,"","",false,1,1,3,399.26169267269404,523.4607633773176,1217.5530370758006,1209.5031346775227
[underline]463[/underline],18,2.068,3,false,"","",false,1,1,3,355.56204076894926,584.4102813379625,1293.452474047368,1293.452474047368
3.87 of Nitrogene,19,2.068,3,false,"","",false,1,1,3,411.9116207689609,840.8583251454871,1384.301742292502,1383.151856506869
3. of Nitrogene generated,20,2.068,3,false,"","",false,1,1,3,347.5120945019936,1020.2569145897776,1448.7012685594693,1484.3509741962584
4.63 of Hydrogene generated,21,2.068,3,false,"","",false,1,1,3,367.06195147354936,1084.656396988067,1518.8507063100587,1572.900383132771
[underline]3.5[/underline],22,2.068,3,false,"","",false,1,1,3,300.3624781606044,539.5606120425509,1576.3502598330592,1584.400293837371
8.1 of Hydrogene,23,2.068,3,false,"","",false,1,1,3,401.56168358734965,870.7580754299763,1637.2997953411755,1686.7494025972205
3 of Nitrogene,24,2.068,3,false,"","",false,1,1,3,369.36194238820497,882.2579861345764,1717.799258010732,1738.4990007679207
