consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
I have made with him the Phosphuret,1,-4.264999999999986,4.571428571428571,true,"",Eleanor_Lucy_Bird,false,1,1,5,166.6902847290039,1219.2443771362305,237.01422882080078,159.97367095947266
of barytes [deletion]& that[/deletion] of Strontian,2,-4.264999999999986,4,true,"",Eleanor_Lucy_Bird,false,1,1,5,180.47808837890625,1082.9635009765625,315.7420349121094,213.4774169921875
they possess in common [insertion]with[unclear]it[/unclear][/insertion] the,3,-4.264999999999986,4,true,"",Eleanor_Lucy_Bird,false,1,1,4,185.59130859375,1040.779296875,409.0585021972656,304.2373046875
properties of producing the phosph[superscript]s[/superscript],4,-4.264999999999986,3.2,true,"",Eleanor_Lucy_Bird,false,1,1,4,177.9214630126953,1218.464111328125,511.3231201171875,387.32733154296875
Ky[superscript][unclear]ss [/unclear][/superscript] Strontian in a more,5,-4.264999999999986,3.1666666666666665,true,Siddharth1,Eleanor_Lucy_Bird,false,1,1,5,174.08651733398438,1088.0765380859375,588.021728515625,492.1485290527344
 emminent degree We,6,-4.264999999999986,3.25,true,"",Eleanor_Lucy_Bird,false,1,1,5,199.6527099609375,1053.5623779296875,646.8237915039062,580.3518676757812
have [deletion]worked on[/deletion] attempted,7,-4.264999999999986,4,false,"","",false,1,1,4,239.2802734375,1158.3836669921875,750.36669921875,659.6068725585938
to decompose the muriatic [deletion]Acid[/deletion],8,-4.264999999999986,3.5,true,deehar,Eleanor_Lucy_Bird,false,1,1,4,195.81776428222656,1192.89794921875,814.2821044921875,727.3572387695312
& Boracic acid By passing,9,-4.264999999999986,3.6,true,deehar,Eleanor_Lucy_Bird,false,1,1,4,172.8082275390625,1118.756103515625,906.3203125,839.8482666015625
Phosphoric vapor [unclear]xxxx[/unclear] [unclear]Muriate[/unclear],10,-4.264999999999986,3.5,true,"",Eleanor_Lucy_Bird,false,1,1,4,218.8273162841797,1160.9403076171875,960.0092163085938,893.5372314453125
& Borate of lime - Phosphate,11,-4.264999999999986,4,true,"",Eleanor_Lucy_Bird,false,1,1,4,220.10560607910156,1194.17626953125,1049.49072265625,966.4007568359375
of lime was formed in the,12,-4.264999999999986,3.8333333333333335,true,deehar,Eleanor_Lucy_Bird,false,1,1,4,217.54898071289062,1108.5296630859375,1105.7364501953125,1060.9954833984375
Exp[superscript]t[/superscript] on the Boracic Acid:,13,-4.264999999999986,3.6,true,"",Eleanor_Lucy_Bird,false,1,1,4,247.45358276367188,1124.372802734375,1183.298583984375,1120.661376953125
but as no Pneumatic App[superscript]s[/superscript],14,-4.264999999999986,3.8,true,"",Eleanor_Lucy_Bird,false,1,1,4,244.89695739746094,1197.236328125,1268.945068359375,1216.53466796875
was employed the Exp[superscript]t[/superscript] was,15,-4.264999999999986,3.4,true,"",Eleanor_Lucy_Bird,false,1,1,5,243.61868286132812,1192.1231689453125,1327.747314453125,1267.6668701171875
uncertain. We shall again repeat,16,-4.264999999999986,4.2,true,"",Eleanor_Lucy_Bird,false,1,1,5,244.89695739746094,1289.2745361328125,1405.72412109375,1383.992919921875
them this week. I hope you,17,-4.264999999999986,3.6666666666666665,false,"","",false,1,1,4,230.8355712890625,1138.4342041015625,1477.309326171875,1474.752685546875
arrived safe from your Devonshire,18,-4.264999999999986,3.7142857142857144,true,"",Eleanor_Lucy_Bird,false,1,1,5,252.56678771972656,1268.8216552734375,1547.6162109375,1520.77197265625
{Text}23{/Text},19,-4.264999999999986,3,true,"",Eleanor_Lucy_Bird,false,1,1,5,214.2175750732422,266.628173828125,1612.8099365234375,1606.4185791015625
{Text}In altis erat insignis [unclear]regia[/unclear] solius{/Text} ,20,,0,true,"",Eleanor_Lucy_Bird,false,1,1,0,,,,
in allis erat in signis rege a solis,21,-92.59899999999999,3.125,false,"","",false,1,1,5,183.0347137451172,135.73731231689453,1260.4117431640625,218.5906524658203
