consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
5,1,-3.5679999999999836,2,false,"","",false,1,2,2,2035.253865531558,2127.4987114894366,215.09613898808473,206.5152190884768
. . very different from those which,2,-3.5679999999999836,2,true,"",E_L_Bird,false,1,1,2,713.7908261789356,2022.38247340703,378.1337643820283,277.30787577338066
it occasions in the free,3,-3.5679999999999836,2.4,false,"","",false,1,1,3,722.3717706287757,1784.2617191032623,489.6858458280923,401.7313493439725
Atmosphere. -,4,-3.5679999999999836,2,false,"","",false,1,1,2,702.8234550584609,1149.8793088620314,578.9275864486808,549.1003566982688
According to the platonic notion,5,-3.5679999999999836,2,false,"","",false,1,1,2,728.7427983437587,2012.2045824191807,731.1202950396248,629.987914318201
All our Rocks have been formerly,6,-3.5679999999999836,2,false,"","",false,1,1,2,732.4203670081749,2043.4636214639324,835.9302023393526,723.7651997969048
the materials of another land;,7,-3.5679999999999836,2,false,"","",false,1,1,2,704.838812455615,1907.394675119453,938.9013673929846,835.9302023393526
& the organic remains they contain,8,-3.5679999999999836,2,true,"",E_L_Bird,false,1,1,2,701.1612437911988,2025.075862314076,1041.872448274392,957.2890423706164
are considered as so many,9,-3.5679999999999836,2,false,"","",false,1,1,2,721.387745187151,1896.3620532984291,1139.3273024175119,1080.486624647976
proofs of this circumstance.,10,-3.5679999999999836,2,false,"","",false,1,1,2,679.096000149151,1914.7496441038363,1266.2024533592876,1176.102736545
In this system decay and renovation,11,-3.5679999999999836,2,false,"","",false,1,1,2,708.5163390339189,2028.7535151507168,1354.4634279274794,1293.7840079118478
are conceived to be perfectly,12,-3.5679999999999836,2,false,"","",false,1,1,2,714.0326499444309,1802.5847678197251,1455.5957665627911,1393.0776043010635
balanced; - water degrades. Fire,13,-3.5679999999999836,2.1666666666666665,true,"",E_L_Bird,false,1,1,4,680.934784481359,2004.8494450903484,1543.856741130983,1481.3386630414798
[deletion]renovates[/deletion] [insertion]reproduces[/insertion] & they are [deletion]conceived[deletion] [insertion]imagined to be[/insertion],14,-3.5679999999999836,2.4444444444444446,true,plphy,E_L_Bird,false,1,1,3,706.6775547017107,1982.7842014483006,1661.538096670055,1580.6322594306957
opposed to each other like the,15,-3.5679999999999836,2,false,"","",false,1,1,2,712.1938656122229,1947.8475095669082,1753.4765557304386,1683.603340312103
[deletion]good &[/deletion] [insertion]evil & good[/insertion] principles of the,16,-3.5679999999999836,2,false,"","",false,1,1,2,688.2898797240791,1953.3638204774202,1893.2231549115586,1801.2846958511752
Persian Mythology [deletion][unclear]xxxxx[/unclear][/deletion] &,17,-3.5679999999999836,2,true,"",E_L_Bird,false,1,1,2,668.0633783281269,1901.878364208941,1996.194348899393,1918.9659961522248
"Arhrimanes & Ormuz, the",18,-3.5679999999999836,2.5714285714285716,true,"",RebekahMM,false,1,1,4,678.2726896301522,1972.7669692682614,2097.3521613136268,2031.156430387483
Destroying & creative genie. - -,19,-3.5679999999999836,2,true,"",E_L_Bird,false,1,1,2,661.7237568986162,2011.3811456418453,2255.486351300154,2191.129446792331
- From what I said a few,20,-3.5679999999999836,2,false,"","",false,1,1,2,795.712214389377,1881.1995514239502,2398.048478374068,2383.0318869624284
minutes ago it is evident,21,-3.5679999999999836,2,false,"","",false,1,1,2,654.126851919105,1919.813727797534,2539.6338899448047,2490.2934225328754
