consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
14,1,-0.25799999999998136,2,false,"","",false,1,1,2,231.42441034317017,373.9573268890381,239.06866073608398,234.47082471847534
It has been supposed that mere,2,-0.25799999999998136,2,false,"","",false,1,1,2,396.5431110605226,2137.5254028247873,393.0706143227458,357.6436490833567
"[underline]curiosity[/underline], that the restlessness of",3,-0.25799999999998136,2,true,"",RebekahMM,false,1,1,2,411.726096163118,2247.18029523242,553.3354570723632,543.2134670039663
[underline]Genius[/underline] may have led men,4,-0.25799999999998136,2,false,"","",false,1,1,2,467.39704153930086,2004.252533590895,700.1043130641182,674.799337893126
to [underline]the contemplation[/underline] of the,5,-0.25799999999998136,2.6,false,"","",false,1,1,3,475.83203326296496,2103.785435930131,840.1251756769418,819.881195540148
phaenomena of Nature; & to,6,-0.25799999999998136,2.8,false,"","",false,1,1,3,475.83203326296496,2144.2733962037187,976.7720416002999,971.7110465661013
the desire of discovering causes. -,7,-0.25799999999998136,2.8333333333333335,false,"","",false,1,1,3,442.0920663683087,2184.761356477306,1131.9758893157186,1123.5408975920545
- That there is a powerful,8,-0.25799999999998136,2.8333333333333335,false,"","",false,1,1,3,598.9829124284604,2228.623313440359,1302.362722133733,1288.8667353758706
principle of this Kind there can,9,-0.25799999999998136,2.8333333333333335,false,"","",false,1,1,3,435.3440729893774,2282.6072604718092,1423.8266029544957,1428.887597988694
[underline]be no doubt[/underline]: but [deletion]often[/deletion] the,10,-0.25799999999998136,2.8333333333333335,false,"","",false,1,1,3,469.0840398840337,2129.090411101123,1573.9694556357163,1545.2904837752583
traditions. seem to shew,11,-0.25799999999998136,2.8,true,"",aplacey,false,1,1,3,445.46606305777425,2014.3745236592918,1707.2423248696086,1700.4943314906773
that there was another source,12,-0.25799999999998136,2,false,"","",false,1,1,2,509.57200015762123,2169.578371374711,1830.393204035104,1852.3241825166306
not the desire of acquiring,13,-0.25799999999998136,2,false,"","",false,1,1,2,470.77103822876654,2063.2974756565436,1967.040069958462,1961.9790749242634
power [deletion]of[/deletion] over Nature; but [insertion]power[/insertion] over,14,-0.25799999999998136,2.857142857142857,true,"",aplacey,false,1,1,3,460.6490481603696,2098.7244408959327,2105.3739342265526,2101.999937537087
[underline]Man[/underline]; - The [underline]same Ambition[/underline],15,-0.25799999999998136,2.8333333333333335,true,"",aplacey,false,1,1,3,470.77103822876654,2238.745303508756,2274.0737686998345,2287.5697554576973
which carried the first,16,-0.25799999999998136,2,false,"","",false,1,1,2,492.70201671029315,2080.167459103872,2402.2856428995283,2415.781629657391
[underline]conquerors[/underline] whose impetuous,17,-0.25799999999998136,2.6666666666666665,false,"","",false,1,1,3,474.1450349182321,2117.2814226879937,2596.290452543802,2576.0464724070084
"[underline]imaginations[/underline], [deletion]lo[/deletion] led there",18,-0.25799999999998136,2.2,true,"",RebekahMM,false,1,1,3,516.3199935365525,2130.777409445856,2729.5633217776945,2741.3723101908245
is every reason to believe,19,-0.25799999999998136,2,false,"","",false,1,1,2,475.83203326296496,2169.578371374711,2872.9581810799837,2861.149192666854
to the discovery of the,20,-0.25799999999998136,2.8,false,"","",false,1,1,3,460.6490481603696,2262.3632803350156,3012.979043692807,3048.4060089321965
