consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The doctrines of Anaxemander were taught,1,1.347,1,false,"","",true,1,1,1,753.2646030171738,2861.8914931008685,566.1957857006144,618.8292182144039
"after his death by his scholar Anaximenes ,",2,1.347,1,false,"","",true,1,1,1,618.391432200588,2852.0227245045326,766.8607471594371,862.2588435906806
who made many additions and ventured to,3,1.347,1,false,"","",true,1,1,1,601.9434845400289,2809.258060587079,967.5257086182598,1026.738320196273
contradict generally the principles of Thales,4,1.347,1,false,"","",true,1,1,1,608.5226636042526,2769.782986201737,1171.4802596091943,1210.9553339945364
and to assert that Air and [underline]not water [/underline] is the,5,1.347,1,false,"","",true,1,1,1,585.4955368794697,2809.258060587079,1375.434810600129,1424.7786535818066
chief material element and that water is,6,1.347,1,false,"","",true,1,1,1,621.6810217327,2779.651754798072,1556.3622348662805,1579.3893615910636
capable of being composed from Air adducing,7,1.347,1,false,"","",true,1,1,1,628.2602007969238,2802.6788815228547,1714.2625324076491,1770.1855544535506
as a proof that by the condensation of Air,8,1.347,1,false,"","",true,1,1,1,601.9434845400289,2743.4662699448418,1924.7962624628076,1967.5609263802617
rain is [underline]produced[/underline] which when congealed becomes,9,1.347,1,false,"","",true,1,1,1,611.8122531363645,2871.7602616972035,2132.0404029858537,2194.542604095979
snow or hail appearing then as it were a,10,1.347,1,false,"","",true,1,1,1,615.1018426684764,2842.1539559081975,2312.967827252006,2411.6555132153608
[underline]species of[/underline] Earth -,11,1.347,1,true,"",deehar,true,1,1,1,615.1018426684764,1651.3225452837085,2513.632788710828,2533.370325903499
But the greatest of the Philosophers of,12,1.347,1,false,"","",true,1,1,1,845.3731099163056,2852.0227245045326,2717.587339701763,2766.9311826834405
the early school was Anaxagorus who,13,1.347,1,false,"","",true,1,1,1,546.0204624941275,2697.4120164952756,2931.410659289033,2947.8586069495923
flourished in about 450 years before Christ,14,1.347,1,false,"","",true,1,1,1,552.5996415583512,2809.258060587079,3132.0756207478557,3164.971516068974
